,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,瑞丰转债,123126,2023-08-09 09:31,112.624,112.637,112.77,112.623,93,104782.0,0.13,0.01,0.015,0.03
1,瑞丰转债,123126,2023-08-09 09:32,112.623,112.623,112.623,112.623,2,2252.0,0.0,-0.01,-0.014,0.0
2,瑞丰转债,123126,2023-08-09 09:33,112.622,112.636,112.638,112.622,12,13515.0,0.01,0.01,0.013,0.0
3,瑞丰转债,123126,2023-08-09 09:34,112.58,112.658,112.658,112.58,34,38292.0,0.07,0.02,0.022,0.01
4,瑞丰转债,123126,2023-08-09 09:35,112.673,112.658,112.673,112.658,12,13519.0,0.01,0.0,0.0,0.0
5,瑞丰转债,123126,2023-08-09 09:36,112.67,112.674,112.674,112.67,11,12393.0,0.0,0.01,0.016,0.0
6,瑞丰转债,123126,2023-08-09 09:37,112.674,112.674,112.674,112.674,0,0.0,0.0,0.0,0.0,0.0
7,瑞丰转债,123126,2023-08-09 09:38,112.675,112.708,112.711,112.675,92,103690.0,0.03,0.03,0.034,0.03
8,瑞丰转债,123126,2023-08-09 09:39,112.767,112.726,112.767,112.674,16,18033.0,0.08,0.02,0.018,0.0
9,瑞丰转债,123126,2023-08-09 09:40,112.727,112.707,112.727,112.707,12,13525.0,0.02,-0.02,-0.019,0.0
10,瑞丰转债,123126,2023-08-09 09:41,112.707,112.707,112.707,112.707,8,9016.0,0.0,0.0,0.0,0.0
11,瑞丰转债,123126,2023-08-09 09:42,112.707,112.707,112.707,112.707,8,9016.0,0.0,0.0,0.0,0.0
12,瑞丰转债,123126,2023-08-09 09:43,112.707,112.707,112.707,112.707,5,5635.0,0.0,0.0,0.0,0.0
13,瑞丰转债,123126,2023-08-09 09:44,112.675,112.675,112.675,112.675,3,3380.0,0.0,-0.03,-0.032,0.0
14,瑞丰转债,123126,2023-08-09 09:45,112.675,112.675,112.675,112.675,6,6760.0,0.0,0.0,0.0,0.0
15,瑞丰转债,123126,2023-08-09 09:46,112.675,112.675,112.675,112.675,6,6760.0,0.0,0.0,0.0,0.0
16,瑞丰转债,123126,2023-08-09 09:47,112.675,112.675,112.675,112.675,5,5633.0,0.0,0.0,0.0,0.0
17,瑞丰转债,123126,2023-08-09 09:48,112.675,112.676,112.676,112.675,7,7887.0,0.0,0.0,0.001,0.0
18,瑞丰转债,123126,2023-08-09 09:49,112.676,112.676,112.676,112.676,5,5633.0,0.0,0.0,0.0,0.0
19,瑞丰转债,123126,2023-08-09 09:50,112.676,112.676,112.676,112.676,26,29295.0,0.0,0.0,0.0,0.01
