,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,尚荣转债,128053,2023-08-09 09:31,138.7,138.852,139.09,138.601,1098,1523785.0,0.35,-0.11,-0.148,0.58
1,尚荣转债,128053,2023-08-09 09:32,138.855,139.08,139.148,138.855,451,627000.0,0.21,0.16,0.228,0.24
2,尚荣转债,128053,2023-08-09 09:33,139.08,139.01,139.116,138.967,694,964733.0,0.11,-0.05,-0.07,0.37
3,尚荣转债,128053,2023-08-09 09:34,139.01,139.6,139.666,138.999,961,1339240.0,0.48,0.42,0.59,0.51
4,尚荣转债,128053,2023-08-09 09:35,139.663,139.91,139.91,139.546,1280,1787608.0,0.26,0.22,0.31,0.67
5,尚荣转债,128053,2023-08-09 09:36,139.816,139.51,139.998,139.51,1411,1972568.0,0.35,-0.29,-0.4,0.74
6,尚荣转债,128053,2023-08-09 09:37,139.462,139.209,139.478,139.209,983,1370873.0,0.19,-0.22,-0.301,0.52
7,尚荣转债,128053,2023-08-09 09:38,139.251,139.25,139.368,139.245,485,675514.0,0.09,0.03,0.041,0.26
8,尚荣转债,128053,2023-08-09 09:39,139.2,139.395,139.4,139.085,399,555543.0,0.23,0.1,0.145,0.21
9,尚荣转债,128053,2023-08-09 09:40,139.337,139.2,139.337,139.107,290,403685.0,0.16,-0.14,-0.195,0.15
10,尚荣转债,128053,2023-08-09 09:41,139.113,138.94,139.115,138.94,433,601994.0,0.13,-0.19,-0.26,0.23
11,尚荣转债,128053,2023-08-09 09:42,138.94,139.18,139.184,138.9,550,764519.0,0.2,0.17,0.24,0.29
12,尚荣转债,128053,2023-08-09 09:43,139.18,139.1,139.18,139.06,105,146083.0,0.09,-0.06,-0.08,0.06
13,尚荣转债,128053,2023-08-09 09:44,139.06,139.002,139.069,138.922,358,497591.0,0.11,-0.07,-0.098,0.19
14,尚荣转债,128053,2023-08-09 09:45,139.0,138.932,139.023,138.926,299,415537.0,0.07,-0.05,-0.07,0.16
15,尚荣转债,128053,2023-08-09 09:46,138.999,139.181,139.26,138.932,319,443621.0,0.24,0.18,0.249,0.17
16,尚荣转债,128053,2023-08-09 09:47,139.114,139.03,139.244,139.0,139,193355.0,0.18,-0.11,-0.151,0.07
17,尚荣转债,128053,2023-08-09 09:48,139.1,139.241,139.243,139.1,240,333881.0,0.1,0.15,0.211,0.13
18,尚荣转债,128053,2023-08-09 09:49,139.246,138.999,139.246,138.999,293,407482.0,0.18,-0.17,-0.242,0.15
19,尚荣转债,128053,2023-08-09 09:50,139.0,139.009,139.222,139.0,391,543854.0,0.16,0.01,0.01,0.21
20,尚荣转债,128053,2023-08-09 09:51,139.13,139.06,139.168,139.06,139,193380.0,0.08,0.04,0.051,0.07
21,尚荣转债,128053,2023-08-09 09:52,139.06,139.13,139.13,139.06,84,116849.0,0.05,0.05,0.07,0.04
22,尚荣转债,128053,2023-08-09 09:53,139.15,139.118,139.167,139.086,78,108509.0,0.06,-0.01,-0.012,0.04
23,尚荣转债,128053,2023-08-09 09:54,139.1,139.04,139.118,139.04,260,361660.0,0.06,-0.06,-0.078,0.14
24,尚荣转债,128053,2023-08-09 09:55,139.11,139.118,139.164,139.1,163,226767.0,0.05,0.06,0.078,0.09
25,尚荣转债,128053,2023-08-09 09:56,139.118,139.0,139.118,139.0,179,248840.0,0.08,-0.08,-0.118,0.09
26,尚荣转债,128053,2023-08-09 09:57,139.0,138.96,139.05,138.96,332,461453.0,0.06,-0.03,-0.04,0.17
27,尚荣转债,128053,2023-08-09 09:58,138.932,139.065,139.065,138.9,479,665697.0,0.12,0.08,0.105,0.25
28,尚荣转债,128053,2023-08-09 09:59,139.1,139.123,139.2,139.004,414,575940.0,0.14,0.04,0.058,0.22
29,尚荣转债,128053,2023-08-09 10:00,139.207,139.335,139.336,139.2,288,401095.0,0.1,0.15,0.212,0.15
30,尚荣转债,128053,2023-08-09 10:01,139.349,139.466,139.499,139.3,393,547616.0,0.14,0.09,0.131,0.21
31,尚荣转债,128053,2023-08-09 10:02,139.465,139.591,139.6,139.359,651,908245.0,0.17,0.09,0.125,0.34
32,尚荣转债,128053,2023-08-09 10:03,139.646,139.505,139.646,139.408,343,478520.0,0.17,-0.06,-0.086,0.18
