,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,仙乐转债,123113,2023-08-09 09:31,108.625,108.704,108.704,108.625,25,27174.0,0.07,0.07,0.079,0.0
1,仙乐转债,123113,2023-08-09 09:32,108.63,108.63,108.63,108.63,3,3258.0,0.0,-0.07,-0.074,0.0
2,仙乐转债,123113,2023-08-09 09:33,108.63,108.697,108.697,108.63,2,2173.0,0.06,0.06,0.067,0.0
3,仙乐转债,123113,2023-08-09 09:34,108.634,108.634,108.709,108.634,3,3259.0,0.07,-0.06,-0.063,0.0
4,仙乐转债,123113,2023-08-09 09:35,108.625,108.625,108.625,108.625,4,4345.0,0.0,-0.01,-0.009,0.0
5,仙乐转债,123113,2023-08-09 09:36,108.625,108.625,108.625,108.625,0,0.0,0.0,0.0,0.0,0.0
6,仙乐转债,123113,2023-08-09 09:37,108.625,108.625,108.625,108.625,0,0.0,0.0,0.0,0.0,0.0
7,仙乐转债,123113,2023-08-09 09:38,108.625,108.625,108.625,108.625,0,0.0,0.0,0.0,0.0,0.0
8,仙乐转债,123113,2023-08-09 09:39,108.674,108.674,108.674,108.674,1,1086.0,0.0,0.05,0.049,0.0
9,仙乐转债,123113,2023-08-09 09:40,108.71,108.71,108.71,108.71,4,4348.0,0.0,0.03,0.036,0.0
10,仙乐转债,123113,2023-08-09 09:41,108.648,108.648,108.648,108.648,1,1086.0,0.0,-0.06,-0.062,0.0
11,仙乐转债,123113,2023-08-09 09:42,108.648,108.71,108.71,108.648,3,3260.0,0.06,0.06,0.062,0.0
12,仙乐转债,123113,2023-08-09 09:43,108.71,108.71,108.71,108.71,0,0.0,0.0,0.0,0.0,0.0
13,仙乐转债,123113,2023-08-09 09:44,108.647,108.71,108.71,108.647,2,2173.0,0.06,0.0,0.0,0.0
14,仙乐转债,123113,2023-08-09 09:45,108.71,108.71,108.71,108.71,0,0.0,0.0,0.0,0.0,0.0
15,仙乐转债,123113,2023-08-09 09:46,108.644,108.644,108.644,108.644,2,2173.0,0.0,-0.06,-0.066,0.0
16,仙乐转债,123113,2023-08-09 09:47,108.644,108.644,108.644,108.644,0,0.0,0.0,0.0,0.0,0.0
17,仙乐转债,123113,2023-08-09 09:48,108.709,108.71,108.71,108.709,3,3261.0,0.0,0.06,0.066,0.0
18,仙乐转债,123113,2023-08-09 09:49,108.71,108.719,108.722,108.71,33,35875.0,0.01,0.01,0.009,0.0
19,仙乐转债,123113,2023-08-09 09:50,108.719,108.783,108.783,108.719,53,57632.0,0.06,0.06,0.064,0.01
20,仙乐转债,123113,2023-08-09 09:51,108.729,108.783,108.783,108.729,2,2175.0,0.05,0.0,0.0,0.0
21,仙乐转债,123113,2023-08-09 09:52,108.723,108.729,108.729,108.723,39,42404.0,0.01,-0.05,-0.054,0.0
22,仙乐转债,123113,2023-08-09 09:53,108.724,108.724,108.724,108.724,6,6523.0,0.0,0.0,-0.005,0.0
23,仙乐转债,123113,2023-08-09 09:54,108.729,108.729,108.729,108.729,3,3261.0,0.0,0.0,0.005,0.0
24,仙乐转债,123113,2023-08-09 09:55,108.729,108.773,108.773,108.729,16,17397.0,0.04,0.04,0.044,0.0
25,仙乐转债,123113,2023-08-09 09:56,108.773,108.729,108.773,108.729,3,3262.0,0.04,-0.04,-0.044,0.0
26,仙乐转债,123113,2023-08-09 09:57,108.8,108.729,108.8,108.729,4,4351.0,0.07,0.0,0.0,0.0
27,仙乐转债,123113,2023-08-09 09:58,108.729,108.729,108.729,108.729,0,0.0,0.0,0.0,0.0,0.0
28,仙乐转债,123113,2023-08-09 09:59,108.796,108.796,108.796,108.796,1,1087.0,0.0,0.06,0.067,0.0
29,仙乐转债,123113,2023-08-09 10:00,108.795,108.795,108.795,108.795,1,1087.0,0.0,0.0,-0.001,0.0
30,仙乐转债,123113,2023-08-09 10:01,108.8,108.8,108.8,108.8,2,2176.0,0.0,0.0,0.005,0.0
31,仙乐转债,123113,2023-08-09 10:02,108.731,108.731,108.731,108.731,1,1087.0,0.0,-0.06,-0.069,0.0
32,仙乐转债,123113,2023-08-09 10:03,108.731,108.727,108.731,108.727,11,11961.0,0.0,0.0,-0.004,0.0
33,仙乐转债,123113,2023-08-09 10:04,108.727,108.727,108.727,108.727,0,0.0,0.0,0.0,0.0,0.0
