,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,华钰转债,113027,2023-12-14 09:31,139.21,139.98,140.181,139.21,3756,5246112.0,0.71,1.73,2.378,1.58
1,华钰转债,113027,2023-12-14 09:32,139.969,139.611,139.969,139.61,1153,1612277.0,0.26,-0.26,-0.369,0.48
2,华钰转债,113027,2023-12-14 09:33,139.611,139.33,139.611,139.302,763,1063799.0,0.22,-0.2,-0.281,0.32
3,华钰转债,113027,2023-12-14 09:34,139.357,139.202,139.39,139.12,517,720040.0,0.19,-0.09,-0.128,0.22
4,华钰转债,113027,2023-12-14 09:35,139.202,139.21,139.24,139.12,429,597169.0,0.09,0.01,0.008,0.18
5,华钰转债,113027,2023-12-14 09:36,139.2,139.467,139.6,139.2,702,979198.0,0.29,0.18,0.257,0.29
6,华钰转债,113027,2023-12-14 09:37,139.49,139.864,139.864,139.49,965,1348470.0,0.27,0.28,0.397,0.4
7,华钰转债,113027,2023-12-14 09:38,139.9,139.982,140.129,139.802,1290,1805173.0,0.23,0.08,0.118,0.54
8,华钰转债,113027,2023-12-14 09:39,139.881,139.706,140.042,139.683,1014,1418883.0,0.26,-0.2,-0.276,0.43
9,华钰转债,113027,2023-12-14 09:40,139.706,139.901,139.948,139.706,841,1176503.0,0.17,0.14,0.195,0.35
10,华钰转债,113027,2023-12-14 09:41,139.94,139.936,140.173,139.9,1244,1742333.0,0.2,0.03,0.035,0.52
11,华钰转债,113027,2023-12-14 09:42,140.0,139.965,140.04,139.893,655,916468.0,0.11,0.02,0.029,0.27
12,华钰转债,113027,2023-12-14 09:43,139.969,139.71,140.028,139.71,316,441985.0,0.23,-0.18,-0.255,0.13
13,华钰转债,113027,2023-12-14 09:44,139.71,139.784,139.784,139.6,349,487340.0,0.13,0.05,0.074,0.15
14,华钰转债,113027,2023-12-14 09:45,139.796,139.5,139.796,139.5,377,526249.0,0.21,-0.2,-0.284,0.16
15,华钰转债,113027,2023-12-14 09:46,139.527,139.553,139.566,139.5,252,351597.0,0.05,0.04,0.053,0.11
16,华钰转债,113027,2023-12-14 09:47,139.516,139.5,139.56,139.5,253,352986.0,0.04,-0.04,-0.053,0.11
17,华钰转债,113027,2023-12-14 09:48,139.5,139.492,139.547,139.49,111,154848.0,0.04,-0.01,-0.008,0.05
18,华钰转债,113027,2023-12-14 09:49,139.491,139.66,139.66,139.49,352,491172.0,0.12,0.12,0.168,0.15
19,华钰转债,113027,2023-12-14 09:50,139.6,139.567,139.634,139.538,143,199605.0,0.07,-0.07,-0.093,0.06
20,华钰转债,113027,2023-12-14 09:51,139.567,139.599,139.626,139.539,104,145155.0,0.06,0.02,0.032,0.04
21,华钰转债,113027,2023-12-14 09:52,139.599,139.595,139.625,139.567,99,138201.0,0.04,0.0,-0.004,0.04
22,华钰转债,113027,2023-12-14 09:53,139.625,139.797,139.797,139.625,162,226271.0,0.12,0.14,0.202,0.07
