,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,盛泰转债,111009,2023-12-14 09:31,106.999,107.008,107.178,106.98,101,108103.0,0.19,0.21,0.224,0.01
1,盛泰转债,111009,2023-12-14 09:32,107.01,107.001,107.01,107.001,6,6420.0,0.01,-0.01,-0.007,0.0
2,盛泰转债,111009,2023-12-14 09:33,106.98,106.98,106.98,106.98,2,2140.0,0.0,-0.02,-0.021,0.0
3,盛泰转债,111009,2023-12-14 09:34,106.974,106.974,106.974,106.971,3,3209.0,0.0,-0.01,-0.006,0.0
4,盛泰转债,111009,2023-12-14 09:35,106.994,107.074,107.074,106.994,6,6422.0,0.07,0.09,0.1,0.0
5,盛泰转债,111009,2023-12-14 09:36,106.883,106.988,106.992,106.883,8,8555.0,0.1,-0.08,-0.086,0.0
6,盛泰转债,111009,2023-12-14 09:37,107.036,107.174,107.174,107.0,55,58868.0,0.16,0.17,0.186,0.01
7,盛泰转债,111009,2023-12-14 09:38,107.141,107.198,107.198,107.141,4,4287.0,0.05,0.02,0.024,0.0
8,盛泰转债,111009,2023-12-14 09:39,107.299,107.18,107.299,107.144,24,25724.0,0.14,-0.02,-0.018,0.0
9,盛泰转债,111009,2023-12-14 09:40,107.123,107.068,107.123,107.068,34,36408.0,0.05,-0.1,-0.112,0.0
10,盛泰转债,111009,2023-12-14 09:41,107.067,107.087,107.18,107.067,48,51398.0,0.11,0.02,0.019,0.01
11,盛泰转债,111009,2023-12-14 09:42,107.09,107.142,107.142,107.09,9,9641.0,0.05,0.05,0.055,0.0
12,盛泰转债,111009,2023-12-14 09:43,107.127,107.087,107.127,107.087,10,10711.0,0.04,-0.05,-0.055,0.0
13,盛泰转债,111009,2023-12-14 09:44,107.173,107.16,107.293,107.16,18,19294.0,0.12,0.07,0.073,0.0
14,盛泰转债,111009,2023-12-14 09:45,107.171,107.07,107.171,107.07,10,10709.0,0.09,-0.08,-0.09,0.0
15,盛泰转债,111009,2023-12-14 09:46,107.146,107.148,107.148,107.146,3,3215.0,0.0,0.07,0.078,0.0
16,盛泰转债,111009,2023-12-14 09:47,107.18,107.174,107.18,107.174,3,3215.0,0.01,0.02,0.026,0.0
17,盛泰转债,111009,2023-12-14 09:48,107.173,107.247,107.247,107.141,8,8574.0,0.1,0.07,0.073,0.0
18,盛泰转债,111009,2023-12-14 09:49,107.162,107.115,107.162,107.065,29,31066.0,0.09,-0.12,-0.132,0.0
19,盛泰转债,111009,2023-12-14 09:50,107.134,107.063,107.134,107.063,52,55684.0,0.07,-0.05,-0.052,0.01
20,盛泰转债,111009,2023-12-14 09:51,107.025,107.012,107.027,107.012,297,317880.0,0.01,-0.05,-0.051,0.04
21,盛泰转债,111009,2023-12-14 09:52,107.024,107.024,107.024,107.024,3,3211.0,0.0,0.01,0.012,0.0
22,盛泰转债,111009,2023-12-14 09:53,107.06,107.06,107.06,107.06,1,1070.0,0.0,0.03,0.036,0.0
23,盛泰转债,111009,2023-12-14 09:54,107.005,107.005,107.005,107.005,6,6422.0,0.0,-0.05,-0.055,0.0
24,盛泰转债,111009,2023-12-14 09:55,107.005,107.005,107.005,107.005,0,0.0,0.0,0.0,0.0,0.0
25,盛泰转债,111009,2023-12-14 09:56,107.005,107.005,107.005,107.005,0,0.0,0.0,0.0,0.0,0.0
26,盛泰转债,111009,2023-12-14 09:57,107.005,107.005,107.005,107.005,0,0.0,0.0,0.0,0.0,0.0
27,盛泰转债,111009,2023-12-14 09:58,107.005,107.005,107.005,107.005,0,0.0,0.0,0.0,0.0,0.0
28,盛泰转债,111009,2023-12-14 09:59,107.005,107.005,107.005,107.005,0,0.0,0.0,0.0,0.0,0.0
29,盛泰转债,111009,2023-12-14 10:00,107.005,107.005,107.005,107.005,0,0.0,0.0,0.0,0.0,0.0
30,盛泰转债,111009,2023-12-14 10:01,107.005,107.005,107.005,107.005,0,0.0,0.0,0.0,0.0,0.0
31,盛泰转债,111009,2023-12-14 10:02,107.005,107.005,107.005,107.005,0,0.0,0.0,0.0,0.0,0.0
32,盛泰转债,111009,2023-12-14 10:03,107.022,107.022,107.022,107.022,30,32111.0,0.0,0.02,0.017,0.0
33,盛泰转债,111009,2023-12-14 10:04,107.048,107.073,107.073,107.048,25,26764.0,0.02,0.05,0.051,0.0
34,盛泰转债,111009,2023-12-14 10:05,106.98,106.883,106.98,106.874,73,78081.0,0.1,-0.18,-0.19,0.01
35,盛泰转债,111009,2023-12-14 10:06,106.92,106.92,106.92,106.92,3,3208.0,0.0,0.03,0.037,0.0
36,盛泰转债,111009,2023-12-14 10:07,106.88,106.878,106.88,106.878,34,36340.0,0.0,-0.04,-0.042,0.0
37,盛泰转债,111009,2023-12-14 10:08,106.878,106.878,106.878,106.878,0,0.0,0.0,0.0,0.0,0.0
38,盛泰转债,111009,2023-12-14 10:09,106.817,106.78,106.817,106.78,44,46995.0,0.03,-0.09,-0.098,0.01
39,盛泰转债,111009,2023-12-14 10:10,106.78,106.78,106.78,106.78,0,0.0,0.0,0.0,0.0,0.0
