,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,花园转债,123178,2023-12-14 09:31,108.819,110.9,110.985,108.819,1806,1992027.0,1.99,1.74,1.9,0.15
1,花园转债,123178,2023-12-14 09:32,110.73,112.246,112.4,110.73,6989,7812587.0,1.51,1.21,1.346,0.58
2,花园转债,123178,2023-12-14 09:33,111.95,110.967,111.95,110.588,3271,3644674.0,1.21,-1.14,-1.279,0.27
3,花园转债,123178,2023-12-14 09:34,110.575,111.446,112.0,110.203,4081,4540030.0,1.62,0.43,0.479,0.34
4,花园转债,123178,2023-12-14 09:35,111.397,110.963,111.397,110.933,2992,3327081.0,0.42,-0.43,-0.483,0.25
5,花园转债,123178,2023-12-14 09:36,110.933,111.153,111.489,110.933,2354,2615302.0,0.5,0.17,0.19,0.2
6,花园转债,123178,2023-12-14 09:37,111.138,111.38,111.736,111.138,3081,3435625.0,0.54,0.2,0.227,0.26
7,花园转债,123178,2023-12-14 09:38,111.301,111.467,111.583,111.148,2908,3239000.0,0.39,0.08,0.087,0.24
8,花园转债,123178,2023-12-14 09:39,111.499,111.84,111.95,111.466,2875,3211217.0,0.43,0.33,0.373,0.24
9,花园转债,123178,2023-12-14 09:40,111.739,111.545,111.825,111.364,1130,1261383.0,0.41,-0.26,-0.295,0.09
10,花园转债,123178,2023-12-14 09:41,111.442,111.21,111.739,111.0,1908,2125737.0,0.66,-0.3,-0.335,0.16
11,花园转债,123178,2023-12-14 09:42,111.181,111.552,111.6,111.181,1482,1651783.0,0.38,0.31,0.342,0.12
12,花园转债,123178,2023-12-14 09:43,111.553,111.685,111.874,111.553,2754,3077850.0,0.29,0.12,0.133,0.23
13,花园转债,123178,2023-12-14 09:44,111.684,111.482,111.87,111.33,1905,2126169.0,0.48,-0.18,-0.203,0.16
14,花园转债,123178,2023-12-14 09:45,111.598,111.799,111.8,111.362,1571,1754428.0,0.39,0.28,0.317,0.13
15,花园转债,123178,2023-12-14 09:46,111.769,112.25,112.25,111.72,2523,2825617.0,0.47,0.4,0.451,0.21
16,花园转债,123178,2023-12-14 09:47,112.086,111.855,112.086,111.676,2899,3243094.0,0.37,-0.35,-0.395,0.24
