,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,艾录转债,123229,2023-12-14 09:31,124.755,125.28,125.361,124.755,202,252736.0,0.49,0.42,0.525,0.04
1,艾录转债,123229,2023-12-14 09:32,125.2,125.019,125.28,125.019,88,110191.0,0.21,-0.21,-0.261,0.02
2,艾录转债,123229,2023-12-14 09:33,125.021,125.154,125.159,125.021,98,122577.0,0.11,0.11,0.135,0.02
3,艾录转债,123229,2023-12-14 09:34,125.06,125.068,125.15,125.059,124,155080.0,0.07,-0.07,-0.086,0.02
4,艾录转债,123229,2023-12-14 09:35,125.065,125.072,125.144,125.065,28,35028.0,0.06,0.0,0.004,0.01
5,艾录转债,123229,2023-12-14 09:36,125.143,125.285,125.397,125.143,193,241676.0,0.2,0.17,0.213,0.04
6,艾录转债,123229,2023-12-14 09:37,125.285,125.237,125.285,125.237,55,68900.0,0.04,-0.04,-0.048,0.01
7,艾录转债,123229,2023-12-14 09:38,125.237,125.107,125.273,125.107,134,167826.0,0.13,-0.1,-0.13,0.03
8,艾录转债,123229,2023-12-14 09:39,125.024,125.008,125.105,125.008,29,36269.0,0.08,-0.08,-0.099,0.01
9,艾录转债,123229,2023-12-14 09:40,125.059,125.02,125.059,125.008,168,210023.0,0.04,0.01,0.012,0.03
10,艾录转债,123229,2023-12-14 09:41,125.02,125.199,125.199,124.968,95,118839.0,0.18,0.14,0.179,0.02
11,艾录转债,123229,2023-12-14 09:42,125.198,125.3,125.3,125.198,93,116454.0,0.08,0.08,0.101,0.02
12,艾录转债,123229,2023-12-14 09:43,125.3,125.235,125.321,125.235,121,151612.0,0.07,-0.05,-0.065,0.02
13,艾录转债,123229,2023-12-14 09:44,125.235,125.234,125.29,125.204,63,78882.0,0.07,0.0,-0.001,0.01
14,艾录转债,123229,2023-12-14 09:45,125.234,125.296,125.296,125.234,58,72667.0,0.05,0.05,0.062,0.01
15,艾录转债,123229,2023-12-14 09:46,125.298,125.301,125.301,125.298,97,121537.0,0.0,0.0,0.005,0.02
16,艾录转债,123229,2023-12-14 09:47,125.346,125.302,125.346,125.301,16,20053.0,0.04,0.0,0.001,0.0
17,艾录转债,123229,2023-12-14 09:48,125.3,125.322,125.322,125.3,7,8772.0,0.02,0.02,0.02,0.0
18,艾录转债,123229,2023-12-14 09:49,125.322,125.358,125.358,125.322,118,147898.0,0.03,0.03,0.036,0.02
19,艾录转债,123229,2023-12-14 09:50,125.348,125.358,125.358,125.339,56,70194.0,0.02,0.0,0.0,0.01
20,艾录转债,123229,2023-12-14 09:51,125.339,125.34,125.34,125.339,121,151660.0,0.0,-0.01,-0.018,0.02
21,艾录转债,123229,2023-12-14 09:52,125.34,125.338,125.341,125.322,109,136613.0,0.02,0.0,-0.002,0.02
