,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,大丰转债,113530,2023-12-14 09:31,118.491,118.792,118.922,118.491,479,569046.0,0.36,0.18,0.219,0.08
1,大丰转债,113530,2023-12-14 09:32,118.813,118.823,118.85,118.689,631,749726.0,0.14,0.03,0.031,0.1
2,大丰转债,113530,2023-12-14 09:33,118.922,118.897,118.98,118.842,850,1010463.0,0.12,0.06,0.074,0.13
3,大丰转债,113530,2023-12-14 09:34,118.904,118.85,118.988,118.85,1687,2005998.0,0.12,-0.04,-0.047,0.27
4,大丰转债,113530,2023-12-14 09:35,118.922,118.913,118.961,118.863,1158,1376880.0,0.08,0.05,0.063,0.18
5,大丰转债,113530,2023-12-14 09:36,118.816,118.85,118.855,118.752,608,722403.0,0.09,-0.05,-0.063,0.1
6,大丰转债,113530,2023-12-14 09:37,118.887,119.003,119.149,118.887,1375,1636048.0,0.22,0.13,0.153,0.22
7,大丰转债,113530,2023-12-14 09:38,119.009,118.874,119.009,118.85,1036,1232279.0,0.13,-0.11,-0.129,0.16
8,大丰转债,113530,2023-12-14 09:39,118.949,118.898,118.949,118.851,373,443448.0,0.08,0.02,0.024,0.06
9,大丰转债,113530,2023-12-14 09:40,118.898,118.62,118.9,118.62,555,659524.0,0.24,-0.23,-0.278,0.09
10,大丰转债,113530,2023-12-14 09:41,118.744,118.869,118.889,118.744,710,843413.0,0.12,0.21,0.249,0.11
11,大丰转债,113530,2023-12-14 09:42,118.893,118.759,118.893,118.749,161,191337.0,0.12,-0.09,-0.11,0.03
12,大丰转债,113530,2023-12-14 09:43,118.804,118.763,118.851,118.739,131,155642.0,0.09,0.0,0.004,0.02
13,大丰转债,113530,2023-12-14 09:44,118.754,118.812,118.889,118.754,193,229345.0,0.11,0.04,0.049,0.03
14,大丰转债,113530,2023-12-14 09:45,118.818,118.781,118.818,118.739,81,96191.0,0.07,-0.03,-0.031,0.01
15,大丰转债,113530,2023-12-14 09:46,118.781,118.753,118.781,118.743,154,182885.0,0.03,-0.02,-0.028,0.02
16,大丰转债,113530,2023-12-14 09:47,118.751,118.76,118.847,118.749,161,191236.0,0.08,0.01,0.007,0.03
17,大丰转债,113530,2023-12-14 09:48,118.771,118.777,118.83,118.771,18,21386.0,0.05,0.01,0.017,0.0
18,大丰转债,113530,2023-12-14 09:49,118.76,118.735,118.826,118.7,60,71272.0,0.11,-0.04,-0.042,0.01
19,大丰转债,113530,2023-12-14 09:50,118.79,118.767,118.804,118.767,14,16628.0,0.03,0.03,0.032,0.0
20,大丰转债,113530,2023-12-14 09:51,118.767,118.884,118.888,118.699,183,217337.0,0.16,0.1,0.117,0.03
21,大丰转债,113530,2023-12-14 09:52,118.888,118.806,118.888,118.761,53,62977.0,0.11,-0.07,-0.078,0.01
22,大丰转债,113530,2023-12-14 09:53,118.882,118.849,118.882,118.751,82,97413.0,0.11,0.04,0.043,0.01
23,大丰转债,113530,2023-12-14 09:54,118.849,118.8,118.849,118.8,34,40391.0,0.04,-0.04,-0.049,0.01
24,大丰转债,113530,2023-12-14 09:55,118.782,118.782,118.796,118.782,27,32072.0,0.01,-0.02,-0.018,0.0
25,大丰转债,113530,2023-12-14 09:56,118.782,118.793,118.793,118.755,25,29697.0,0.03,0.01,0.011,0.0
26,大丰转债,113530,2023-12-14 09:57,118.771,118.787,118.787,118.705,83,98572.0,0.07,-0.01,-0.006,0.01
27,大丰转债,113530,2023-12-14 09:58,118.79,118.793,118.836,118.789,107,127115.0,0.04,0.01,0.006,0.02
28,大丰转债,113530,2023-12-14 09:59,118.793,118.798,118.807,118.741,26,30885.0,0.06,0.0,0.005,0.0
29,大丰转债,113530,2023-12-14 10:00,118.798,118.82,118.82,118.798,19,22575.0,0.02,0.02,0.022,0.0
30,大丰转债,113530,2023-12-14 10:01,118.817,118.796,118.817,118.768,31,36827.0,0.04,-0.02,-0.024,0.0
31,大丰转债,113530,2023-12-14 10:02,118.796,118.848,118.848,118.796,68,80798.0,0.04,0.04,0.052,0.01
32,大丰转债,113530,2023-12-14 10:03,118.845,118.842,118.845,118.806,53,62972.0,0.03,-0.01,-0.006,0.01
33,大丰转债,113530,2023-12-14 10:04,118.844,118.806,118.844,118.806,43,51087.0,0.03,-0.03,-0.036,0.01
34,大丰转债,113530,2023-12-14 10:05,118.761,118.774,118.799,118.73,24,28504.0,0.06,-0.03,-0.032,0.0
35,大丰转债,113530,2023-12-14 10:06,118.803,118.778,118.803,118.709,39,46303.0,0.08,0.0,0.004,0.01
36,大丰转债,113530,2023-12-14 10:07,118.783,118.785,118.787,118.78,11,13066.0,0.01,0.01,0.007,0.0
37,大丰转债,113530,2023-12-14 10:08,118.772,118.763,118.772,118.658,63,74781.0,0.1,-0.02,-0.022,0.01
38,大丰转债,113530,2023-12-14 10:09,118.738,118.738,118.743,118.692,13,15436.0,0.04,-0.02,-0.025,0.0
39,大丰转债,113530,2023-12-14 10:10,118.738,118.735,118.74,118.655,68,80716.0,0.07,0.0,-0.003,0.01
40,大丰转债,113530,2023-12-14 10:11,118.743,118.785,118.785,118.736,52,61753.0,0.04,0.04,0.05,0.01
41,大丰转债,113530,2023-12-14 10:12,118.785,118.798,118.798,118.785,69,81969.0,0.01,0.01,0.013,0.01
42,大丰转债,113530,2023-12-14 10:13,118.806,118.804,118.806,118.749,18,21381.0,0.05,0.01,0.006,0.0
43,大丰转债,113530,2023-12-14 10:14,118.755,118.781,118.798,118.727,24,28504.0,0.06,-0.02,-0.023,0.0
44,大丰转债,113530,2023-12-14 10:15,118.73,118.781,118.781,118.73,36,42755.0,0.04,0.0,0.0,0.01
45,大丰转债,113530,2023-12-14 10:16,118.793,118.793,118.793,118.713,17,20190.0,0.07,0.01,0.012,0.0
46,大丰转债,113530,2023-12-14 10:17,118.793,118.798,118.798,118.793,12,14256.0,0.0,0.0,0.005,0.0
47,大丰转债,113530,2023-12-14 10:18,118.788,118.843,118.843,118.766,128,152101.0,0.06,0.04,0.045,0.02
48,大丰转债,113530,2023-12-14 10:19,118.776,118.829,118.833,118.764,17,20199.0,0.06,-0.01,-0.014,0.0
49,大丰转债,113530,2023-12-14 10:20,118.829,118.782,118.829,118.78,18,21384.0,0.04,-0.04,-0.047,0.0
50,大丰转债,113530,2023-12-14 10:21,118.782,118.74,118.786,118.74,11,13066.0,0.04,-0.04,-0.042,0.0
51,大丰转债,113530,2023-12-14 10:22,118.782,118.789,118.789,118.73,18,21378.0,0.05,0.04,0.049,0.0
52,大丰转债,113530,2023-12-14 10:23,118.789,118.834,118.838,118.789,156,185317.0,0.04,0.04,0.045,0.02
53,大丰转债,113530,2023-12-14 10:24,118.772,118.799,118.813,118.746,21,24944.0,0.06,-0.03,-0.035,0.0
54,大丰转债,113530,2023-12-14 10:25,118.796,118.795,118.799,118.768,14,16631.0,0.03,0.0,-0.004,0.0
55,大丰转债,113530,2023-12-14 10:26,118.737,118.701,118.799,118.701,27,32063.0,0.08,-0.08,-0.094,0.0
56,大丰转债,113530,2023-12-14 10:27,118.717,118.749,118.751,118.717,13,15436.0,0.03,0.04,0.048,0.0
57,大丰转债,113530,2023-12-14 10:28,118.744,118.74,118.744,118.695,19,22558.0,0.04,-0.01,-0.009,0.0
58,大丰转债,113530,2023-12-14 10:29,118.674,118.683,118.73,118.67,34,40353.0,0.05,-0.05,-0.057,0.01
59,大丰转债,113530,2023-12-14 10:30,118.683,118.692,118.698,118.67,309,366779.0,0.02,0.01,0.009,0.05
60,大丰转债,113530,2023-12-14 10:31,118.698,118.668,118.698,118.65,548,650419.0,0.04,-0.02,-0.024,0.09
61,大丰转债,113530,2023-12-14 10:32,118.613,118.642,118.654,118.613,188,223055.0,0.03,-0.02,-0.026,0.03
62,大丰转债,113530,2023-12-14 10:33,118.611,118.67,118.675,118.606,25,29660.0,0.06,0.02,0.028,0.0
