,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,信测转债,123231,2023-12-14 09:31,131.4,131.299,132.0,130.881,520,682522.0,0.86,0.54,0.699,0.1
1,信测转债,123231,2023-12-14 09:32,131.299,131.085,131.509,131.05,452,593602.0,0.35,-0.16,-0.214,0.08
2,信测转债,123231,2023-12-14 09:33,131.05,131.26,131.26,130.9,334,437857.0,0.27,0.13,0.175,0.06
3,信测转债,123231,2023-12-14 09:34,131.479,131.909,131.909,131.458,357,469779.0,0.34,0.49,0.649,0.07
4,信测转债,123231,2023-12-14 09:35,131.703,131.299,131.705,131.299,132,173678.0,0.31,-0.46,-0.61,0.02
5,信测转债,123231,2023-12-14 09:36,131.436,131.589,131.598,131.41,223,293212.0,0.14,0.22,0.29,0.04
6,信测转债,123231,2023-12-14 09:37,131.584,131.779,131.837,131.501,413,543828.0,0.26,0.14,0.19,0.08
7,信测转债,123231,2023-12-14 09:38,131.779,132.284,132.329,131.779,934,1233870.0,0.42,0.38,0.505,0.17
8,信测转债,123231,2023-12-14 09:39,132.284,132.161,132.429,132.019,905,1196326.0,0.31,-0.09,-0.123,0.17
9,信测转债,123231,2023-12-14 09:40,132.161,131.623,132.161,131.574,419,551898.0,0.44,-0.41,-0.538,0.08
10,信测转债,123231,2023-12-14 09:41,131.7,131.923,131.965,131.516,558,734919.0,0.34,0.23,0.3,0.1
11,信测转债,123231,2023-12-14 09:42,131.923,131.634,131.923,131.595,363,478107.0,0.25,-0.22,-0.289,0.07
12,信测转债,123231,2023-12-14 09:43,131.626,131.684,131.684,131.421,300,394720.0,0.2,0.04,0.05,0.06
13,信测转债,123231,2023-12-14 09:44,131.474,131.658,131.804,131.474,228,300275.0,0.25,-0.02,-0.026,0.04
14,信测转债,123231,2023-12-14 09:45,131.701,131.691,131.97,131.691,242,319066.0,0.21,0.03,0.033,0.04
15,信测转债,123231,2023-12-14 09:46,131.8,131.856,131.872,131.79,68,89621.0,0.06,0.13,0.165,0.01
16,信测转债,123231,2023-12-14 09:47,132.2,132.4,132.445,132.066,340,449382.0,0.29,0.41,0.544,0.06
17,信测转债,123231,2023-12-14 09:48,132.38,132.898,132.898,132.38,606,803447.0,0.39,0.38,0.498,0.11
18,信测转债,123231,2023-12-14 09:49,132.791,132.3,132.99,132.3,859,1140648.0,0.52,-0.45,-0.598,0.16
19,信测转债,123231,2023-12-14 09:50,132.302,132.736,132.771,132.3,1379,1827635.0,0.36,0.33,0.436,0.25
20,信测转债,123231,2023-12-14 09:51,132.516,132.3,132.61,132.291,467,618344.0,0.24,-0.33,-0.436,0.09
21,信测转债,123231,2023-12-14 09:52,132.3,132.218,132.408,132.213,447,591378.0,0.15,-0.06,-0.082,0.08
22,信测转债,123231,2023-12-14 09:53,132.342,132.251,132.408,132.175,618,817418.0,0.18,0.02,0.033,0.11
23,信测转债,123231,2023-12-14 09:54,132.251,132.122,132.351,132.003,3247,4287605.0,0.26,-0.1,-0.129,0.6
24,信测转债,123231,2023-12-14 09:55,132.15,132.28,132.349,132.15,1599,2113127.0,0.15,0.12,0.158,0.29
25,信测转债,123231,2023-12-14 09:56,132.28,132.566,132.566,132.217,367,485762.0,0.26,0.22,0.286,0.07
26,信测转债,123231,2023-12-14 09:57,132.571,132.212,132.78,132.212,1183,1568745.0,0.43,-0.27,-0.354,0.22
27,信测转债,123231,2023-12-14 09:58,132.234,132.2,132.301,132.15,277,366190.0,0.11,-0.01,-0.012,0.05
28,信测转债,123231,2023-12-14 09:59,132.153,132.069,132.3,132.017,627,828695.0,0.21,-0.1,-0.131,0.12
29,信测转债,123231,2023-12-14 10:00,132.174,132.271,132.3,132.069,159,210253.0,0.17,0.15,0.202,0.03
30,信测转债,123231,2023-12-14 10:01,132.184,132.52,132.6,132.184,239,316599.0,0.31,0.19,0.249,0.04
31,信测转债,123231,2023-12-14 10:02,132.493,132.483,132.641,132.452,573,759431.0,0.14,-0.03,-0.037,0.11
32,信测转债,123231,2023-12-14 10:03,132.484,132.747,132.815,132.484,1222,1621691.0,0.25,0.2,0.264,0.22
33,信测转债,123231,2023-12-14 10:04,132.888,133.602,133.76,132.888,2730,3638500.0,0.66,0.64,0.855,0.5
34,信测转债,123231,2023-12-14 10:05,133.633,133.377,133.9,133.135,2989,3989672.0,0.57,-0.17,-0.225,0.55
35,信测转债,123231,2023-12-14 10:06,133.376,132.721,133.376,132.538,878,1166408.0,0.63,-0.49,-0.656,0.16
36,信测转债,123231,2023-12-14 10:07,132.78,132.673,133.0,132.673,1250,1661158.0,0.25,-0.04,-0.048,0.23
37,信测转债,123231,2023-12-14 10:08,132.722,133.03,133.103,132.678,741,984676.0,0.32,0.27,0.357,0.14
38,信测转债,123231,2023-12-14 10:09,133.104,133.006,133.2,132.75,964,1281918.0,0.34,-0.02,-0.024,0.18
39,信测转债,123231,2023-12-14 10:10,133.006,133.078,133.111,132.81,861,1144488.0,0.23,0.05,0.072,0.16
40,信测转债,123231,2023-12-14 10:11,133.078,133.754,133.754,132.927,1758,2343929.0,0.62,0.51,0.676,0.32
41,信测转债,123231,2023-12-14 10:12,133.762,135.5,136.0,133.762,10719,14499827.0,1.67,1.31,1.746,1.97
42,信测转债,123231,2023-12-14 10:13,135.563,135.427,136.19,134.446,8877,12024942.0,1.29,-0.05,-0.073,1.63
43,信测转债,123231,2023-12-14 10:14,135.427,134.853,135.542,134.3,4854,6559887.0,0.92,-0.42,-0.574,0.89
44,信测转债,123231,2023-12-14 10:15,134.742,136.006,136.59,134.586,8147,11061694.0,1.49,0.86,1.153,1.49
45,信测转债,123231,2023-12-14 10:16,136.028,137.176,137.25,135.972,9881,13494734.0,0.94,0.86,1.17,1.81
46,信测转债,123231,2023-12-14 10:17,137.049,135.831,137.049,135.52,8021,10918115.0,1.11,-0.98,-1.345,1.47
47,信测转债,123231,2023-12-14 10:18,135.798,135.194,135.798,134.992,3764,5093539.0,0.59,-0.47,-0.637,0.69
48,信测转债,123231,2023-12-14 10:19,135.034,134.302,135.034,133.961,6546,8802392.0,0.79,-0.66,-0.892,1.2
49,信测转债,123231,2023-12-14 10:20,134.312,134.0,134.312,133.715,3707,4966116.0,0.44,-0.22,-0.302,0.68
50,信测转债,123231,2023-12-14 10:21,134.0,133.575,134.0,133.3,2698,3603598.0,0.52,-0.32,-0.425,0.5
51,信测转债,123231,2023-12-14 10:22,133.686,133.4,133.801,133.136,2294,3059330.0,0.5,-0.13,-0.175,0.42
52,信测转债,123231,2023-12-14 10:23,133.427,133.15,133.453,133.15,2056,2739993.0,0.23,-0.19,-0.25,0.38
53,信测转债,123231,2023-12-14 10:24,133.289,133.36,133.462,133.17,1177,1568705.0,0.22,0.16,0.21,0.22
54,信测转债,123231,2023-12-14 10:25,133.304,133.3,133.659,133.218,2110,2815015.0,0.33,-0.04,-0.06,0.39
55,信测转债,123231,2023-12-14 10:26,133.3,133.78,133.78,133.2,1777,2372787.0,0.44,0.36,0.48,0.33
56,信测转债,123231,2023-12-14 10:27,133.811,134.45,134.594,133.731,5698,7640278.0,0.65,0.5,0.67,1.05
57,信测转债,123231,2023-12-14 10:28,134.471,134.12,134.471,134.1,2226,2989542.0,0.28,-0.25,-0.33,0.41
58,信测转债,123231,2023-12-14 10:29,134.155,133.8,134.165,133.8,1749,2343186.0,0.27,-0.24,-0.32,0.32
59,信测转债,123231,2023-12-14 10:30,133.658,133.4,133.776,133.4,775,1035741.0,0.28,-0.3,-0.4,0.14
60,信测转债,123231,2023-12-14 10:31,133.4,133.393,133.584,133.203,1432,1910208.0,0.29,-0.01,-0.007,0.26
61,信测转债,123231,2023-12-14 10:32,133.485,134.232,134.314,133.485,3257,4363876.0,0.62,0.63,0.839,0.6
62,信测转债,123231,2023-12-14 10:33,134.289,135.811,135.898,134.256,4209,5690599.0,1.22,1.18,1.579,0.77
63,信测转债,123231,2023-12-14 10:34,135.77,135.528,135.922,135.241,6977,9463579.0,0.5,-0.21,-0.283,1.28
64,信测转债,123231,2023-12-14 10:35,135.528,134.78,135.528,134.678,4574,6178507.0,0.63,-0.55,-0.748,0.84
65,信测转债,123231,2023-12-14 10:36,134.8,135.3,135.308,134.721,2419,3266502.0,0.44,0.39,0.52,0.44
66,信测转债,123231,2023-12-14 10:37,135.248,135.098,135.567,134.985,4333,5859537.0,0.43,-0.15,-0.202,0.8
67,信测转债,123231,2023-12-14 10:38,134.8,134.682,134.8,134.529,2159,2907262.0,0.2,-0.31,-0.416,0.4
68,信测转债,123231,2023-12-14 10:39,134.633,134.15,134.681,133.718,3114,4174738.0,0.72,-0.4,-0.532,0.57
69,信测转债,123231,2023-12-14 10:40,134.605,135.32,135.5,134.605,7383,9984041.0,0.67,0.87,1.17,1.35
70,信测转债,123231,2023-12-14 10:41,135.358,134.925,135.401,134.778,3563,4816722.0,0.46,-0.29,-0.395,0.65
71,信测转债,123231,2023-12-14 10:42,134.851,135.177,135.455,134.851,3737,5052744.0,0.45,0.19,0.252,0.69
72,信测转债,123231,2023-12-14 10:43,135.191,134.8,135.285,134.8,1912,2583060.0,0.36,-0.28,-0.377,0.35
73,信测转债,123231,2023-12-14 10:44,134.782,134.5,135.065,134.5,1538,2073275.0,0.42,-0.22,-0.3,0.28
74,信测转债,123231,2023-12-14 10:45,134.559,134.707,134.848,134.454,1497,2015678.0,0.29,0.15,0.207,0.27
75,信测转债,123231,2023-12-14 10:46,134.714,135.117,135.117,134.714,2218,2992811.0,0.3,0.3,0.41,0.41
76,信测转债,123231,2023-12-14 10:47,135.084,134.95,135.084,134.831,1861,2512007.0,0.19,-0.12,-0.167,0.34
77,信测转债,123231,2023-12-14 10:48,134.927,134.484,134.927,134.4,1623,2183358.0,0.39,-0.35,-0.466,0.3
78,信测转债,123231,2023-12-14 10:49,134.505,133.914,134.505,133.84,3598,4822557.0,0.49,-0.42,-0.57,0.66
79,信测转债,123231,2023-12-14 10:50,133.804,134.153,134.158,133.76,2221,2973090.0,0.3,0.18,0.239,0.41
80,信测转债,123231,2023-12-14 10:51,134.22,134.514,134.55,134.04,1881,2525515.0,0.38,0.27,0.361,0.35
81,信测转债,123231,2023-12-14 10:52,134.542,134.746,134.8,134.514,2494,3358921.0,0.21,0.17,0.232,0.46
82,信测转债,123231,2023-12-14 10:53,134.725,134.52,134.725,134.424,692,931046.0,0.22,-0.17,-0.226,0.13
83,信测转债,123231,2023-12-14 10:54,134.548,134.099,134.548,134.0,909,1220056.0,0.41,-0.31,-0.421,0.17
84,信测转债,123231,2023-12-14 10:55,134.1,134.392,134.582,134.1,954,1281281.0,0.36,0.22,0.293,0.18
85,信测转债,123231,2023-12-14 10:56,134.253,134.478,134.735,134.112,1222,1642869.0,0.46,0.06,0.086,0.22
86,信测转债,123231,2023-12-14 10:57,134.558,134.886,134.886,134.274,2707,3642900.0,0.46,0.3,0.408,0.5
87,信测转债,123231,2023-12-14 10:58,134.771,135.064,135.064,134.747,2801,3779507.0,0.24,0.13,0.178,0.51
88,信测转债,123231,2023-12-14 10:59,135.064,134.8,135.064,134.8,929,1253066.0,0.2,-0.2,-0.264,0.17
89,信测转债,123231,2023-12-14 11:00,134.9,134.923,134.95,134.8,446,601551.0,0.11,0.09,0.123,0.08
90,信测转债,123231,2023-12-14 11:01,134.99,134.734,135.03,134.734,1271,1715089.0,0.22,-0.14,-0.189,0.23
91,信测转债,123231,2023-12-14 11:02,134.893,134.651,134.893,134.651,1034,1393547.0,0.18,-0.06,-0.083,0.19
92,信测转债,123231,2023-12-14 11:03,134.658,134.964,134.987,134.658,801,1080254.0,0.24,0.23,0.313,0.15
93,信测转债,123231,2023-12-14 11:04,134.901,135.009,135.185,134.901,1247,1684397.0,0.21,0.03,0.045,0.23
94,信测转债,123231,2023-12-14 11:05,135.078,134.923,135.078,134.923,620,836860.0,0.11,-0.06,-0.086,0.11
95,信测转债,123231,2023-12-14 11:06,134.923,135.103,135.299,134.923,3163,4274959.0,0.28,0.13,0.18,0.58
96,信测转债,123231,2023-12-14 11:07,135.1,134.987,135.1,134.902,1549,2091717.0,0.15,-0.09,-0.116,0.28
97,信测转债,123231,2023-12-14 11:08,134.987,135.0,135.0,134.803,964,1300842.0,0.15,0.01,0.013,0.18
98,信测转债,123231,2023-12-14 11:09,135.101,134.817,135.101,134.72,1086,1464102.0,0.28,-0.14,-0.183,0.2
99,信测转债,123231,2023-12-14 11:10,134.757,134.73,134.817,134.72,381,513366.0,0.07,-0.06,-0.087,0.07
100,信测转债,123231,2023-12-14 11:11,134.73,134.818,134.818,134.7,543,731530.0,0.09,0.07,0.088,0.1
101,信测转债,123231,2023-12-14 11:12,134.808,135.185,135.185,134.722,1788,2413233.0,0.34,0.27,0.367,0.33
102,信测转债,123231,2023-12-14 11:13,135.1,135.0,135.138,135.0,3444,4650640.0,0.1,-0.14,-0.185,0.63
103,信测转债,123231,2023-12-14 11:14,135.0,135.335,135.367,135.0,2573,3477785.0,0.27,0.25,0.335,0.47
104,信测转债,123231,2023-12-14 11:15,135.437,135.88,135.888,135.437,4396,5964427.0,0.33,0.4,0.545,0.81
105,信测转债,123231,2023-12-14 11:16,135.8,135.892,135.892,135.531,3064,4158217.0,0.27,0.01,0.012,0.56
106,信测转债,123231,2023-12-14 11:17,135.792,135.6,135.89,135.565,2684,3643367.0,0.24,-0.21,-0.292,0.49
107,信测转债,123231,2023-12-14 11:18,135.6,135.5,135.642,135.4,1475,1998982.0,0.18,-0.07,-0.1,0.27
108,信测转债,123231,2023-12-14 11:19,135.771,135.299,135.771,135.299,1307,1771378.0,0.35,-0.15,-0.201,0.24
109,信测转债,123231,2023-12-14 11:20,135.13,135.41,135.41,135.13,996,1347476.0,0.21,0.08,0.111,0.18
110,信测转债,123231,2023-12-14 11:21,135.3,135.11,135.3,135.012,1563,2110860.0,0.21,-0.22,-0.3,0.29
111,信测转债,123231,2023-12-14 11:22,135.045,135.1,135.2,135.045,554,748709.0,0.11,-0.01,-0.01,0.1
112,信测转债,123231,2023-12-14 11:23,135.1,135.237,135.277,135.092,477,644763.0,0.14,0.1,0.137,0.09
113,信测转债,123231,2023-12-14 11:24,135.311,135.237,135.4,135.161,851,1151291.0,0.18,0.0,0.0,0.16
114,信测转债,123231,2023-12-14 11:25,135.207,135.15,135.266,135.107,366,494792.0,0.12,-0.06,-0.087,0.07
115,信测转债,123231,2023-12-14 11:26,135.108,135.087,135.108,135.0,2106,2843578.0,0.08,-0.05,-0.063,0.39
