,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,淳中转债,113594,2023-08-21 09:31,128.639,129.022,129.23,128.639,144,185671.0,0.46,0.07,0.089,0.05
1,淳中转债,113594,2023-08-21 09:32,129.229,129.558,129.622,129.229,265,342981.0,0.3,0.42,0.536,0.09
2,淳中转债,113594,2023-08-21 09:33,129.56,129.47,129.714,129.432,109,141185.0,0.22,-0.07,-0.088,0.04
3,淳中转债,113594,2023-08-21 09:34,129.513,129.998,129.998,129.513,85,110265.0,0.37,0.41,0.528,0.03
4,淳中转债,113594,2023-08-21 09:35,129.997,129.873,129.997,129.694,249,323276.0,0.23,-0.1,-0.125,0.08
5,淳中转债,113594,2023-08-21 09:36,129.882,130.1,130.178,129.86,280,364129.0,0.24,0.17,0.227,0.09
6,淳中转债,113594,2023-08-21 09:37,130.098,130.021,130.099,129.71,231,300127.0,0.3,-0.06,-0.079,0.08
7,淳中转债,113594,2023-08-21 09:38,130.033,130.0,130.037,129.854,249,323647.0,0.14,-0.02,-0.021,0.08
8,淳中转债,113594,2023-08-21 09:39,129.94,129.984,129.984,129.693,164,212903.0,0.22,-0.01,-0.016,0.05
9,淳中转债,113594,2023-08-21 09:40,129.888,129.839,129.984,129.598,55,71422.0,0.3,-0.11,-0.145,0.02
10,淳中转债,113594,2023-08-21 09:41,129.86,129.935,129.947,129.86,97,125965.0,0.07,0.07,0.096,0.03
11,淳中转债,113594,2023-08-21 09:42,129.935,129.82,129.935,129.708,63,81778.0,0.17,-0.09,-0.115,0.02
12,淳中转债,113594,2023-08-21 09:43,129.925,130.0,130.0,129.894,216,280763.0,0.08,0.14,0.18,0.07
13,淳中转债,113594,2023-08-21 09:44,129.85,129.964,129.978,129.845,96,124690.0,0.1,-0.03,-0.036,0.03
14,淳中转债,113594,2023-08-21 09:45,129.861,129.986,130.0,129.861,315,409474.0,0.11,0.02,0.022,0.11
15,淳中转债,113594,2023-08-21 09:46,129.996,129.852,130.0,129.852,205,266465.0,0.11,-0.1,-0.134,0.07
16,淳中转债,113594,2023-08-21 09:47,129.816,129.694,129.89,129.594,321,416538.0,0.23,-0.12,-0.158,0.11
17,淳中转债,113594,2023-08-21 09:48,129.678,129.272,129.7,129.272,215,278476.0,0.33,-0.33,-0.422,0.07
18,淳中转债,113594,2023-08-21 09:49,129.687,129.653,129.687,129.588,163,211301.0,0.08,0.29,0.381,0.05
19,淳中转债,113594,2023-08-21 09:50,129.557,129.599,129.599,129.397,134,173512.0,0.16,-0.04,-0.054,0.04
20,淳中转债,113594,2023-08-21 09:51,129.455,129.498,129.498,129.438,44,56962.0,0.05,-0.08,-0.101,0.01
21,淳中转债,113594,2023-08-21 09:52,129.566,129.666,129.666,129.532,176,228028.0,0.1,0.13,0.168,0.06
22,淳中转债,113594,2023-08-21 09:53,129.68,129.774,129.774,129.598,87,112786.0,0.14,0.08,0.108,0.03
23,淳中转债,113594,2023-08-21 09:54,129.772,129.774,129.774,129.658,14,18163.0,0.09,0.0,0.0,0.0
24,淳中转债,113594,2023-08-21 09:55,129.633,129.607,129.634,129.584,45,58320.0,0.04,-0.13,-0.167,0.02
25,淳中转债,113594,2023-08-21 09:56,129.61,129.638,129.719,129.6,32,41489.0,0.09,0.02,0.031,0.01
26,淳中转债,113594,2023-08-21 09:57,129.628,129.617,129.704,129.617,44,57035.0,0.07,-0.02,-0.021,0.01
27,淳中转债,113594,2023-08-21 09:58,129.672,129.408,129.672,129.408,33,42744.0,0.2,-0.16,-0.209,0.01
28,淳中转债,113594,2023-08-21 09:59,129.389,129.436,129.436,129.389,16,20705.0,0.04,0.02,0.028,0.01
29,淳中转债,113594,2023-08-21 10:00,129.389,129.309,129.398,129.3,63,81476.0,0.08,-0.1,-0.127,0.02
30,淳中转债,113594,2023-08-21 10:01,129.3,129.381,129.381,129.299,39,50434.0,0.06,0.06,0.072,0.01
31,淳中转债,113594,2023-08-21 10:02,129.388,129.335,129.406,129.335,19,24580.0,0.05,-0.04,-0.046,0.01
32,淳中转债,113594,2023-08-21 10:03,129.346,129.406,129.442,129.335,15,19406.0,0.08,0.05,0.071,0.01
33,淳中转债,113594,2023-08-21 10:04,129.409,129.414,129.414,129.363,16,20705.0,0.04,0.01,0.008,0.01
34,淳中转债,113594,2023-08-21 10:05,129.408,129.539,129.55,129.408,32,41444.0,0.11,0.1,0.125,0.01
35,淳中转债,113594,2023-08-21 10:06,129.487,129.483,129.501,129.464,208,269294.0,0.03,-0.04,-0.056,0.07
36,淳中转债,113594,2023-08-21 10:07,129.463,129.463,129.463,129.463,1,1294.0,0.0,-0.02,-0.02,0.0
37,淳中转债,113594,2023-08-21 10:08,129.38,129.483,129.483,129.38,11,14236.0,0.08,0.02,0.02,0.0
38,淳中转债,113594,2023-08-21 10:09,129.5,129.5,129.5,129.5,22,28488.0,0.0,0.01,0.017,0.01
39,淳中转债,113594,2023-08-21 10:10,129.582,129.564,129.582,129.564,8,10357.0,0.01,0.05,0.064,0.0
40,淳中转债,113594,2023-08-21 10:11,129.564,129.557,129.564,129.557,12,15548.0,0.01,-0.01,-0.007,0.0
41,淳中转债,113594,2023-08-21 10:12,129.449,129.541,129.541,129.449,8,10357.0,0.07,-0.01,-0.016,0.0
42,淳中转债,113594,2023-08-21 10:13,129.452,129.531,129.531,129.452,12,15537.0,0.06,-0.01,-0.01,0.0
43,淳中转债,113594,2023-08-21 10:14,129.532,129.609,129.61,129.532,130,168471.0,0.06,0.06,0.078,0.04
