,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,宏发转债,110082,2023-08-21 09:31,114.802,115.283,115.283,114.683,390,448502.0,0.52,0.42,0.481,0.02
1,宏发转债,110082,2023-08-21 09:32,115.3,115.362,115.433,115.058,185,213156.0,0.33,0.07,0.079,0.01
2,宏发转债,110082,2023-08-21 09:33,115.311,115.311,115.464,115.271,134,154552.0,0.17,-0.04,-0.051,0.01
3,宏发转债,110082,2023-08-21 09:34,115.336,115.311,115.412,115.26,79,91130.0,0.13,0.0,0.0,0.0
4,宏发转债,110082,2023-08-21 09:35,115.26,115.431,115.489,115.211,79,91102.0,0.24,0.1,0.12,0.0
5,宏发转债,110082,2023-08-21 09:36,115.43,115.333,115.43,115.333,77,88878.0,0.08,-0.08,-0.098,0.0
6,宏发转债,110082,2023-08-21 09:37,115.314,115.26,115.314,115.26,46,53040.0,0.05,-0.06,-0.073,0.0
7,宏发转债,110082,2023-08-21 09:38,115.362,115.376,115.413,115.362,30,34608.0,0.04,0.1,0.116,0.0
8,宏发转债,110082,2023-08-21 09:39,115.381,115.305,115.381,115.305,93,107282.0,0.07,-0.06,-0.071,0.0
9,宏发转债,110082,2023-08-21 09:40,115.26,115.232,115.26,115.215,26,29962.0,0.04,-0.06,-0.073,0.0
10,宏发转债,110082,2023-08-21 09:41,115.21,115.21,115.21,115.21,6,6912.0,0.0,-0.02,-0.022,0.0
11,宏发转债,110082,2023-08-21 09:42,115.204,115.159,115.204,115.159,29,33406.0,0.04,-0.04,-0.051,0.0
12,宏发转债,110082,2023-08-21 09:43,115.108,115.108,115.108,115.108,1,1151.0,0.0,-0.04,-0.051,0.0
13,宏发转债,110082,2023-08-21 09:44,115.108,115.108,115.108,115.108,5,5755.0,0.0,0.0,0.0,0.0
14,宏发转债,110082,2023-08-21 09:45,115.087,115.156,115.156,115.087,5,5757.0,0.06,0.04,0.048,0.0
15,宏发转债,110082,2023-08-21 09:46,115.16,115.159,115.214,115.159,55,63349.0,0.05,0.0,0.003,0.0
16,宏发转债,110082,2023-08-21 09:47,115.111,115.094,115.12,115.01,56,64456.0,0.1,-0.06,-0.065,0.0
17,宏发转债,110082,2023-08-21 09:48,115.061,115.218,115.218,115.061,45,51793.0,0.14,0.11,0.124,0.0
18,宏发转债,110082,2023-08-21 09:49,115.16,115.193,115.193,115.16,20,23033.0,0.03,-0.02,-0.025,0.0
19,宏发转债,110082,2023-08-21 09:50,115.176,115.057,115.176,115.057,38,43756.0,0.1,-0.12,-0.136,0.0
20,宏发转债,110082,2023-08-21 09:51,115.057,115.057,115.057,115.057,0,0.0,0.0,0.0,0.0,0.0
21,宏发转债,110082,2023-08-21 09:52,115.011,115.01,115.011,115.01,16,18405.0,0.0,-0.04,-0.047,0.0
22,宏发转债,110082,2023-08-21 09:53,115.01,114.804,115.01,114.804,85,97684.0,0.18,-0.18,-0.206,0.0
