,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,万顺转2,123085,2023-08-21 09:31,134.067,134.58,134.699,134.067,93,125011.0,0.47,0.29,0.389,0.02
1,万顺转2,123085,2023-08-21 09:32,134.554,134.454,134.558,134.375,35,47065.0,0.14,-0.09,-0.126,0.01
2,万顺转2,123085,2023-08-21 09:33,134.373,134.452,134.579,134.37,165,221756.0,0.16,0.0,-0.002,0.03
3,万顺转2,123085,2023-08-21 09:34,134.452,134.305,134.578,134.305,77,103575.0,0.2,-0.11,-0.147,0.01
4,万顺转2,123085,2023-08-21 09:35,134.296,134.171,134.296,134.07,62,83219.0,0.17,-0.1,-0.134,0.01
5,万顺转2,123085,2023-08-21 09:36,134.133,134.0,134.133,134.0,350,468899.0,0.1,-0.13,-0.171,0.06
6,万顺转2,123085,2023-08-21 09:37,133.999,134.099,134.127,133.933,149,199750.0,0.14,0.07,0.099,0.03
7,万顺转2,123085,2023-08-21 09:38,134.049,134.147,134.19,134.048,142,190444.0,0.11,0.04,0.048,0.02
8,万顺转2,123085,2023-08-21 09:39,134.24,134.099,134.24,134.022,65,87150.0,0.16,-0.04,-0.048,0.01
9,万顺转2,123085,2023-08-21 09:40,134.169,133.918,134.169,133.9,192,257128.0,0.2,-0.13,-0.181,0.03
10,万顺转2,123085,2023-08-21 09:41,133.878,133.948,133.948,133.83,76,101761.0,0.09,0.02,0.03,0.01
11,万顺转2,123085,2023-08-21 09:42,133.892,133.903,133.903,133.823,650,870286.0,0.06,-0.03,-0.045,0.11
12,万顺转2,123085,2023-08-21 09:43,133.87,133.816,133.874,133.757,222,297118.0,0.09,-0.06,-0.087,0.04
13,万顺转2,123085,2023-08-21 09:44,133.792,133.774,133.792,133.603,200,267408.0,0.14,-0.03,-0.042,0.04
14,万顺转2,123085,2023-08-21 09:45,133.778,134.07,134.07,133.774,474,635047.0,0.22,0.22,0.296,0.08
15,万顺转2,123085,2023-08-21 09:46,134.073,134.11,134.185,134.003,119,159537.0,0.14,0.03,0.04,0.02
16,万顺转2,123085,2023-08-21 09:47,134.009,134.018,134.137,134.009,21,28156.0,0.1,-0.07,-0.092,0.0
17,万顺转2,123085,2023-08-21 09:48,134.0,134.004,134.07,134.0,407,545387.0,0.05,-0.01,-0.014,0.07
18,万顺转2,123085,2023-08-21 09:49,134.008,134.0,134.008,133.905,231,309521.0,0.08,0.0,-0.004,0.04
19,万顺转2,123085,2023-08-21 09:50,134.037,133.933,134.037,133.933,29,38856.0,0.08,-0.05,-0.067,0.01
20,万顺转2,123085,2023-08-21 09:51,134.038,134.053,134.053,133.933,107,143350.0,0.09,0.09,0.12,0.02
21,万顺转2,123085,2023-08-21 09:52,134.027,134.068,134.19,134.027,233,312408.0,0.12,0.01,0.015,0.04
22,万顺转2,123085,2023-08-21 09:53,134.099,134.025,134.099,133.994,97,130001.0,0.08,-0.03,-0.043,0.02
23,万顺转2,123085,2023-08-21 09:54,134.127,134.019,134.127,134.019,12,16093.0,0.08,0.0,-0.006,0.0
24,万顺转2,123085,2023-08-21 09:55,134.019,133.935,134.019,133.931,29,38858.0,0.07,-0.06,-0.084,0.01
25,万顺转2,123085,2023-08-21 09:56,134.058,134.0,134.073,133.995,74,99180.0,0.06,0.05,0.065,0.01
26,万顺转2,123085,2023-08-21 09:57,134.0,133.946,134.0,133.946,55,73686.0,0.04,-0.04,-0.054,0.01
27,万顺转2,123085,2023-08-21 09:58,133.946,133.996,134.082,133.94,50,66990.0,0.11,0.04,0.05,0.01
28,万顺转2,123085,2023-08-21 09:59,134.074,134.176,134.218,134.043,135,181073.0,0.13,0.13,0.18,0.02
29,万顺转2,123085,2023-08-21 10:00,134.176,134.2,134.3,134.176,139,186317.0,0.09,0.02,0.024,0.02
30,万顺转2,123085,2023-08-21 10:01,134.219,134.086,134.219,134.02,271,363555.0,0.15,-0.08,-0.114,0.05
31,万顺转2,123085,2023-08-21 10:02,134.055,134.014,134.086,133.93,68,91139.0,0.12,-0.05,-0.072,0.01
32,万顺转2,123085,2023-08-21 10:03,134.014,134.07,134.07,134.014,23,30825.0,0.04,0.04,0.056,0.0
33,万顺转2,123085,2023-08-21 10:04,134.07,134.19,134.19,134.07,65,87174.0,0.09,0.09,0.12,0.01
34,万顺转2,123085,2023-08-21 10:05,134.19,134.433,134.433,134.19,97,130241.0,0.18,0.18,0.243,0.02
35,万顺转2,123085,2023-08-21 10:06,134.433,134.478,134.478,134.314,58,77944.0,0.12,0.03,0.045,0.01
36,万顺转2,123085,2023-08-21 10:07,134.478,134.5,134.5,134.322,119,160032.0,0.13,0.02,0.022,0.02
37,万顺转2,123085,2023-08-21 10:08,134.499,134.508,134.661,134.499,230,309354.0,0.12,0.01,0.008,0.04
38,万顺转2,123085,2023-08-21 10:09,134.7,134.702,134.707,134.539,138,185877.0,0.12,0.14,0.194,0.02
39,万顺转2,123085,2023-08-21 10:10,134.721,134.563,134.74,134.562,183,246412.0,0.13,-0.1,-0.139,0.03
40,万顺转2,123085,2023-08-21 10:11,134.577,134.594,134.617,134.577,9,12114.0,0.03,0.02,0.031,0.0
41,万顺转2,123085,2023-08-21 10:12,134.681,134.691,134.696,134.673,66,88882.0,0.02,0.07,0.097,0.01
42,万顺转2,123085,2023-08-21 10:13,134.584,134.583,134.692,134.583,14,18847.0,0.08,-0.08,-0.108,0.0
43,万顺转2,123085,2023-08-21 10:14,134.594,134.696,134.696,134.594,11,14815.0,0.08,0.08,0.113,0.0
44,万顺转2,123085,2023-08-21 10:15,134.66,134.507,134.66,134.507,54,72675.0,0.11,-0.14,-0.189,0.01
45,万顺转2,123085,2023-08-21 10:16,134.468,134.451,134.468,134.387,68,91395.0,0.06,-0.04,-0.056,0.01
46,万顺转2,123085,2023-08-21 10:17,134.451,134.5,134.5,134.424,14,18824.0,0.06,0.04,0.049,0.0
47,万顺转2,123085,2023-08-21 10:18,134.5,134.43,134.5,134.424,40,53778.0,0.06,-0.05,-0.07,0.01
48,万顺转2,123085,2023-08-21 10:19,134.471,134.471,134.471,134.471,12,16135.0,0.0,0.03,0.041,0.0
49,万顺转2,123085,2023-08-21 10:20,134.471,134.553,134.553,134.47,25,33633.0,0.06,0.06,0.082,0.0
50,万顺转2,123085,2023-08-21 10:21,134.571,134.517,134.571,134.398,18,24209.0,0.13,-0.03,-0.036,0.0
51,万顺转2,123085,2023-08-21 10:22,134.544,134.544,134.544,134.544,7,9418.0,0.0,0.02,0.027,0.0
52,万顺转2,123085,2023-08-21 10:23,134.412,134.412,134.412,134.412,7,9408.0,0.0,-0.1,-0.132,0.0
53,万顺转2,123085,2023-08-21 10:24,134.524,134.535,134.535,134.524,42,56501.0,0.01,0.09,0.123,0.01
54,万顺转2,123085,2023-08-21 10:25,134.481,134.523,134.523,134.481,4,5379.0,0.03,-0.01,-0.012,0.0
55,万顺转2,123085,2023-08-21 10:26,134.51,134.505,134.544,134.497,42,56503.0,0.03,-0.01,-0.018,0.01
56,万顺转2,123085,2023-08-21 10:27,134.505,134.505,134.505,134.505,0,0.0,0.0,0.0,0.0,0.0
57,万顺转2,123085,2023-08-21 10:28,134.505,134.505,134.505,134.505,3,4035.0,0.0,0.0,0.0,0.0
58,万顺转2,123085,2023-08-21 10:29,134.501,134.448,134.533,134.448,4,5379.0,0.06,-0.04,-0.057,0.0
59,万顺转2,123085,2023-08-21 10:30,134.529,134.529,134.529,134.529,3,4035.0,0.0,0.06,0.081,0.0
60,万顺转2,123085,2023-08-21 10:31,134.529,134.529,134.529,134.529,1,1345.0,0.0,0.0,0.0,0.0
61,万顺转2,123085,2023-08-21 10:32,134.52,134.441,134.52,134.441,14,18822.0,0.06,-0.07,-0.088,0.0
62,万顺转2,123085,2023-08-21 10:33,134.441,134.427,134.441,134.42,66,88707.0,0.02,-0.01,-0.014,0.01
