,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,亚康转债,123181,2023-08-21 09:31,277.0,280.416,280.684,275.4,7754,21605763.0,1.9,0.78,2.183,2.97
1,亚康转债,123181,2023-08-21 09:32,280.488,284.602,284.927,279.195,13579,38368982.0,2.04,1.49,4.186,5.2
2,亚康转债,123181,2023-08-21 09:33,284.735,291.065,291.802,284.037,40980,118238794.0,2.73,2.27,6.463,15.7
3,亚康转债,123181,2023-08-21 09:34,291.634,292.451,293.343,290.516,44453,129654388.0,0.97,0.48,1.386,17.03
4,亚康转债,123181,2023-08-21 09:35,292.558,297.627,298.241,291.352,43068,126855303.0,2.36,1.77,5.176,16.5
5,亚康转债,123181,2023-08-21 09:36,296.484,298.777,299.384,295.308,42272,125681214.0,1.37,0.39,1.15,16.2
6,亚康转债,123181,2023-08-21 09:37,298.5,300.611,301.338,297.936,44820,134092964.0,1.14,0.61,1.834,17.17
7,亚康转债,123181,2023-08-21 09:38,301.079,305.51,305.861,301.079,47496,144083505.0,1.59,1.63,4.899,18.2
8,亚康转债,123181,2023-08-21 09:39,304.978,308.946,309.06,304.281,47859,146353247.0,1.56,1.12,3.436,18.34
9,亚康转债,123181,2023-08-21 09:40,308.632,316.5,317.999,308.632,69535,218731018.0,3.03,2.45,7.554,26.64
10,亚康转债,123181,2023-08-21 09:41,315.805,310.786,316.377,310.786,52186,163573236.0,1.77,-1.81,-5.714,19.99
11,亚康转债,123181,2023-08-21 09:42,309.412,311.2,313.184,309.412,50972,158744192.0,1.21,0.13,0.414,19.53
12,亚康转债,123181,2023-08-21 09:43,311.264,321.341,324.31,310.6,91080,288059408.0,4.41,3.26,10.141,34.9
13,亚康转债,123181,2023-08-21 09:44,322.49,326.977,328.419,322.49,64040,208663033.0,1.85,1.75,5.636,24.54
14,亚康转债,123181,2023-08-21 09:45,327.65,325.501,327.65,325.501,24710,80731367.0,0.66,-0.45,-1.476,9.47
15,亚康转债,123181,2023-08-21 09:46,326.685,327.839,329.237,326.05,26262,86000908.0,0.98,0.72,2.338,10.06
16,亚康转债,123181,2023-08-21 09:47,327.512,325.01,327.512,325.006,18852,61466961.0,0.76,-0.86,-2.829,7.22
17,亚康转债,123181,2023-08-21 09:48,324.881,325.891,326.799,323.992,24582,79981076.0,0.86,0.27,0.881,9.42
18,亚康转债,123181,2023-08-21 09:49,325.78,325.942,327.003,325.662,11886,38792836.0,0.41,0.02,0.051,4.55
19,亚康转债,123181,2023-08-21 09:50,325.426,325.799,325.799,323.94,9796,31829155.0,0.57,-0.04,-0.143,3.75
20,亚康转债,123181,2023-08-21 09:51,324.888,325.778,326.495,324.833,9107,29673057.0,0.51,-0.01,-0.021,3.49
21,亚康转债,123181,2023-08-21 09:52,325.66,325.253,325.66,324.877,6941,22571971.0,0.24,-0.16,-0.525,2.66
22,亚康转债,123181,2023-08-21 09:53,325.11,329.2,331.344,325.11,34908,114649944.0,1.92,1.21,3.947,13.37
23,亚康转债,123181,2023-08-21 09:54,328.8,327.683,329.145,327.421,21659,71099619.0,0.52,-0.46,-1.517,8.3
24,亚康转债,123181,2023-08-21 09:55,327.582,327.0,328.381,326.288,14124,46209472.0,0.64,-0.21,-0.683,5.41
25,亚康转债,123181,2023-08-21 09:56,327.168,330.288,330.288,326.351,15563,51004788.0,1.2,1.01,3.288,5.96
26,亚康转债,123181,2023-08-21 09:57,330.34,330.794,330.794,328.33,17856,58834744.0,0.75,0.15,0.506,6.84
27,亚康转债,123181,2023-08-21 09:58,330.33,332.268,333.88,330.33,38322,127561773.0,1.07,0.45,1.474,14.68
28,亚康转债,123181,2023-08-21 09:59,332.0,332.0,332.775,331.8,11417,37943760.0,0.29,-0.08,-0.268,4.37
29,亚康转债,123181,2023-08-21 10:00,331.767,330.097,331.767,329.709,11699,38685226.0,0.62,-0.57,-1.903,4.48
30,亚康转债,123181,2023-08-21 10:01,330.274,328.871,330.274,328.805,7560,24909825.0,0.45,-0.37,-1.226,2.9
31,亚康转债,123181,2023-08-21 10:02,328.961,327.915,329.548,327.68,10868,35676725.0,0.57,-0.29,-0.956,4.16
32,亚康转债,123181,2023-08-21 10:03,328.082,326.4,328.439,326.381,12073,39513950.0,0.63,-0.46,-1.515,4.63
33,亚康转债,123181,2023-08-21 10:04,326.595,323.99,326.823,322.878,17187,55799711.0,1.21,-0.74,-2.41,6.58
34,亚康转债,123181,2023-08-21 10:05,325.0,321.824,325.0,320.687,16408,52979141.0,1.33,-0.67,-2.166,6.29
35,亚康转债,123181,2023-08-21 10:06,321.828,323.18,323.18,321.275,13158,42406985.0,0.59,0.42,1.356,5.04
36,亚康转债,123181,2023-08-21 10:07,322.857,322.8,323.39,321.624,13865,44731373.0,0.55,-0.12,-0.38,5.31
37,亚康转债,123181,2023-08-21 10:08,323.287,323.28,323.39,322.455,8210,26511836.0,0.29,0.15,0.48,3.15
38,亚康转债,123181,2023-08-21 10:09,323.477,323.912,324.405,323.477,12470,40402837.0,0.29,0.2,0.632,4.78
39,亚康转债,123181,2023-08-21 10:10,323.662,321.849,323.662,321.539,8531,27488115.0,0.66,-0.64,-2.063,3.27
40,亚康转债,123181,2023-08-21 10:11,321.794,321.279,321.794,318.849,12358,39620559.0,0.92,-0.18,-0.57,4.73
41,亚康转债,123181,2023-08-21 10:12,321.221,322.7,323.035,320.885,9431,30402226.0,0.67,0.44,1.421,3.61
42,亚康转债,123181,2023-08-21 10:13,323.035,323.163,323.186,322.659,5426,17523734.0,0.16,0.14,0.463,2.08
43,亚康转债,123181,2023-08-21 10:14,323.475,325.324,325.457,323.475,15596,50670814.0,0.61,0.67,2.161,5.98
44,亚康转债,123181,2023-08-21 10:15,325.153,326.551,326.551,324.736,11453,37261239.0,0.56,0.38,1.227,4.39
45,亚康转债,123181,2023-08-21 10:16,326.84,328.0,328.189,326.45,18249,59752070.0,0.53,0.44,1.449,6.99
46,亚康转债,123181,2023-08-21 10:17,327.831,327.31,327.831,326.962,10720,35097596.0,0.26,-0.21,-0.69,4.11
47,亚康转债,123181,2023-08-21 10:18,327.416,327.818,328.105,326.993,8992,29457750.0,0.34,0.16,0.508,3.45
48,亚康转债,123181,2023-08-21 10:19,327.895,327.0,328.1,327.0,5923,19408636.0,0.34,-0.25,-0.818,2.27
49,亚康转债,123181,2023-08-21 10:20,326.899,327.607,328.316,326.65,9877,32378290.0,0.51,0.19,0.607,3.78
50,亚康转债,123181,2023-08-21 10:21,327.675,327.459,327.806,327.027,4474,14643558.0,0.24,-0.05,-0.148,1.71
51,亚康转债,123181,2023-08-21 10:22,327.365,328.855,328.98,327.365,9297,30507572.0,0.49,0.43,1.396,3.56
52,亚康转债,123181,2023-08-21 10:23,329.047,330.747,330.747,328.409,12328,40604886.0,0.71,0.58,1.892,4.72
53,亚康转债,123181,2023-08-21 10:24,331.44,331.181,332.356,331.088,17227,57125707.0,0.38,0.13,0.434,6.6
54,亚康转债,123181,2023-08-21 10:25,331.226,333.88,333.88,331.226,18959,63212774.0,0.8,0.81,2.699,7.26
55,亚康转债,123181,2023-08-21 10:26,333.88,333.88,333.88,333.88,775,2587570.0,0.0,0.0,0.0,0.3
56,亚康转债,123181,2023-08-21 10:27,333.88,333.88,333.88,333.88,766,2557520.0,0.0,0.0,0.0,0.29
57,亚康转债,123181,2023-08-21 10:28,333.88,333.88,333.88,333.88,324,1081771.0,0.0,0.0,0.0,0.12
58,亚康转债,123181,2023-08-21 10:29,333.88,333.88,333.88,333.88,322,1075093.0,0.0,0.0,0.0,0.12
59,亚康转债,123181,2023-08-21 10:30,333.88,333.88,333.88,333.88,739,2467373.0,0.0,0.0,0.0,0.28
60,亚康转债,123181,2023-08-21 10:31,333.88,333.4,333.88,333.4,24755,82650816.0,0.14,-0.14,-0.48,9.48
61,亚康转债,123181,2023-08-21 10:32,333.51,331.327,333.88,330.543,27000,89800026.0,1.0,-0.62,-2.073,10.34
62,亚康转债,123181,2023-08-21 10:33,331.305,329.846,331.305,329.651,12328,40700833.0,0.5,-0.45,-1.481,4.72
63,亚康转债,123181,2023-08-21 10:34,329.888,330.027,330.4,329.766,9965,32895774.0,0.19,0.05,0.181,3.82
64,亚康转债,123181,2023-08-21 10:35,329.684,330.217,331.569,329.684,7844,25947585.0,0.57,0.06,0.19,3.01
65,亚康转债,123181,2023-08-21 10:36,330.679,329.923,330.699,329.756,6707,22145529.0,0.29,-0.09,-0.294,2.57
66,亚康转债,123181,2023-08-21 10:37,329.911,327.642,329.911,327.503,9652,31669782.0,0.73,-0.69,-2.281,3.7
67,亚康转债,123181,2023-08-21 10:38,327.805,328.197,328.406,327.732,5465,17929526.0,0.21,0.17,0.555,2.09
68,亚康转债,123181,2023-08-21 10:39,328.43,328.399,328.769,328.055,4580,15040133.0,0.22,0.06,0.202,1.75
69,亚康转债,123181,2023-08-21 10:40,328.055,328.584,328.879,327.845,3339,10963624.0,0.31,0.06,0.185,1.28
70,亚康转债,123181,2023-08-21 10:41,328.594,328.201,328.79,327.807,3361,11034713.0,0.3,-0.12,-0.383,1.29
71,亚康转债,123181,2023-08-21 10:42,327.928,328.664,329.2,327.928,6495,21362758.0,0.39,0.14,0.463,2.49
72,亚康转债,123181,2023-08-21 10:43,328.4,327.65,328.7,326.96,6491,21267057.0,0.53,-0.31,-1.014,2.49
73,亚康转债,123181,2023-08-21 10:44,327.613,326.88,327.613,326.337,6391,20891856.0,0.39,-0.24,-0.77,2.45
74,亚康转债,123181,2023-08-21 10:45,327.008,326.8,327.431,326.8,3675,12022114.0,0.19,-0.02,-0.08,1.41
