,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,联得转债,123038,2023-08-21 09:31,143.904,143.99,144.05,143.429,207,297560.0,0.43,-0.01,-0.009,0.14
1,联得转债,123038,2023-08-21 09:32,143.995,144.323,144.323,143.868,137,197382.0,0.32,0.23,0.333,0.09
2,联得转债,123038,2023-08-21 09:33,144.183,144.326,144.598,144.025,215,310449.0,0.4,0.0,0.003,0.15
3,联得转债,123038,2023-08-21 09:34,144.565,144.412,144.602,144.403,214,309298.0,0.14,0.06,0.086,0.15
4,联得转债,123038,2023-08-21 09:35,144.412,144.5,144.675,144.34,155,223816.0,0.23,0.06,0.088,0.11
5,联得转债,123038,2023-08-21 09:36,144.642,144.581,144.812,144.345,349,504705.0,0.32,0.06,0.081,0.24
6,联得转债,123038,2023-08-21 09:37,144.599,144.629,144.8,144.599,257,371945.0,0.14,0.03,0.048,0.17
7,联得转债,123038,2023-08-21 09:38,144.745,144.86,144.9,144.64,135,195474.0,0.18,0.16,0.231,0.09
8,联得转债,123038,2023-08-21 09:39,144.87,145.11,145.126,144.727,359,520301.0,0.28,0.17,0.25,0.24
9,联得转债,123038,2023-08-21 09:40,145.049,144.843,145.286,144.784,284,412020.0,0.35,-0.18,-0.267,0.19
10,联得转债,123038,2023-08-21 09:41,144.987,145.139,145.162,144.914,111,160969.0,0.17,0.2,0.296,0.08
11,联得转债,123038,2023-08-21 09:42,145.0,145.02,145.138,144.843,148,214526.0,0.2,-0.08,-0.119,0.1
12,联得转债,123038,2023-08-21 09:43,145.036,144.873,145.036,144.869,78,113040.0,0.12,-0.1,-0.147,0.05
13,联得转债,123038,2023-08-21 09:44,145.188,145.027,145.188,145.001,82,119004.0,0.13,0.11,0.154,0.06
14,联得转债,123038,2023-08-21 09:45,144.914,145.007,145.088,144.914,129,187056.0,0.12,-0.01,-0.02,0.09
15,联得转债,123038,2023-08-21 09:46,144.95,144.847,145.076,144.847,206,298656.0,0.16,-0.11,-0.16,0.14
16,联得转债,123038,2023-08-21 09:47,144.8,144.567,144.827,144.567,157,227187.0,0.18,-0.19,-0.28,0.11
17,联得转债,123038,2023-08-21 09:48,144.571,144.693,144.693,144.571,23,33263.0,0.08,0.09,0.126,0.02
18,联得转债,123038,2023-08-21 09:49,144.5,144.4,144.529,144.3,266,384267.0,0.16,-0.2,-0.293,0.18
19,联得转债,123038,2023-08-21 09:50,144.442,144.499,144.526,144.406,18,26006.0,0.08,0.07,0.099,0.01
20,联得转债,123038,2023-08-21 09:51,144.574,144.409,144.574,144.409,91,131496.0,0.11,-0.06,-0.09,0.06
21,联得转债,123038,2023-08-21 09:52,144.434,144.846,144.846,144.42,32,46290.0,0.29,0.3,0.437,0.02
22,联得转债,123038,2023-08-21 09:53,144.698,144.763,144.763,144.698,14,20266.0,0.04,-0.06,-0.083,0.01
23,联得转债,123038,2023-08-21 09:54,144.645,144.645,144.645,144.645,2,2893.0,0.0,-0.08,-0.118,0.0
24,联得转债,123038,2023-08-21 09:55,144.639,144.64,144.75,144.637,126,182314.0,0.08,0.0,-0.005,0.09
25,联得转债,123038,2023-08-21 09:56,144.795,144.805,144.805,144.795,13,18823.0,0.01,0.11,0.165,0.01
26,联得转债,123038,2023-08-21 09:57,144.841,144.9,144.9,144.841,46,66643.0,0.04,0.07,0.095,0.03
27,联得转债,123038,2023-08-21 09:58,144.9,144.797,144.995,144.797,132,191195.0,0.14,-0.07,-0.103,0.09
28,联得转债,123038,2023-08-21 09:59,144.716,145.075,145.075,144.716,216,313098.0,0.25,0.19,0.278,0.15
29,联得转债,123038,2023-08-21 10:00,144.951,144.762,144.951,144.762,138,199959.0,0.13,-0.22,-0.313,0.09
30,联得转债,123038,2023-08-21 10:01,144.92,144.855,144.937,144.667,86,124554.0,0.19,0.06,0.093,0.06
31,联得转债,123038,2023-08-21 10:02,144.855,144.894,144.894,144.855,58,84025.0,0.03,0.03,0.039,0.04
32,联得转债,123038,2023-08-21 10:03,144.893,144.953,145.05,144.893,74,107294.0,0.11,0.04,0.059,0.05
33,联得转债,123038,2023-08-21 10:04,145.0,145.073,145.139,145.0,176,255334.0,0.1,0.08,0.12,0.12
34,联得转债,123038,2023-08-21 10:05,145.075,145.3,145.3,145.04,217,315030.0,0.18,0.16,0.227,0.15
35,联得转债,123038,2023-08-21 10:06,145.287,145.52,145.523,145.15,470,683322.0,0.26,0.15,0.22,0.32
