,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,文科转债,128127,2023-08-21 09:31,109.001,109.39,109.61,108.752,1850,2018517.0,0.79,0.54,0.585,0.19
1,文科转债,128127,2023-08-21 09:32,109.3,109.201,109.349,109.179,928,1014081.0,0.16,-0.17,-0.189,0.1
2,文科转债,128127,2023-08-21 09:33,109.219,109.39,109.39,109.217,379,414074.0,0.16,0.17,0.189,0.04
3,文科转债,128127,2023-08-21 09:34,109.323,109.418,109.418,109.262,718,785096.0,0.14,0.03,0.028,0.08
4,文科转债,128127,2023-08-21 09:35,109.406,109.172,109.406,109.172,399,436058.0,0.21,-0.22,-0.246,0.04
5,文科转债,128127,2023-08-21 09:36,109.172,109.2,109.2,109.13,202,220480.0,0.06,0.03,0.028,0.02
6,文科转债,128127,2023-08-21 09:37,109.2,109.156,109.2,109.13,209,228132.0,0.06,-0.04,-0.044,0.02
7,文科转债,128127,2023-08-21 09:38,109.167,109.167,109.169,109.109,140,152812.0,0.05,0.01,0.011,0.01
8,文科转债,128127,2023-08-21 09:39,109.167,109.289,109.29,109.166,304,331927.0,0.11,0.11,0.122,0.03
9,文科转债,128127,2023-08-21 09:40,109.289,109.277,109.289,109.202,174,190083.0,0.08,-0.01,-0.012,0.02
10,文科转债,128127,2023-08-21 09:41,109.206,109.289,109.29,109.206,164,179187.0,0.08,0.01,0.012,0.02
11,文科转债,128127,2023-08-21 09:42,109.228,109.295,109.3,109.228,80,87428.0,0.07,0.01,0.006,0.01
12,文科转债,128127,2023-08-21 09:43,109.3,109.283,109.349,109.283,78,85254.0,0.06,-0.01,-0.012,0.01
13,文科转债,128127,2023-08-21 09:44,109.232,109.131,109.232,109.131,11,12012.0,0.09,-0.14,-0.152,0.0
14,文科转债,128127,2023-08-21 09:45,109.177,109.177,109.177,109.14,34,37111.0,0.03,0.04,0.046,0.0
15,文科转债,128127,2023-08-21 09:46,109.163,109.179,109.179,109.16,58,63316.0,0.02,0.0,0.002,0.01
16,文科转债,128127,2023-08-21 09:47,109.179,109.202,109.212,109.171,82,89538.0,0.04,0.02,0.023,0.01
17,文科转债,128127,2023-08-21 09:48,109.171,109.346,109.348,109.151,140,152907.0,0.18,0.13,0.144,0.01
18,文科转债,128127,2023-08-21 09:49,109.346,109.259,109.366,109.257,572,625105.0,0.1,-0.08,-0.087,0.06
19,文科转债,128127,2023-08-21 09:50,109.257,109.157,109.257,109.157,313,341925.0,0.09,-0.09,-0.102,0.03
20,文科转债,128127,2023-08-21 09:51,109.2,109.169,109.2,109.169,17,18562.0,0.03,0.01,0.012,0.0
21,文科转债,128127,2023-08-21 09:52,109.169,109.258,109.258,109.169,276,301348.0,0.08,0.08,0.089,0.03
22,文科转债,128127,2023-08-21 09:53,109.258,109.258,109.258,109.258,0,0.0,0.0,0.0,0.0,0.0
23,文科转债,128127,2023-08-21 09:54,109.24,109.247,109.247,109.19,45,49145.0,0.05,-0.01,-0.011,0.0
24,文科转债,128127,2023-08-21 09:55,109.15,109.156,109.179,109.15,153,167019.0,0.03,-0.08,-0.091,0.02
25,文科转债,128127,2023-08-21 09:56,109.178,109.209,109.209,109.178,52,56775.0,0.03,0.05,0.053,0.01
26,文科转债,128127,2023-08-21 09:57,109.24,109.253,109.258,109.211,78,85189.0,0.04,0.04,0.044,0.01
27,文科转债,128127,2023-08-21 09:58,109.253,109.222,109.257,109.212,99,108107.0,0.04,-0.03,-0.031,0.01
28,文科转债,128127,2023-08-21 09:59,109.154,109.154,109.16,109.15,88,96054.0,0.01,-0.06,-0.068,0.01
29,文科转债,128127,2023-08-21 10:00,109.1,109.012,109.1,109.01,182,198569.0,0.08,-0.13,-0.142,0.02
30,文科转债,128127,2023-08-21 10:01,109.045,109.012,109.045,109.012,6,6541.0,0.03,0.0,0.0,0.0
31,文科转债,128127,2023-08-21 10:02,109.01,109.194,109.194,109.01,83,90571.0,0.17,0.17,0.182,0.01
32,文科转债,128127,2023-08-21 10:03,109.222,109.2,109.258,109.2,47,51334.0,0.05,0.01,0.006,0.0
33,文科转债,128127,2023-08-21 10:04,109.197,109.2,109.2,109.15,7,7641.0,0.05,0.0,0.0,0.0
34,文科转债,128127,2023-08-21 10:05,109.2,109.2,109.2,109.154,42,45847.0,0.04,0.0,0.0,0.0
