,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,海泰转债,123200,2023-08-21 09:31,206.413,210.94,215.2,206.3,37600,79402545.0,4.32,2.43,5.009,9.48
1,海泰转债,123200,2023-08-21 09:32,210.737,208.0,211.377,207.67,24832,52124882.0,1.76,-1.39,-2.94,6.26
2,海泰转债,123200,2023-08-21 09:33,207.909,208.048,209.138,207.909,14630,30525691.0,0.59,0.02,0.048,3.69
3,海泰转债,123200,2023-08-21 09:34,208.0,202.889,208.0,202.309,13536,27849652.0,2.74,-2.48,-5.159,3.41
4,海泰转债,123200,2023-08-21 09:35,202.023,203.938,204.942,201.73,11067,22558596.0,1.58,0.52,1.049,2.79
5,海泰转债,123200,2023-08-21 09:36,203.96,204.992,205.798,203.695,6614,13557883.0,1.03,0.52,1.054,1.67
6,海泰转债,123200,2023-08-21 09:37,204.65,205.059,205.152,204.386,4059,8314007.0,0.37,0.03,0.067,1.02
7,海泰转债,123200,2023-08-21 09:38,204.953,206.469,206.469,204.953,3189,6562489.0,0.74,0.69,1.41,0.8
8,海泰转债,123200,2023-08-21 09:39,206.3,205.626,206.536,205.626,5107,10528635.0,0.44,-0.41,-0.843,1.29
9,海泰转债,123200,2023-08-21 09:40,205.636,204.776,205.636,204.725,3505,7190743.0,0.44,-0.41,-0.85,0.88
10,海泰转债,123200,2023-08-21 09:41,204.807,205.807,206.21,204.8,3646,7504065.0,0.69,0.5,1.031,0.92
11,海泰转债,123200,2023-08-21 09:42,205.814,206.0,206.071,205.424,2521,5187656.0,0.31,0.09,0.193,0.64
12,海泰转债,123200,2023-08-21 09:43,206.082,206.2,206.598,205.904,3176,6547855.0,0.34,0.1,0.2,0.8
13,海泰转债,123200,2023-08-21 09:44,206.15,207.302,207.472,206.15,3924,8122222.0,0.64,0.53,1.102,0.99
14,海泰转债,123200,2023-08-21 09:45,207.113,207.279,207.279,206.208,4577,9470534.0,0.52,-0.01,-0.023,1.15
15,海泰转债,123200,2023-08-21 09:46,207.372,207.684,208.156,207.372,4170,8663637.0,0.38,0.2,0.405,1.05
16,海泰转债,123200,2023-08-21 09:47,207.668,207.74,208.999,207.668,4927,10261803.0,0.64,0.03,0.056,1.24
17,海泰转债,123200,2023-08-21 09:48,207.744,206.791,207.808,206.312,3509,7268020.0,0.72,-0.46,-0.949,0.88
18,海泰转债,123200,2023-08-21 09:49,207.215,207.9,207.9,207.215,3042,6310924.0,0.33,0.54,1.109,0.77
19,海泰转债,123200,2023-08-21 09:50,207.913,207.366,207.913,207.223,2541,5274437.0,0.33,-0.26,-0.534,0.64
20,海泰转债,123200,2023-08-21 09:51,207.198,208.486,208.486,207.165,3734,7765747.0,0.64,0.54,1.12,0.94
21,海泰转债,123200,2023-08-21 09:52,208.6,208.192,208.6,207.778,2760,5743415.0,0.39,-0.14,-0.294,0.7
22,海泰转债,123200,2023-08-21 09:53,208.0,207.753,208.742,207.719,4866,10137986.0,0.49,-0.21,-0.439,1.23
23,海泰转债,123200,2023-08-21 09:54,207.865,207.422,207.996,207.0,2177,4518522.0,0.48,-0.16,-0.331,0.55
24,海泰转债,123200,2023-08-21 09:55,207.4,207.345,207.936,207.001,2064,4282226.0,0.45,-0.04,-0.077,0.52
25,海泰转债,123200,2023-08-21 09:56,207.306,207.753,207.753,207.2,1274,2642991.0,0.27,0.2,0.408,0.32
26,海泰转债,123200,2023-08-21 09:57,207.6,207.617,208.151,207.6,2192,4557825.0,0.27,-0.07,-0.136,0.55
27,海泰转债,123200,2023-08-21 09:58,207.649,207.713,207.777,207.51,1125,2335645.0,0.13,0.05,0.096,0.28
28,海泰转债,123200,2023-08-21 09:59,207.626,207.508,207.626,207.076,2245,4654752.0,0.26,-0.1,-0.205,0.57
29,海泰转债,123200,2023-08-21 10:00,207.528,209.091,209.091,207.511,4877,10179262.0,0.76,0.76,1.583,1.23
30,海泰转债,123200,2023-08-21 10:01,208.766,208.184,208.801,208.184,3027,6310841.0,0.3,-0.43,-0.907,0.76
31,海泰转债,123200,2023-08-21 10:02,208.245,208.801,209.329,208.245,6401,13371587.0,0.52,0.3,0.617,1.61
32,海泰转债,123200,2023-08-21 10:03,208.663,209.165,209.165,208.663,2501,5223496.0,0.24,0.17,0.364,0.63
33,海泰转债,123200,2023-08-21 10:04,209.035,208.842,209.093,208.638,2626,5485494.0,0.22,-0.15,-0.323,0.66
