,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,东时转债,113575,2023-07-24 09:31,150.807,149.534,150.9,149.5,1608,2412160.0,0.93,-0.89,-1.348,1.64
1,东时转债,113575,2023-07-24 09:32,149.69,149.903,150.02,149.69,803,1203392.0,0.22,0.25,0.369,0.82
2,东时转债,113575,2023-07-24 09:33,149.925,150.521,150.63,149.925,473,710738.0,0.47,0.41,0.618,0.48
3,东时转债,113575,2023-07-24 09:34,150.486,150.52,150.591,150.36,338,508635.0,0.15,0.0,-0.001,0.34
4,东时转债,113575,2023-07-24 09:35,150.53,150.78,150.78,150.34,397,597591.0,0.29,0.17,0.26,0.4
5,东时转债,113575,2023-07-24 09:36,150.676,150.538,150.676,150.424,326,490951.0,0.17,-0.16,-0.242,0.33
6,东时转债,113575,2023-07-24 09:37,150.554,150.558,150.75,150.383,145,218289.0,0.24,0.01,0.02,0.15
7,东时转债,113575,2023-07-24 09:38,150.505,150.616,150.691,150.505,240,361420.0,0.12,0.04,0.058,0.24
8,东时转债,113575,2023-07-24 09:39,150.61,150.439,150.665,150.439,155,233457.0,0.15,-0.12,-0.177,0.16
9,东时转债,113575,2023-07-24 09:40,150.524,150.719,150.78,150.447,103,155185.0,0.22,0.19,0.28,0.1
10,东时转债,113575,2023-07-24 09:41,150.592,150.502,150.592,150.457,62,93325.0,0.09,-0.14,-0.217,0.06
11,东时转债,113575,2023-07-24 09:42,150.459,150.545,150.739,150.459,70,105410.0,0.19,0.03,0.043,0.07
12,东时转债,113575,2023-07-24 09:43,150.526,150.604,150.604,150.45,136,204701.0,0.1,0.04,0.059,0.14
13,东时转债,113575,2023-07-24 09:44,150.604,150.43,150.604,150.36,88,132412.0,0.16,-0.12,-0.174,0.09
14,东时转债,113575,2023-07-24 09:45,150.436,150.403,150.513,150.269,218,327747.0,0.16,-0.02,-0.027,0.22
15,东时转债,113575,2023-07-24 09:46,150.39,150.435,150.435,150.362,115,172950.0,0.05,0.02,0.032,0.12
16,东时转债,113575,2023-07-24 09:47,150.473,150.526,150.526,150.431,167,251289.0,0.06,0.06,0.091,0.17
17,东时转债,113575,2023-07-24 09:48,150.452,150.59,150.591,150.388,83,124969.0,0.13,0.04,0.064,0.08
18,东时转债,113575,2023-07-24 09:49,150.485,150.379,150.485,150.353,46,69208.0,0.09,-0.14,-0.211,0.05
19,东时转债,113575,2023-07-24 09:50,150.38,150.275,150.38,150.13,149,223812.0,0.17,-0.07,-0.104,0.15
