,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,三花转债,127036,2023-07-24 09:31,127.25,126.708,127.99,126.706,1217,1549372.0,1.01,-0.35,-0.443,0.11
1,三花转债,127036,2023-07-24 09:32,126.6,126.651,126.767,126.43,491,621518.0,0.27,-0.04,-0.057,0.05
2,三花转债,127036,2023-07-24 09:33,126.765,126.452,126.765,126.251,762,964517.0,0.41,-0.16,-0.199,0.07
3,三花转债,127036,2023-07-24 09:34,126.5,126.533,126.533,126.311,548,692987.0,0.18,0.06,0.081,0.05
4,三花转债,127036,2023-07-24 09:35,126.363,126.714,126.714,126.3,826,1044292.0,0.33,0.14,0.181,0.08
5,三花转债,127036,2023-07-24 09:36,126.668,127.332,127.628,126.522,1537,1953854.0,0.87,0.49,0.618,0.14
6,三花转债,127036,2023-07-24 09:37,127.51,127.632,127.738,127.469,876,1117732.0,0.21,0.24,0.3,0.08
7,三花转债,127036,2023-07-24 09:38,127.628,127.644,127.644,127.542,831,1060239.0,0.08,0.01,0.012,0.08
8,三花转债,127036,2023-07-24 09:39,127.7,127.865,127.905,127.7,1678,2144412.0,0.16,0.17,0.221,0.15
9,三花转债,127036,2023-07-24 09:40,127.864,128.408,128.44,127.848,1476,1890235.0,0.46,0.42,0.543,0.14
10,三花转债,127036,2023-07-24 09:41,128.408,128.095,128.408,127.965,959,1229512.0,0.34,-0.24,-0.313,0.09
11,三花转债,127036,2023-07-24 09:42,128.005,128.18,128.37,127.949,787,1008489.0,0.33,0.07,0.085,0.07
12,三花转债,127036,2023-07-24 09:43,128.2,128.505,128.697,128.179,1148,1475724.0,0.4,0.25,0.325,0.11
13,三花转债,127036,2023-07-24 09:44,128.438,128.129,128.513,128.118,639,819417.0,0.31,-0.29,-0.376,0.06
14,三花转债,127036,2023-07-24 09:45,128.047,128.0,128.157,127.969,856,1096100.0,0.15,-0.1,-0.129,0.08
15,三花转债,127036,2023-07-24 09:46,128.0,127.764,128.0,127.747,1560,1995121.0,0.2,-0.18,-0.236,0.14
16,三花转债,127036,2023-07-24 09:47,127.778,127.728,128.034,127.72,2004,2562680.0,0.25,-0.03,-0.036,0.18
17,三花转债,127036,2023-07-24 09:48,127.707,127.951,127.954,127.707,1545,1975695.0,0.19,0.17,0.223,0.14
18,三花转债,127036,2023-07-24 09:49,127.922,128.042,128.06,127.811,1334,1706929.0,0.19,0.07,0.091,0.12
19,三花转债,127036,2023-07-24 09:50,128.048,128.2,128.246,128.04,363,465080.0,0.16,0.12,0.158,0.03
20,三花转债,127036,2023-07-24 09:51,128.2,128.23,128.259,127.831,962,1231979.0,0.33,0.02,0.03,0.09
21,三花转债,127036,2023-07-24 09:52,128.154,128.446,128.446,128.0,711,910781.0,0.35,0.17,0.216,0.07
22,三花转债,127036,2023-07-24 09:53,128.419,128.268,128.598,128.268,1024,1315743.0,0.26,-0.14,-0.178,0.09
23,三花转债,127036,2023-07-24 09:54,128.268,128.291,128.33,128.17,657,842862.0,0.12,0.02,0.023,0.06
24,三花转债,127036,2023-07-24 09:55,128.314,128.628,128.637,128.314,908,1167177.0,0.25,0.26,0.337,0.08
25,三花转债,127036,2023-07-24 09:56,128.688,128.717,128.8,128.52,669,860512.0,0.22,0.07,0.089,0.06
26,三花转债,127036,2023-07-24 09:57,128.717,128.865,128.915,128.627,960,1236798.0,0.22,0.11,0.148,0.09
