,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,麒麟转债,127050,2023-07-24 09:31,142.0,140.697,142.49,140.1,26898,38014147.0,1.75,3.0,4.097,1.22
1,麒麟转债,127050,2023-07-24 09:32,140.8,138.651,140.8,138.327,10958,15294474.0,1.76,-1.45,-2.046,0.5
2,麒麟转债,127050,2023-07-24 09:33,138.982,138.23,139.479,137.881,15728,21857235.0,1.15,-0.3,-0.421,0.72
3,麒麟转债,127050,2023-07-24 09:34,138.529,139.153,139.256,138.476,8165,11312162.0,0.56,0.67,0.923,0.37
4,麒麟转债,127050,2023-07-24 09:35,139.818,140.255,140.84,139.818,11163,15668678.0,0.73,0.79,1.102,0.51
5,麒麟转债,127050,2023-07-24 09:36,140.4,140.685,140.786,140.22,10162,14281182.0,0.4,0.31,0.43,0.46
6,麒麟转债,127050,2023-07-24 09:37,140.709,140.442,141.212,140.23,11011,15512233.0,0.7,-0.17,-0.243,0.5
7,麒麟转债,127050,2023-07-24 09:38,140.359,139.726,140.359,139.349,3985,5567631.0,0.72,-0.51,-0.716,0.18
8,麒麟转债,127050,2023-07-24 09:39,139.599,139.877,140.37,139.599,5587,7821753.0,0.55,0.11,0.151,0.25
9,麒麟转债,127050,2023-07-24 09:40,139.869,140.501,140.907,139.861,9486,13313139.0,0.75,0.45,0.624,0.43
10,麒麟转债,127050,2023-07-24 09:41,140.434,140.62,141.122,140.434,13611,19172178.0,0.49,0.08,0.119,0.62
11,麒麟转债,127050,2023-07-24 09:42,140.538,140.446,140.737,140.433,6691,9405743.0,0.22,-0.12,-0.174,0.3
12,麒麟转债,127050,2023-07-24 09:43,140.4,139.982,140.4,139.982,3512,4922347.0,0.3,-0.33,-0.464,0.16
13,麒麟转债,127050,2023-07-24 09:44,139.971,139.216,140.102,139.216,4735,6617795.0,0.63,-0.55,-0.766,0.22
14,麒麟转债,127050,2023-07-24 09:45,139.238,139.333,139.496,139.086,5740,7994725.0,0.29,0.08,0.117,0.26
15,麒麟转债,127050,2023-07-24 09:46,139.262,139.101,139.591,139.031,4445,6191881.0,0.4,-0.17,-0.232,0.2
16,麒麟转债,127050,2023-07-24 09:47,139.007,138.345,139.091,138.277,4614,6396772.0,0.59,-0.54,-0.756,0.21
17,麒麟转债,127050,2023-07-24 09:48,138.363,138.579,138.886,138.166,4634,6415514.0,0.52,0.17,0.234,0.21
18,麒麟转债,127050,2023-07-24 09:49,138.585,138.376,138.59,138.23,2244,3104850.0,0.26,-0.15,-0.203,0.1
19,麒麟转债,127050,2023-07-24 09:50,138.336,138.256,138.336,137.88,4854,6704580.0,0.33,-0.09,-0.12,0.22
20,麒麟转债,127050,2023-07-24 09:51,138.256,138.384,138.843,138.256,3100,4293928.0,0.42,0.09,0.128,0.14
21,麒麟转债,127050,2023-07-24 09:52,138.298,138.584,138.584,138.231,2406,3328448.0,0.26,0.14,0.2,0.11
22,麒麟转债,127050,2023-07-24 09:53,138.551,138.261,138.558,138.168,2346,3244990.0,0.28,-0.23,-0.323,0.11
23,麒麟转债,127050,2023-07-24 09:54,138.2,138.05,138.2,137.869,4007,5531988.0,0.24,-0.15,-0.211,0.18
24,麒麟转债,127050,2023-07-24 09:55,138.149,137.829,138.284,137.778,3554,4904647.0,0.37,-0.16,-0.221,0.16
25,麒麟转债,127050,2023-07-24 09:56,137.813,137.549,137.89,137.531,2183,3007522.0,0.26,-0.2,-0.28,0.1
26,麒麟转债,127050,2023-07-24 09:57,137.578,137.86,137.86,137.53,1424,1961134.0,0.24,0.23,0.311,0.06
27,麒麟转债,127050,2023-07-24 09:58,137.908,137.631,137.908,137.42,1908,2627703.0,0.35,-0.17,-0.229,0.09
28,麒麟转债,127050,2023-07-24 09:59,137.655,137.948,138.0,137.565,2506,3453920.0,0.32,0.23,0.317,0.11
29,麒麟转债,127050,2023-07-24 10:00,137.576,138.057,138.074,137.576,3571,4922035.0,0.36,0.08,0.109,0.16
30,麒麟转债,127050,2023-07-24 10:01,138.088,138.2,138.593,137.983,4561,6308967.0,0.44,0.1,0.143,0.21
31,麒麟转债,127050,2023-07-24 10:02,138.126,138.563,138.646,138.06,4733,6552755.0,0.42,0.26,0.363,0.22
32,麒麟转债,127050,2023-07-24 10:03,138.569,138.194,138.569,138.055,3085,4266811.0,0.37,-0.27,-0.369,0.14
33,麒麟转债,127050,2023-07-24 10:04,138.077,138.0,138.366,138.0,2947,4071469.0,0.26,-0.14,-0.194,0.13
34,麒麟转债,127050,2023-07-24 10:05,137.864,138.029,138.147,137.815,1982,2734865.0,0.24,0.02,0.029,0.09
35,麒麟转债,127050,2023-07-24 10:06,138.1,138.115,138.179,137.955,1563,2158012.0,0.16,0.06,0.086,0.07
36,麒麟转债,127050,2023-07-24 10:07,138.2,138.172,138.279,138.033,1581,2184494.0,0.18,0.04,0.057,0.07
37,麒麟转债,127050,2023-07-24 10:08,138.061,137.947,138.198,137.835,1656,2285822.0,0.26,-0.16,-0.225,0.08
38,麒麟转债,127050,2023-07-24 10:09,137.823,137.998,138.09,137.823,2095,2890534.0,0.19,0.04,0.051,0.1
39,麒麟转债,127050,2023-07-24 10:10,138.004,137.997,138.065,137.913,1007,1389540.0,0.11,0.0,-0.001,0.05
40,麒麟转债,127050,2023-07-24 10:11,138.053,137.857,138.3,137.857,2101,2900670.0,0.32,-0.1,-0.14,0.1
41,麒麟转债,127050,2023-07-24 10:12,137.942,137.992,138.271,137.942,2467,3407450.0,0.24,0.1,0.135,0.11
42,麒麟转债,127050,2023-07-24 10:13,138.092,137.96,138.254,137.96,1829,2527129.0,0.21,-0.02,-0.032,0.08
43,麒麟转债,127050,2023-07-24 10:14,138.001,137.892,138.046,137.73,1429,1970240.0,0.23,-0.05,-0.068,0.06
44,麒麟转债,127050,2023-07-24 10:15,137.747,137.751,137.84,137.71,1410,1942733.0,0.09,-0.1,-0.141,0.06
45,麒麟转债,127050,2023-07-24 10:16,137.866,137.74,138.053,137.74,994,1370586.0,0.23,-0.01,-0.011,0.05
46,麒麟转债,127050,2023-07-24 10:17,137.841,137.837,137.892,137.736,796,1096850.0,0.11,0.07,0.097,0.04
47,麒麟转债,127050,2023-07-24 10:18,137.8,137.928,138.2,137.8,1561,2154343.0,0.29,0.07,0.091,0.07
48,麒麟转债,127050,2023-07-24 10:19,137.928,138.138,138.21,137.928,1472,2032839.0,0.2,0.15,0.21,0.07
49,麒麟转债,127050,2023-07-24 10:20,138.197,138.3,138.399,138.14,1324,1830373.0,0.19,0.12,0.162,0.06
50,麒麟转债,127050,2023-07-24 10:21,138.37,138.698,138.8,138.3,2984,4136096.0,0.36,0.29,0.398,0.14
51,麒麟转债,127050,2023-07-24 10:22,138.659,138.429,138.659,138.4,2211,3061456.0,0.19,-0.19,-0.269,0.1
52,麒麟转债,127050,2023-07-24 10:23,138.48,138.476,138.572,138.381,1486,2057665.0,0.14,0.03,0.047,0.07
53,麒麟转债,127050,2023-07-24 10:24,138.375,138.345,138.528,138.226,1488,2059502.0,0.22,-0.09,-0.131,0.07
54,麒麟转债,127050,2023-07-24 10:25,138.341,138.416,138.5,138.339,997,1379707.0,0.12,0.05,0.071,0.05
55,麒麟转债,127050,2023-07-24 10:26,138.349,138.649,138.649,138.229,1515,2096671.0,0.3,0.17,0.233,0.07
56,麒麟转债,127050,2023-07-24 10:27,138.65,138.426,138.7,138.407,1652,2289305.0,0.21,-0.16,-0.223,0.08
57,麒麟转债,127050,2023-07-24 10:28,138.5,138.5,138.597,138.3,1666,2306398.0,0.21,0.05,0.074,0.08
58,麒麟转债,127050,2023-07-24 10:29,138.544,138.395,138.544,138.228,3291,4554943.0,0.23,-0.08,-0.105,0.15
59,麒麟转债,127050,2023-07-24 10:30,138.368,138.521,138.528,138.368,2149,2975715.0,0.12,0.09,0.126,0.1
60,麒麟转债,127050,2023-07-24 10:31,138.569,138.654,138.857,138.503,1753,2430323.0,0.26,0.1,0.133,0.08
61,麒麟转债,127050,2023-07-24 10:32,138.507,138.451,138.6,138.42,848,1174487.0,0.13,-0.15,-0.203,0.04
62,麒麟转债,127050,2023-07-24 10:33,138.52,138.45,138.592,138.4,2315,3206285.0,0.14,0.0,-0.001,0.11
63,麒麟转债,127050,2023-07-24 10:34,138.381,138.529,138.594,138.381,1139,1577817.0,0.15,0.06,0.079,0.05
64,麒麟转债,127050,2023-07-24 10:35,138.5,138.585,138.6,138.338,1050,1454233.0,0.19,0.04,0.056,0.05
65,麒麟转债,127050,2023-07-24 10:36,138.618,138.6,138.693,138.6,852,1180795.0,0.07,0.01,0.015,0.04
66,麒麟转债,127050,2023-07-24 10:37,138.6,138.6,138.75,138.476,1319,1828452.0,0.2,0.0,0.0,0.06
67,麒麟转债,127050,2023-07-24 10:38,138.488,138.4,138.6,138.33,811,1123351.0,0.19,-0.14,-0.2,0.04
68,麒麟转债,127050,2023-07-24 10:39,138.3,138.387,138.469,138.3,598,827437.0,0.12,-0.01,-0.013,0.03
69,麒麟转债,127050,2023-07-24 10:40,138.457,138.31,138.457,138.31,695,961649.0,0.11,-0.06,-0.077,0.03
70,麒麟转债,127050,2023-07-24 10:41,138.39,138.275,138.399,138.27,842,1164718.0,0.09,-0.03,-0.035,0.04
71,麒麟转债,127050,2023-07-24 10:42,138.41,138.2,138.41,138.2,508,702423.0,0.15,-0.05,-0.075,0.02
72,麒麟转债,127050,2023-07-24 10:43,138.2,138.229,138.273,138.17,427,590206.0,0.07,0.02,0.029,0.02
73,麒麟转债,127050,2023-07-24 10:44,138.178,138.09,138.252,138.042,579,799893.0,0.15,-0.1,-0.139,0.03
74,麒麟转债,127050,2023-07-24 10:45,138.181,138.168,138.191,138.072,244,337040.0,0.09,0.06,0.078,0.01
75,麒麟转债,127050,2023-07-24 10:46,138.168,138.0,138.168,138.0,735,1014672.0,0.12,-0.12,-0.168,0.03
76,麒麟转债,127050,2023-07-24 10:47,138.0,137.88,138.044,137.88,431,594611.0,0.12,-0.09,-0.12,0.02
77,麒麟转债,127050,2023-07-24 10:48,137.88,138.184,138.226,137.854,766,1057300.0,0.27,0.22,0.304,0.03
78,麒麟转债,127050,2023-07-24 10:49,138.171,138.1,138.192,138.037,291,401990.0,0.11,-0.06,-0.084,0.01
79,麒麟转债,127050,2023-07-24 10:50,138.1,138.0,138.131,138.0,340,469414.0,0.09,-0.07,-0.1,0.02
80,麒麟转债,127050,2023-07-24 10:51,138.045,138.25,138.25,137.907,1309,1807488.0,0.25,0.18,0.25,0.06
81,麒麟转债,127050,2023-07-24 10:52,138.3,138.3,138.385,138.2,447,618132.0,0.13,0.04,0.05,0.02
82,麒麟转债,127050,2023-07-24 10:53,138.381,138.324,138.381,138.0,720,995417.0,0.28,0.02,0.024,0.03
83,麒麟转债,127050,2023-07-24 10:54,138.33,138.234,138.33,138.215,215,297310.0,0.08,-0.07,-0.09,0.01
84,麒麟转债,127050,2023-07-24 10:55,138.33,138.043,138.33,138.0,1341,1851199.0,0.24,-0.14,-0.191,0.06
85,麒麟转债,127050,2023-07-24 10:56,138.096,138.117,138.143,138.0,986,1362195.0,0.1,0.05,0.074,0.04
86,麒麟转债,127050,2023-07-24 10:57,138.324,138.128,138.324,137.91,1775,2451250.0,0.3,0.01,0.011,0.08
87,麒麟转债,127050,2023-07-24 10:58,138.189,138.326,138.344,138.189,247,341614.0,0.11,0.14,0.198,0.01
88,麒麟转债,127050,2023-07-24 10:59,138.322,138.335,138.375,138.23,749,1036117.0,0.1,0.01,0.009,0.03
89,麒麟转债,127050,2023-07-24 11:00,138.331,138.3,138.335,138.22,402,555968.0,0.08,-0.03,-0.035,0.02
90,麒麟转债,127050,2023-07-24 11:01,138.3,138.122,138.3,138.121,217,299928.0,0.13,-0.13,-0.178,0.01
91,麒麟转债,127050,2023-07-24 11:02,138.079,138.2,138.21,138.079,876,1210498.0,0.09,0.06,0.078,0.04
92,麒麟转债,127050,2023-07-24 11:03,138.2,138.196,138.259,138.196,467,645443.0,0.05,0.0,-0.004,0.02
93,麒麟转债,127050,2023-07-24 11:04,138.25,138.193,138.366,138.193,561,775898.0,0.13,0.0,-0.003,0.03
94,麒麟转债,127050,2023-07-24 11:05,138.337,138.559,138.559,138.32,906,1254162.0,0.17,0.26,0.366,0.04
95,麒麟转债,127050,2023-07-24 11:06,138.59,138.369,138.59,138.359,868,1202102.0,0.17,-0.14,-0.19,0.04
96,麒麟转债,127050,2023-07-24 11:07,138.476,138.144,138.48,138.116,590,815697.0,0.26,-0.16,-0.225,0.03
97,麒麟转债,127050,2023-07-24 11:08,138.192,138.152,138.192,138.07,507,700050.0,0.09,0.01,0.008,0.02
98,麒麟转债,127050,2023-07-24 11:09,138.152,138.079,138.29,137.95,3933,5427591.0,0.25,-0.05,-0.073,0.18
99,麒麟转债,127050,2023-07-24 11:10,137.991,137.999,138.124,137.91,433,597590.0,0.15,-0.06,-0.08,0.02
100,麒麟转债,127050,2023-07-24 11:11,137.999,138.0,138.236,137.944,382,527194.0,0.21,0.0,0.001,0.02
101,麒麟转债,127050,2023-07-24 11:12,138.148,137.967,138.148,137.967,421,581153.0,0.13,-0.02,-0.033,0.02
102,麒麟转债,127050,2023-07-24 11:13,137.98,137.719,138.0,137.548,1218,1678215.0,0.33,-0.18,-0.248,0.06
103,麒麟转债,127050,2023-07-24 11:14,137.627,137.814,137.989,137.627,4382,6042665.0,0.26,0.07,0.095,0.2
104,麒麟转债,127050,2023-07-24 11:15,137.919,137.884,137.961,137.811,708,976037.0,0.11,0.05,0.07,0.03
105,麒麟转债,127050,2023-07-24 11:16,137.773,137.738,137.886,137.738,451,621453.0,0.11,-0.11,-0.146,0.02
106,麒麟转债,127050,2023-07-24 11:17,137.786,137.722,137.878,137.7,710,978235.0,0.13,-0.01,-0.016,0.03
107,麒麟转债,127050,2023-07-24 11:18,137.677,137.823,137.945,137.677,2685,3700102.0,0.19,0.07,0.101,0.12
108,麒麟转债,127050,2023-07-24 11:19,137.73,137.753,137.796,137.541,771,1061822.0,0.19,-0.05,-0.07,0.04
109,麒麟转债,127050,2023-07-24 11:20,137.78,137.694,137.78,137.651,315,433667.0,0.09,-0.04,-0.059,0.01
110,麒麟转债,127050,2023-07-24 11:21,137.567,137.778,137.778,137.562,260,358207.0,0.16,0.06,0.084,0.01
111,麒麟转债,127050,2023-07-24 11:22,137.77,137.99,138.0,137.77,495,682612.0,0.17,0.15,0.212,0.02
112,麒麟转债,127050,2023-07-24 11:23,137.98,137.929,138.065,137.928,1075,1483715.0,0.1,-0.04,-0.061,0.05
113,麒麟转债,127050,2023-07-24 11:24,138.098,137.99,138.098,137.947,791,1091870.0,0.11,0.04,0.061,0.04
114,麒麟转债,127050,2023-07-24 11:25,137.99,137.967,138.1,137.95,151,208406.0,0.11,-0.02,-0.023,0.01
115,麒麟转债,127050,2023-07-24 11:26,137.973,138.002,138.081,137.973,95,131114.0,0.08,0.03,0.035,0.0
116,麒麟转债,127050,2023-07-24 11:27,138.004,137.851,138.004,137.8,1470,2026042.0,0.15,-0.11,-0.151,0.07
117,麒麟转债,127050,2023-07-24 11:28,137.8,137.799,137.891,137.701,875,1206395.0,0.14,-0.04,-0.052,0.04
118,麒麟转债,127050,2023-07-24 11:29,137.879,137.793,137.879,137.754,853,1175850.0,0.09,0.0,-0.006,0.04
119,麒麟转债,127050,2023-07-24 11:30,137.831,137.843,138.0,137.54,1478,2036526.0,0.33,0.04,0.05,0.07
120,麒麟转债,127050,2023-07-24 13:01,137.84,137.72,137.84,137.6,493,678974.0,0.17,-0.09,-0.123,0.02
121,麒麟转债,127050,2023-07-24 13:02,137.93,138.131,138.131,137.775,814,1123127.0,0.26,0.3,0.411,0.04
122,麒麟转债,127050,2023-07-24 13:03,138.153,138.185,138.191,138.12,131,180963.0,0.05,0.04,0.054,0.01
123,麒麟转债,127050,2023-07-24 13:04,138.183,137.959,138.183,137.812,447,616486.0,0.27,-0.16,-0.226,0.02
124,麒麟转债,127050,2023-07-24 13:05,137.834,137.85,137.959,137.834,171,235793.0,0.09,-0.08,-0.109,0.01
125,麒麟转债,127050,2023-07-24 13:06,137.85,137.78,137.92,137.78,335,461794.0,0.1,-0.05,-0.07,0.02
126,麒麟转债,127050,2023-07-24 13:07,137.992,137.75,137.992,137.75,526,724943.0,0.18,-0.02,-0.03,0.02
127,麒麟转债,127050,2023-07-24 13:08,137.861,137.611,137.861,137.611,264,363691.0,0.18,-0.1,-0.139,0.01
128,麒麟转债,127050,2023-07-24 13:09,137.697,137.49,137.767,137.49,919,1264207.0,0.2,-0.09,-0.121,0.04
129,麒麟转债,127050,2023-07-24 13:10,137.51,137.621,137.621,137.41,505,694258.0,0.15,0.1,0.131,0.02
130,麒麟转债,127050,2023-07-24 13:11,137.439,137.515,137.618,137.439,258,354821.0,0.13,-0.08,-0.106,0.01
131,麒麟转债,127050,2023-07-24 13:12,137.565,137.518,137.59,137.515,216,297138.0,0.05,0.0,0.003,0.01
132,麒麟转债,127050,2023-07-24 13:13,137.463,137.504,137.7,137.4,1079,1484130.0,0.22,-0.01,-0.014,0.05
133,麒麟转债,127050,2023-07-24 13:14,137.544,137.413,137.544,137.404,235,323137.0,0.1,-0.07,-0.091,0.01
134,麒麟转债,127050,2023-07-24 13:15,137.494,137.566,137.7,137.412,606,833711.0,0.21,0.11,0.153,0.03
