,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,测绘转债,123177,2023-07-24 09:31,162.0,160.433,164.88,160.11,63338,102982393.0,3.1,4.11,6.333,15.57
1,测绘转债,123177,2023-07-24 09:32,160.366,159.362,160.855,157.6,32280,51497710.0,2.03,-0.67,-1.071,7.94
2,测绘转债,123177,2023-07-24 09:33,159.212,164.401,164.8,159.16,27624,44769045.0,3.54,3.16,5.039,6.79
3,测绘转债,123177,2023-07-24 09:34,164.865,165.941,167.5,164.865,82742,137312859.0,1.6,0.94,1.54,20.35
4,测绘转债,123177,2023-07-24 09:35,165.951,162.005,166.077,162.005,27915,45935732.0,2.45,-2.37,-3.936,6.86
5,测绘转债,123177,2023-07-24 09:36,162.163,162.179,162.712,161.18,25621,41485374.0,0.95,0.11,0.174,6.3
6,测绘转债,123177,2023-07-24 09:37,162.129,160.43,162.387,160.029,20854,33521405.0,1.45,-1.08,-1.749,5.13
7,测绘转债,123177,2023-07-24 09:38,160.39,160.663,160.746,160.168,8122,13028962.0,0.36,0.15,0.233,2.0
8,测绘转债,123177,2023-07-24 09:39,160.68,160.674,160.787,160.02,9465,15171134.0,0.48,0.01,0.011,2.33
9,测绘转债,123177,2023-07-24 09:40,160.5,160.967,161.402,160.5,9659,15559102.0,0.56,0.18,0.293,2.38
10,测绘转债,123177,2023-07-24 09:41,161.0,159.388,161.0,159.388,7921,12694832.0,1.0,-0.98,-1.579,1.95
11,测绘转债,123177,2023-07-24 09:42,159.712,159.738,159.9,159.494,9417,15039373.0,0.25,0.22,0.35,2.32
12,测绘转债,123177,2023-07-24 09:43,159.785,158.842,159.851,158.744,8547,13608699.0,0.69,-0.56,-0.896,2.1
13,测绘转债,123177,2023-07-24 09:44,158.833,158.107,158.833,157.79,11892,18806074.0,0.66,-0.46,-0.735,2.92
14,测绘转债,123177,2023-07-24 09:45,158.152,158.394,158.621,158.152,6200,9819153.0,0.3,0.18,0.287,1.52
15,测绘转债,123177,2023-07-24 09:46,158.324,158.59,158.59,158.298,4322,6844355.0,0.18,0.12,0.196,1.06
16,测绘转债,123177,2023-07-24 09:47,158.62,159.0,159.455,158.62,8369,13310248.0,0.53,0.26,0.41,2.06
17,测绘转债,123177,2023-07-24 09:48,159.061,158.724,159.061,158.493,3128,4968504.0,0.36,-0.17,-0.276,0.77
18,测绘转债,123177,2023-07-24 09:49,158.674,158.639,158.81,158.3,2807,4450720.0,0.32,-0.05,-0.085,0.69
19,测绘转债,123177,2023-07-24 09:50,158.718,159.523,159.523,158.646,4833,7696603.0,0.55,0.56,0.884,1.19
20,测绘转债,123177,2023-07-24 09:51,159.436,159.594,159.614,159.316,5525,8812543.0,0.19,0.04,0.071,1.36
21,测绘转债,123177,2023-07-24 09:52,159.484,160.078,160.411,159.484,7690,12312548.0,0.58,0.3,0.484,1.89
22,测绘转债,123177,2023-07-24 09:53,160.08,160.33,160.467,159.797,4695,7518918.0,0.42,0.16,0.252,1.15
23,测绘转债,123177,2023-07-24 09:54,160.4,159.744,160.4,159.744,4306,6889948.0,0.41,-0.37,-0.586,1.06
24,测绘转债,123177,2023-07-24 09:55,159.751,159.699,159.859,159.621,2187,3493562.0,0.15,-0.03,-0.045,0.54
25,测绘转债,123177,2023-07-24 09:56,159.752,159.236,159.753,159.01,3808,6070513.0,0.47,-0.29,-0.463,0.94
26,测绘转债,123177,2023-07-24 09:57,159.421,159.109,159.5,159.1,2309,3677875.0,0.25,-0.08,-0.127,0.57
27,测绘转债,123177,2023-07-24 09:58,159.121,159.3,159.476,159.121,2408,3837608.0,0.22,0.12,0.191,0.59
28,测绘转债,123177,2023-07-24 09:59,159.352,159.107,159.352,158.789,3528,5609668.0,0.35,-0.12,-0.193,0.87
29,测绘转债,123177,2023-07-24 10:00,159.141,159.473,159.475,159.141,2002,3189512.0,0.21,0.23,0.366,0.49
30,测绘转债,123177,2023-07-24 10:01,159.481,159.359,159.641,159.359,3739,5963180.0,0.18,-0.07,-0.114,0.92
31,测绘转债,123177,2023-07-24 10:02,159.382,159.494,159.502,158.995,2740,4365923.0,0.32,0.08,0.135,0.67
32,测绘转债,123177,2023-07-24 10:03,159.494,159.115,159.548,159.0,1574,2506057.0,0.34,-0.24,-0.379,0.39
