,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,银微转债,118011,2023-07-24 09:31,121.25,120.984,121.25,120.855,154,186385.0,0.33,0.05,0.056,0.03
1,银微转债,118011,2023-07-24 09:32,121.04,121.208,121.208,121.04,62,75094.0,0.14,0.19,0.224,0.01
2,银微转债,118011,2023-07-24 09:33,121.16,121.277,121.299,121.16,187,226724.0,0.11,0.06,0.069,0.04
3,银微转债,118011,2023-07-24 09:34,121.265,121.416,121.456,121.265,120,145641.0,0.16,0.11,0.139,0.02
4,银微转债,118011,2023-07-24 09:35,121.416,121.544,121.544,121.416,117,142135.0,0.11,0.11,0.128,0.02
5,银微转债,118011,2023-07-24 09:36,121.544,121.545,121.575,121.534,50,60772.0,0.03,0.0,0.001,0.01
6,银微转债,118011,2023-07-24 09:37,121.57,121.554,121.617,121.554,74,89974.0,0.05,0.01,0.009,0.01
7,银微转债,118011,2023-07-24 09:38,121.554,121.501,121.554,121.501,24,29169.0,0.04,-0.04,-0.053,0.0
8,银微转债,118011,2023-07-24 09:39,121.549,121.623,121.624,121.549,53,64456.0,0.06,0.1,0.122,0.01
9,银微转债,118011,2023-07-24 09:40,121.606,121.754,121.754,121.606,122,148448.0,0.12,0.11,0.131,0.02
10,银微转债,118011,2023-07-24 09:41,121.697,121.524,121.697,121.524,198,240853.0,0.14,-0.19,-0.23,0.04
11,银微转债,118011,2023-07-24 09:42,121.522,121.466,121.594,121.466,62,75345.0,0.11,-0.05,-0.058,0.01
12,银微转债,118011,2023-07-24 09:43,121.411,121.407,121.49,121.398,73,88649.0,0.08,-0.05,-0.059,0.01
13,银微转债,118011,2023-07-24 09:44,121.409,121.549,121.549,121.376,29,35219.0,0.14,0.12,0.142,0.01
14,银微转债,118011,2023-07-24 09:45,121.584,121.555,121.6,121.555,15,18235.0,0.04,0.0,0.006,0.0
15,银微转债,118011,2023-07-24 09:46,121.488,121.552,121.552,121.488,10,12150.0,0.05,0.0,-0.003,0.0
16,银微转债,118011,2023-07-24 09:47,121.53,121.53,121.53,121.53,1,1216.0,0.0,-0.02,-0.022,0.0
17,银微转债,118011,2023-07-24 09:48,121.6,121.64,121.656,121.6,93,113111.0,0.05,0.09,0.11,0.02
18,银微转债,118011,2023-07-24 09:49,121.584,121.5,121.584,121.488,28,34029.0,0.08,-0.12,-0.14,0.01
19,银微转债,118011,2023-07-24 09:50,121.472,121.432,121.472,121.432,4,4858.0,0.03,-0.06,-0.068,0.0
20,银微转债,118011,2023-07-24 09:51,121.416,121.317,121.416,121.317,9,10922.0,0.08,-0.09,-0.115,0.0
21,银微转债,118011,2023-07-24 09:52,121.321,121.376,121.376,121.321,31,37613.0,0.05,0.05,0.059,0.01
22,银微转债,118011,2023-07-24 09:53,121.382,121.382,121.382,121.382,1,1214.0,0.0,0.0,0.006,0.0
23,银微转债,118011,2023-07-24 09:54,121.382,121.32,121.382,121.22,40,48523.0,0.13,-0.05,-0.062,0.01
24,银微转债,118011,2023-07-24 09:55,121.398,121.361,121.416,121.361,13,15779.0,0.05,0.03,0.041,0.0
25,银微转债,118011,2023-07-24 09:56,121.432,121.656,121.681,121.432,85,103320.0,0.21,0.24,0.295,0.02
26,银微转债,118011,2023-07-24 09:57,121.696,121.712,121.712,121.625,170,206869.0,0.07,0.05,0.056,0.03
27,银微转债,118011,2023-07-24 09:58,121.69,121.697,121.697,121.69,4,4868.0,0.01,-0.01,-0.015,0.0
28,银微转债,118011,2023-07-24 09:59,121.73,121.721,121.851,121.721,154,187531.0,0.11,0.02,0.024,0.03
29,银微转债,118011,2023-07-24 10:00,121.864,121.87,121.899,121.824,66,80421.0,0.06,0.12,0.149,0.01
30,银微转债,118011,2023-07-24 10:01,121.881,121.877,121.881,121.825,70,85313.0,0.05,0.01,0.007,0.01
31,银微转债,118011,2023-07-24 10:02,121.878,121.797,121.98,121.752,134,163316.0,0.19,-0.07,-0.08,0.03
32,银微转债,118011,2023-07-24 10:03,121.808,121.906,121.919,121.808,42,51181.0,0.09,0.09,0.109,0.01
33,银微转债,118011,2023-07-24 10:04,121.906,122.0,122.0,121.9,248,302494.0,0.08,0.08,0.094,0.05
34,银微转债,118011,2023-07-24 10:05,122.025,122.249,122.249,122.025,225,274676.0,0.18,0.2,0.249,0.05
35,银微转债,118011,2023-07-24 10:06,122.144,122.068,122.144,121.966,124,151304.0,0.15,-0.15,-0.181,0.02
36,银微转债,118011,2023-07-24 10:07,121.999,122.2,122.2,121.999,28,34194.0,0.16,0.11,0.132,0.01
37,银微转债,118011,2023-07-24 10:08,122.154,122.144,122.154,122.044,84,102540.0,0.09,-0.05,-0.056,0.02
38,银微转债,118011,2023-07-24 10:09,122.089,122.144,122.17,122.089,34,41521.0,0.07,0.0,0.0,0.01
39,银微转债,118011,2023-07-24 10:10,122.163,122.196,122.2,122.134,48,58651.0,0.05,0.04,0.052,0.01
40,银微转债,118011,2023-07-24 10:11,122.091,122.145,122.2,122.088,206,251707.0,0.09,-0.04,-0.051,0.04
41,银微转债,118011,2023-07-24 10:12,122.144,122.076,122.144,122.076,3,3663.0,0.06,-0.06,-0.069,0.0
42,银微转债,118011,2023-07-24 10:13,122.144,122.199,122.199,122.144,7,8552.0,0.05,0.1,0.123,0.0
43,银微转债,118011,2023-07-24 10:14,122.122,122.048,122.122,122.048,20,24420.0,0.06,-0.12,-0.151,0.0
44,银微转债,118011,2023-07-24 10:15,122.11,122.106,122.11,122.051,15,18310.0,0.05,0.05,0.058,0.0
45,银微转债,118011,2023-07-24 10:16,122.082,122.11,122.11,122.082,5,6105.0,0.02,0.0,0.004,0.0
46,银微转债,118011,2023-07-24 10:17,122.16,122.2,122.2,122.16,20,24434.0,0.03,0.07,0.09,0.0
47,银微转债,118011,2023-07-24 10:18,122.245,122.291,122.291,122.213,46,56230.0,0.06,0.07,0.091,0.01
48,银微转债,118011,2023-07-24 10:19,122.25,122.15,122.25,122.149,111,135684.0,0.08,-0.12,-0.141,0.02
49,银微转债,118011,2023-07-24 10:20,122.195,122.195,122.195,122.195,1,1222.0,0.0,0.04,0.045,0.0
50,银微转债,118011,2023-07-24 10:21,122.15,122.117,122.15,122.117,14,17099.0,0.03,-0.06,-0.078,0.0
51,银微转债,118011,2023-07-24 10:22,122.104,122.16,122.16,122.088,31,37854.0,0.06,0.04,0.043,0.01
52,银微转债,118011,2023-07-24 10:23,122.145,122.301,122.322,122.145,46,56249.0,0.14,0.12,0.141,0.01
53,银微转债,118011,2023-07-24 10:24,122.3,122.393,122.399,122.3,248,303446.0,0.08,0.08,0.092,0.05
54,银微转债,118011,2023-07-24 10:25,122.361,122.4,122.443,122.3,108,132169.0,0.12,0.01,0.007,0.02
55,银微转债,118011,2023-07-24 10:26,122.402,122.474,122.53,122.4,237,290188.0,0.11,0.06,0.074,0.05
56,银微转债,118011,2023-07-24 10:27,122.4,122.464,122.482,122.4,139,170200.0,0.07,-0.01,-0.01,0.03
57,银微转债,118011,2023-07-24 10:28,122.482,122.538,122.539,122.482,215,263374.0,0.05,0.06,0.074,0.04
58,银微转债,118011,2023-07-24 10:29,122.462,122.5,122.532,122.462,119,145790.0,0.06,-0.03,-0.038,0.02
59,银微转债,118011,2023-07-24 10:30,122.478,122.497,122.497,122.433,42,51433.0,0.05,0.0,-0.003,0.01
60,银微转债,118011,2023-07-24 10:31,122.464,122.441,122.464,122.422,8,9795.0,0.03,-0.05,-0.056,0.0
61,银微转债,118011,2023-07-24 10:32,122.4,122.303,122.4,122.209,105,128500.0,0.16,-0.11,-0.138,0.02
62,银微转债,118011,2023-07-24 10:33,122.303,122.303,122.303,122.303,2,2446.0,0.0,0.0,0.0,0.0
63,银微转债,118011,2023-07-24 10:34,122.234,122.266,122.266,122.234,24,29337.0,0.03,-0.03,-0.037,0.0
64,银微转债,118011,2023-07-24 10:35,122.298,122.24,122.298,122.24,20,24459.0,0.05,-0.02,-0.026,0.0
65,银微转债,118011,2023-07-24 10:36,122.229,122.241,122.241,122.229,6,7334.0,0.01,0.0,0.001,0.0
66,银微转债,118011,2023-07-24 10:37,122.24,122.237,122.24,122.237,16,19558.0,0.0,0.0,-0.004,0.0
