,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,赫达转债,127088,2023-11-29 09:31,131.3,130.949,131.422,130.869,196,257554.0,0.42,-0.21,-0.279,0.03
1,赫达转债,127088,2023-11-29 09:32,130.948,131.041,131.187,130.828,205,268730.0,0.27,0.07,0.092,0.03
2,赫达转债,127088,2023-11-29 09:33,131.059,131.246,131.248,130.753,144,188724.0,0.38,0.16,0.205,0.02
3,赫达转债,127088,2023-11-29 09:34,131.08,130.926,131.08,130.812,152,199014.0,0.2,-0.24,-0.32,0.03
4,赫达转债,127088,2023-11-29 09:35,130.905,131.165,131.168,130.707,119,155858.0,0.35,0.18,0.239,0.02
5,赫达转债,127088,2023-11-29 09:36,131.102,131.354,131.504,131.102,231,303195.0,0.31,0.14,0.189,0.04
6,赫达转债,127088,2023-11-29 09:37,131.354,131.636,131.832,131.305,276,362289.0,0.4,0.21,0.282,0.05
7,赫达转债,127088,2023-11-29 09:38,131.635,131.511,131.766,131.511,91,119741.0,0.19,-0.09,-0.125,0.02
8,赫达转债,127088,2023-11-29 09:39,131.508,131.421,131.509,131.409,75,98070.0,0.08,-0.07,-0.09,0.01
9,赫达转债,127088,2023-11-29 09:40,131.507,131.546,131.684,131.507,81,106525.0,0.13,0.1,0.125,0.01
10,赫达转债,127088,2023-11-29 09:41,131.666,131.495,131.666,131.421,207,272209.0,0.19,-0.04,-0.051,0.03
11,赫达转债,127088,2023-11-29 09:42,131.484,131.832,131.832,131.484,184,242272.0,0.26,0.26,0.337,0.03
12,赫达转债,127088,2023-11-29 09:43,131.692,131.965,131.965,131.658,157,206844.0,0.23,0.1,0.133,0.03
13,赫达转债,127088,2023-11-29 09:44,131.831,131.535,131.831,131.535,135,177673.0,0.22,-0.33,-0.43,0.02
14,赫达转债,127088,2023-11-29 09:45,131.5,131.516,131.592,131.5,61,80272.0,0.07,-0.01,-0.019,0.01
15,赫达转债,127088,2023-11-29 09:46,131.592,131.686,131.686,131.592,38,50007.0,0.07,0.13,0.17,0.01
16,赫达转债,127088,2023-11-29 09:47,131.56,131.631,131.634,131.56,7,9213.0,0.06,-0.04,-0.055,0.0
17,赫达转债,127088,2023-11-29 09:48,131.685,131.5,131.685,131.425,515,677250.0,0.2,-0.1,-0.131,0.09
18,赫达转债,127088,2023-11-29 09:49,131.5,131.527,131.527,131.5,87,114416.0,0.02,0.02,0.027,0.01
19,赫达转债,127088,2023-11-29 09:50,131.5,131.519,131.521,131.47,259,340589.0,0.04,-0.01,-0.008,0.04
20,赫达转债,127088,2023-11-29 09:51,131.5,131.5,131.501,131.5,359,472085.0,0.0,-0.01,-0.019,0.06
21,赫达转债,127088,2023-11-29 09:52,131.5,131.556,131.612,131.5,176,231488.0,0.09,0.04,0.056,0.03
22,赫达转债,127088,2023-11-29 09:53,131.608,131.604,131.608,131.569,100,131583.0,0.03,0.04,0.048,0.02
23,赫达转债,127088,2023-11-29 09:54,131.505,131.504,131.505,131.5,284,373463.0,0.0,-0.08,-0.1,0.05
24,赫达转债,127088,2023-11-29 09:55,131.566,131.766,131.766,131.507,36,47373.0,0.2,0.2,0.262,0.01
25,赫达转债,127088,2023-11-29 09:56,131.7,131.524,131.7,131.524,11,14476.0,0.13,-0.18,-0.242,0.0
26,赫达转债,127088,2023-11-29 09:57,131.565,131.528,131.565,131.5,275,361639.0,0.05,0.0,0.004,0.05
27,赫达转债,127088,2023-11-29 09:58,131.5,131.543,131.543,131.5,162,213042.0,0.03,0.01,0.015,0.03
28,赫达转债,127088,2023-11-29 09:59,131.528,131.56,131.56,131.51,11,14468.0,0.04,0.01,0.017,0.0
