,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,华体转债,113574,2023-11-29 09:31,116.0,115.421,116.5,115.221,4812,5578963.0,1.12,0.68,0.777,2.31
1,华体转债,113574,2023-11-29 09:32,115.425,115.935,116.001,115.369,1055,1219732.0,0.55,0.45,0.514,0.51
2,华体转债,113574,2023-11-29 09:33,115.712,115.755,115.878,115.506,604,698911.0,0.32,-0.16,-0.18,0.29
3,华体转债,113574,2023-11-29 09:34,115.792,115.558,115.792,115.535,700,809471.0,0.22,-0.17,-0.197,0.34
4,华体转债,113574,2023-11-29 09:35,115.558,115.506,115.686,115.506,322,372178.0,0.16,-0.05,-0.052,0.15
5,华体转债,113574,2023-11-29 09:36,115.513,115.481,115.62,115.4,259,299198.0,0.19,-0.02,-0.025,0.12
6,华体转债,113574,2023-11-29 09:37,115.474,115.859,115.859,115.474,667,771712.0,0.33,0.33,0.378,0.32
7,华体转债,113574,2023-11-29 09:38,115.93,115.874,116.18,115.814,815,945040.0,0.32,0.01,0.015,0.39
8,华体转债,113574,2023-11-29 09:39,115.923,115.999,115.999,115.83,239,277007.0,0.15,0.11,0.125,0.11
9,华体转债,113574,2023-11-29 09:40,115.999,116.151,116.37,115.999,1340,1556975.0,0.32,0.13,0.152,0.64
10,华体转债,113574,2023-11-29 09:41,116.15,115.8,116.15,115.8,672,779527.0,0.3,-0.3,-0.351,0.32
11,华体转债,113574,2023-11-29 09:42,116.0,115.861,116.0,115.795,514,595892.0,0.18,0.05,0.061,0.25
12,华体转债,113574,2023-11-29 09:43,115.855,115.6,115.862,115.6,308,356439.0,0.23,-0.23,-0.261,0.15
13,华体转债,113574,2023-11-29 09:44,115.51,115.584,115.685,115.51,130,150262.0,0.15,-0.01,-0.016,0.06
14,华体转债,113574,2023-11-29 09:45,115.632,115.422,115.633,115.422,290,335054.0,0.18,-0.14,-0.162,0.14
15,华体转债,113574,2023-11-29 09:46,115.472,115.482,115.651,115.36,281,324677.0,0.25,0.05,0.06,0.13
16,华体转债,113574,2023-11-29 09:47,115.487,115.7,115.7,115.487,329,380297.0,0.18,0.19,0.218,0.16
17,华体转债,113574,2023-11-29 09:48,115.716,115.991,116.07,115.716,426,493849.0,0.31,0.25,0.291,0.2
18,华体转债,113574,2023-11-29 09:49,116.057,115.958,116.057,115.71,468,542841.0,0.3,-0.03,-0.033,0.22
19,华体转债,113574,2023-11-29 09:50,115.898,116.057,116.057,115.726,333,386052.0,0.29,0.09,0.099,0.16
20,华体转债,113574,2023-11-29 09:51,116.008,115.795,116.008,115.795,367,425488.0,0.18,-0.23,-0.262,0.18
21,华体转债,113574,2023-11-29 09:52,115.7,115.897,115.897,115.7,142,164404.0,0.17,0.09,0.102,0.07
22,华体转债,113574,2023-11-29 09:53,115.896,115.9,115.9,115.799,308,356814.0,0.09,0.0,0.003,0.15
23,华体转债,113574,2023-11-29 09:54,115.845,116.006,116.05,115.845,323,374512.0,0.18,0.09,0.106,0.15
24,华体转债,113574,2023-11-29 09:55,116.056,116.095,116.18,116.0,419,486330.0,0.16,0.08,0.089,0.2
25,华体转债,113574,2023-11-29 09:56,116.139,116.038,116.139,115.971,395,458288.0,0.14,-0.05,-0.057,0.19
26,华体转债,113574,2023-11-29 09:57,116.038,115.961,116.038,115.961,151,175185.0,0.07,-0.07,-0.077,0.07
27,华体转债,113574,2023-11-29 09:58,115.92,116.11,116.11,115.92,353,409756.0,0.16,0.13,0.149,0.17
28,华体转债,113574,2023-11-29 09:59,116.092,116.088,116.148,116.057,112,130039.0,0.08,-0.02,-0.022,0.05
29,华体转债,113574,2023-11-29 10:00,115.92,115.879,116.056,115.849,113,131010.0,0.18,-0.18,-0.209,0.05
30,华体转债,113574,2023-11-29 10:01,115.845,115.858,115.9,115.845,89,103121.0,0.05,-0.02,-0.021,0.04
31,华体转债,113574,2023-11-29 10:02,115.849,115.85,115.9,115.845,75,86892.0,0.05,-0.01,-0.008,0.04
32,华体转债,113574,2023-11-29 10:03,115.845,115.85,115.898,115.845,48,55611.0,0.05,0.0,0.0,0.02
33,华体转债,113574,2023-11-29 10:04,115.847,115.75,115.85,115.739,120,138988.0,0.1,-0.09,-0.1,0.06
34,华体转债,113574,2023-11-29 10:05,115.701,115.595,115.722,115.595,242,279941.0,0.11,-0.13,-0.155,0.12
35,华体转债,113574,2023-11-29 10:06,115.5,115.611,115.683,115.5,170,196523.0,0.16,0.01,0.016,0.08
36,华体转债,113574,2023-11-29 10:07,115.555,115.48,115.614,115.477,175,202165.0,0.12,-0.11,-0.131,0.08
37,华体转债,113574,2023-11-29 10:08,115.477,115.395,115.504,115.395,221,255099.0,0.09,-0.07,-0.085,0.11
38,华体转债,113574,2023-11-29 10:09,115.395,115.37,115.434,115.36,133,153487.0,0.06,-0.02,-0.025,0.06
39,华体转债,113574,2023-11-29 10:10,115.36,115.281,115.38,115.28,237,273360.0,0.09,-0.08,-0.089,0.11
40,华体转债,113574,2023-11-29 10:11,115.281,115.29,115.368,115.199,88,101460.0,0.15,0.01,0.009,0.04
41,华体转债,113574,2023-11-29 10:12,115.38,115.368,115.38,115.233,79,91095.0,0.13,0.07,0.078,0.04
42,华体转债,113574,2023-11-29 10:13,115.418,115.32,115.418,115.137,29,33438.0,0.24,-0.04,-0.048,0.01
