,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,健友转债,113579,2023-11-29 09:31,113.999,114.224,114.224,113.1,541,616632.0,0.99,0.72,0.82,0.11
1,健友转债,113579,2023-11-29 09:32,114.269,114.549,114.832,114.25,505,577941.0,0.51,0.28,0.325,0.1
2,健友转债,113579,2023-11-29 09:33,114.645,114.821,114.866,114.535,358,410412.0,0.29,0.24,0.272,0.07
3,健友转债,113579,2023-11-29 09:34,114.824,114.658,114.828,114.507,156,178939.0,0.28,-0.14,-0.163,0.03
4,健友转债,113579,2023-11-29 09:35,114.671,114.751,114.812,114.671,96,110159.0,0.12,0.08,0.093,0.02
5,健友转债,113579,2023-11-29 09:36,114.714,114.931,114.992,114.694,354,406509.0,0.26,0.16,0.18,0.07
6,健友转债,113579,2023-11-29 09:37,114.897,114.909,114.917,114.821,59,67790.0,0.08,-0.02,-0.022,0.01
7,健友转债,113579,2023-11-29 09:38,114.833,114.743,114.908,114.687,154,176759.0,0.19,-0.14,-0.166,0.03
8,健友转债,113579,2023-11-29 09:39,114.808,114.709,114.808,114.601,54,61923.0,0.18,-0.03,-0.034,0.01
9,健友转债,113579,2023-11-29 09:40,114.744,114.7,114.77,114.671,50,57361.0,0.09,-0.01,-0.009,0.01
10,健友转债,113579,2023-11-29 09:41,114.712,114.709,114.75,114.558,109,124957.0,0.17,0.01,0.009,0.02
11,健友转债,113579,2023-11-29 09:42,114.721,114.8,114.829,114.677,155,177907.0,0.13,0.08,0.091,0.03
12,健友转债,113579,2023-11-29 09:43,114.8,114.803,114.803,114.633,144,165262.0,0.15,0.0,0.003,0.03
13,健友转债,113579,2023-11-29 09:44,114.799,114.8,114.8,114.729,28,32140.0,0.06,0.0,-0.003,0.01
14,健友转债,113579,2023-11-29 09:45,114.8,114.951,114.958,114.8,93,106830.0,0.14,0.13,0.151,0.02
15,健友转债,113579,2023-11-29 09:46,114.9,115.09,115.159,114.9,375,431206.0,0.23,0.12,0.139,0.07
16,健友转债,113579,2023-11-29 09:47,115.102,115.029,115.102,114.96,146,167904.0,0.12,-0.05,-0.061,0.03
17,健友转债,113579,2023-11-29 09:48,115.014,114.96,115.014,114.871,141,162113.0,0.12,-0.06,-0.069,0.03
18,健友转债,113579,2023-11-29 09:49,114.971,115.083,115.096,114.962,503,578574.0,0.12,0.11,0.123,0.1
