,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,开能转债,123206,2023-12-29 09:31,131.3,131.691,132.297,131.3,281,370112.0,0.76,0.08,0.101,0.11
1,开能转债,123206,2023-12-29 09:32,131.538,131.677,131.773,131.538,136,178794.0,0.18,-0.01,-0.014,0.05
2,开能转债,123206,2023-12-29 09:33,131.677,131.7,131.7,131.647,150,197506.0,0.04,0.02,0.023,0.06
3,开能转债,123206,2023-12-29 09:34,131.622,132.195,132.195,131.622,109,143712.0,0.44,0.38,0.495,0.04
4,开能转债,123206,2023-12-29 09:35,131.949,131.997,131.998,131.9,29,38266.0,0.07,-0.15,-0.198,0.01
5,开能转债,123206,2023-12-29 09:36,131.877,132.184,132.184,131.877,57,75273.0,0.23,0.14,0.187,0.02
6,开能转债,123206,2023-12-29 09:37,132.194,132.18,132.194,132.146,33,43616.0,0.04,0.0,-0.004,0.01
7,开能转债,123206,2023-12-29 09:38,132.175,132.204,132.291,132.128,106,140188.0,0.12,0.02,0.024,0.04
8,开能转债,123206,2023-12-29 09:39,132.128,132.456,132.5,132.128,126,166753.0,0.28,0.19,0.252,0.05
9,开能转债,123206,2023-12-29 09:40,132.394,132.395,132.395,132.311,74,97964.0,0.06,-0.05,-0.061,0.03
10,开能转债,123206,2023-12-29 09:41,132.387,132.288,132.387,132.26,56,74079.0,0.1,-0.08,-0.107,0.02
11,开能转债,123206,2023-12-29 09:42,132.26,132.202,132.261,132.202,31,40995.0,0.04,-0.07,-0.086,0.01
12,开能转债,123206,2023-12-29 09:43,132.261,132.283,132.287,132.261,40,52906.0,0.02,0.06,0.081,0.02
13,开能转债,123206,2023-12-29 09:44,132.287,132.322,132.443,132.287,49,64827.0,0.12,0.03,0.039,0.02
14,开能转债,123206,2023-12-29 09:45,132.319,132.369,132.45,132.293,23,30441.0,0.12,0.04,0.047,0.01
15,开能转债,123206,2023-12-29 09:46,132.369,132.36,132.369,132.335,14,18530.0,0.03,-0.01,-0.009,0.01
16,开能转债,123206,2023-12-29 09:47,132.36,132.301,132.36,132.301,48,63509.0,0.04,-0.04,-0.059,0.02
17,开能转债,123206,2023-12-29 09:48,132.288,132.284,132.288,132.284,38,50269.0,0.0,-0.01,-0.017,0.02
18,开能转债,123206,2023-12-29 09:49,132.284,132.2,132.284,132.2,83,109771.0,0.06,-0.06,-0.084,0.03
19,开能转债,123206,2023-12-29 09:50,132.225,132.11,132.225,132.11,71,93858.0,0.09,-0.07,-0.09,0.03
20,开能转债,123206,2023-12-29 09:51,132.356,132.35,132.356,132.35,13,17204.0,0.0,0.18,0.24,0.01
21,开能转债,123206,2023-12-29 09:52,132.356,132.333,132.356,132.234,13,17203.0,0.09,-0.01,-0.017,0.01
22,开能转债,123206,2023-12-29 09:53,132.238,132.356,132.356,132.238,95,125698.0,0.09,0.02,0.023,0.04
23,开能转债,123206,2023-12-29 09:54,132.355,132.356,132.356,132.355,11,14559.0,0.0,0.0,0.0,0.0
24,开能转债,123206,2023-12-29 09:55,132.356,132.271,132.356,132.265,32,42337.0,0.07,-0.06,-0.085,0.01
25,开能转债,123206,2023-12-29 09:56,132.312,132.4,132.4,132.312,31,41035.0,0.07,0.1,0.129,0.01
26,开能转债,123206,2023-12-29 09:57,132.444,132.488,132.488,132.444,18,23842.0,0.03,0.07,0.088,0.01
27,开能转债,123206,2023-12-29 09:58,132.488,132.514,132.517,132.45,58,76850.0,0.05,0.02,0.026,0.02
28,开能转债,123206,2023-12-29 09:59,132.5,132.633,132.659,132.5,197,261151.0,0.12,0.09,0.119,0.08
29,开能转债,123206,2023-12-29 10:00,132.659,132.7,132.7,132.609,59,78265.0,0.07,0.05,0.067,0.02
30,开能转债,123206,2023-12-29 10:01,132.766,132.855,132.93,132.763,151,200580.0,0.13,0.12,0.155,0.06
