,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,润达转债,113588,2023-12-29 09:31,159.954,160.217,160.6,159.273,2349,3758999.0,0.83,0.59,0.941,0.74
1,润达转债,113588,2023-12-29 09:32,160.167,160.695,160.915,160.0,3044,4882306.0,0.57,0.3,0.478,0.96
2,润达转债,113588,2023-12-29 09:33,160.779,160.736,160.889,160.629,1499,2409308.0,0.16,0.03,0.041,0.47
3,润达转债,113588,2023-12-29 09:34,160.75,161.027,161.338,160.75,3786,6097625.0,0.37,0.18,0.291,1.19
4,润达转债,113588,2023-12-29 09:35,161.153,162.088,162.5,161.153,7119,11520505.0,0.84,0.66,1.061,2.24
5,润达转债,113588,2023-12-29 09:36,162.216,162.477,162.477,162.026,5395,8750853.0,0.28,0.24,0.389,1.69
6,润达转债,113588,2023-12-29 09:37,162.406,163.123,163.388,162.406,8817,14367785.0,0.6,0.4,0.646,2.77
7,润达转债,113588,2023-12-29 09:38,163.067,162.692,163.067,162.623,4984,8120488.0,0.27,-0.26,-0.431,1.56
8,润达转债,113588,2023-12-29 09:39,162.553,162.987,163.152,162.553,4327,7047111.0,0.37,0.18,0.295,1.36
9,润达转债,113588,2023-12-29 09:40,162.998,163.652,163.666,162.8,5643,9208889.0,0.53,0.41,0.665,1.77
10,润达转债,113588,2023-12-29 09:41,163.4,163.695,163.839,163.288,4868,7958496.0,0.34,0.03,0.043,1.53
11,润达转债,113588,2023-12-29 09:42,163.598,163.41,163.697,163.333,4312,7050727.0,0.22,-0.17,-0.285,1.35
12,润达转债,113588,2023-12-29 09:43,163.536,163.732,163.732,163.348,4884,7988202.0,0.23,0.2,0.322,1.53
13,润达转债,113588,2023-12-29 09:44,163.804,164.177,164.46,163.739,6371,10454181.0,0.44,0.27,0.445,2.0
14,润达转债,113588,2023-12-29 09:45,164.147,164.061,164.262,163.71,6200,10168441.0,0.34,-0.07,-0.116,1.95
15,润达转债,113588,2023-12-29 09:46,164.094,163.638,164.24,163.588,2590,4247021.0,0.4,-0.26,-0.423,0.81
16,润达转债,113588,2023-12-29 09:47,163.783,164.033,164.089,163.655,1845,3024356.0,0.27,0.24,0.395,0.58
17,润达转债,113588,2023-12-29 09:48,164.049,163.52,164.05,163.52,2368,3878231.0,0.32,-0.31,-0.513,0.74
18,润达转债,113588,2023-12-29 09:49,163.61,163.773,163.832,163.549,2019,3304319.0,0.17,0.15,0.253,0.63
19,润达转债,113588,2023-12-29 09:50,163.784,163.889,164.252,163.476,3926,6434439.0,0.47,0.07,0.116,1.23
20,润达转债,113588,2023-12-29 09:51,163.81,163.845,164.138,163.71,2064,3385048.0,0.26,-0.03,-0.044,0.65
21,润达转债,113588,2023-12-29 09:52,163.68,164.28,164.28,163.5,2581,4227582.0,0.48,0.27,0.435,0.81
22,润达转债,113588,2023-12-29 09:53,164.048,164.73,164.9,164.048,7925,13037581.0,0.52,0.27,0.45,2.49
23,润达转债,113588,2023-12-29 09:54,164.9,165.725,165.8,164.9,11155,18442051.0,0.55,0.6,0.995,3.5
24,润达转债,113588,2023-12-29 09:55,165.888,168.3,168.788,165.888,25908,43288098.0,1.75,1.55,2.575,8.13
25,润达转债,113588,2023-12-29 09:56,168.0,166.464,168.0,166.01,22775,38050989.0,1.18,-1.09,-1.836,7.15
26,润达转债,113588,2023-12-29 09:57,166.632,166.914,166.954,166.076,16923,28176601.0,0.53,0.27,0.45,5.31
27,润达转债,113588,2023-12-29 09:58,167.024,166.074,167.024,165.936,11377,18927668.0,0.65,-0.5,-0.84,3.57
