,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,新北转债,128083,2023-12-29 09:31,125.011,125.018,125.211,125.011,53,66274.0,0.16,-0.16,-0.202,0.01
1,新北转债,128083,2023-12-29 09:32,125.018,125.02,125.133,125.017,84,105022.0,0.09,0.0,0.002,0.01
2,新北转债,128083,2023-12-29 09:33,125.013,125.111,125.111,124.99,279,348831.0,0.1,0.07,0.091,0.03
3,新北转债,128083,2023-12-29 09:34,125.11,125.219,125.219,125.11,28,35033.0,0.09,0.09,0.108,0.0
4,新北转债,128083,2023-12-29 09:35,125.22,125.479,125.479,125.22,28,35101.0,0.21,0.21,0.26,0.0
5,新北转债,128083,2023-12-29 09:36,125.436,125.62,125.62,125.373,57,71511.0,0.2,0.11,0.141,0.01
6,新北转债,128083,2023-12-29 09:37,125.487,125.72,125.72,125.487,25,31396.0,0.19,0.08,0.1,0.0
7,新北转债,128083,2023-12-29 09:38,125.633,125.779,125.779,125.633,7,8801.0,0.12,0.05,0.059,0.0
8,新北转债,128083,2023-12-29 09:39,125.638,125.641,125.641,125.638,24,30153.0,0.0,-0.11,-0.138,0.0
9,新北转债,128083,2023-12-29 09:40,125.773,125.773,125.773,125.773,1,1257.0,0.0,0.11,0.132,0.0
10,新北转债,128083,2023-12-29 09:41,125.77,125.718,125.77,125.718,81,101851.0,0.04,-0.04,-0.055,0.01
11,新北转债,128083,2023-12-29 09:42,125.658,125.766,125.766,125.658,65,81718.0,0.09,0.04,0.048,0.01
12,新北转债,128083,2023-12-29 09:43,125.717,125.705,125.766,125.705,11,13830.0,0.05,-0.05,-0.061,0.0
13,新北转债,128083,2023-12-29 09:44,125.766,125.775,125.775,125.766,21,26411.0,0.01,0.06,0.07,0.0
14,新北转债,128083,2023-12-29 09:45,125.775,125.801,125.83,125.775,74,93086.0,0.04,0.02,0.026,0.01
