,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,华源转债,128049,2023-12-29 09:31,128.542,129.125,129.247,128.528,775,999453.0,0.56,0.46,0.597,0.39
1,华源转债,128049,2023-12-29 09:32,129.046,129.03,129.123,129.03,347,447958.0,0.07,-0.07,-0.095,0.17
2,华源转债,128049,2023-12-29 09:33,129.106,129.101,129.126,129.053,672,867563.0,0.06,0.06,0.071,0.33
3,华源转债,128049,2023-12-29 09:34,129.054,129.26,129.26,129.054,501,647128.0,0.16,0.12,0.159,0.25
4,华源转债,128049,2023-12-29 09:35,129.235,129.435,129.435,129.235,530,685366.0,0.15,0.14,0.175,0.26
5,华源转债,128049,2023-12-29 09:36,129.393,129.528,129.528,129.393,563,729005.0,0.1,0.07,0.093,0.28
6,华源转债,128049,2023-12-29 09:37,129.555,129.554,129.58,129.446,242,313442.0,0.1,0.02,0.026,0.12
7,华源转债,128049,2023-12-29 09:38,129.806,129.926,129.926,129.8,1156,1500810.0,0.1,0.29,0.372,0.58
8,华源转债,128049,2023-12-29 09:39,129.949,129.916,130.014,129.856,495,643225.0,0.12,-0.01,-0.01,0.25
9,华源转债,128049,2023-12-29 09:40,129.927,129.687,129.99,129.687,1184,1536920.0,0.23,-0.18,-0.229,0.59
10,华源转债,128049,2023-12-29 09:41,129.601,129.686,129.803,129.601,152,197118.0,0.16,0.0,-0.001,0.08
11,华源转债,128049,2023-12-29 09:42,129.701,129.898,129.898,129.701,165,214100.0,0.15,0.16,0.212,0.08
12,华源转债,128049,2023-12-29 09:43,129.919,129.908,129.919,129.852,233,302652.0,0.05,0.01,0.01,0.12
13,华源转债,128049,2023-12-29 09:44,129.908,129.979,130.048,129.908,523,679184.0,0.11,0.05,0.071,0.26
14,华源转债,128049,2023-12-29 09:45,129.979,129.992,130.07,129.909,219,284660.0,0.12,0.01,0.013,0.11
15,华源转债,128049,2023-12-29 09:46,130.0,129.91,130.072,129.91,210,272989.0,0.12,-0.06,-0.082,0.1
16,华源转债,128049,2023-12-29 09:47,129.99,129.926,130.006,129.926,115,149476.0,0.06,0.01,0.016,0.06
17,华源转债,128049,2023-12-29 09:48,129.926,129.861,129.926,129.86,80,103927.0,0.05,-0.05,-0.065,0.04
18,华源转债,128049,2023-12-29 09:49,129.9,129.84,129.9,129.816,950,1233580.0,0.06,-0.02,-0.021,0.47
19,华源转债,128049,2023-12-29 09:50,129.85,129.807,129.852,129.807,54,70108.0,0.03,-0.03,-0.033,0.03
20,华源转债,128049,2023-12-29 09:51,129.81,129.962,129.962,129.81,143,185711.0,0.12,0.12,0.155,0.07
21,华源转债,128049,2023-12-29 09:52,129.97,129.935,129.99,129.926,96,124774.0,0.05,-0.02,-0.027,0.05
22,华源转债,128049,2023-12-29 09:53,129.935,129.85,129.935,129.838,55,71458.0,0.07,-0.07,-0.085,0.03
23,华源转债,128049,2023-12-29 09:54,129.85,130.016,130.016,129.838,894,1162035.0,0.14,0.13,0.166,0.45
24,华源转债,128049,2023-12-29 09:55,130.08,130.166,130.166,130.08,99,128814.0,0.07,0.12,0.15,0.05
25,华源转债,128049,2023-12-29 09:56,130.166,130.03,130.336,130.006,433,563581.0,0.25,-0.1,-0.136,0.22
26,华源转债,128049,2023-12-29 09:57,130.11,130.13,130.167,130.108,232,301886.0,0.05,0.08,0.1,0.12
27,华源转债,128049,2023-12-29 09:58,130.1,130.201,130.201,130.029,830,1079798.0,0.13,0.05,0.071,0.41
