,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,赛轮转债,113063,2023-07-18 09:31,135.5,136.431,136.456,135.448,853,1160274.0,0.74,0.64,0.868,0.04
1,赛轮转债,113063,2023-07-18 09:32,136.431,136.476,136.619,136.242,600,818370.0,0.28,0.03,0.045,0.03
2,赛轮转债,113063,2023-07-18 09:33,136.483,136.741,136.762,136.43,674,920291.0,0.24,0.19,0.265,0.03
3,赛轮转债,113063,2023-07-18 09:34,136.636,136.995,137.13,136.636,1175,1608689.0,0.36,0.19,0.254,0.06
4,赛轮转债,113063,2023-07-18 09:35,136.995,137.4,137.649,136.995,1116,1533002.0,0.48,0.3,0.405,0.06
5,赛轮转债,113063,2023-07-18 09:36,137.511,137.406,137.79,137.222,1929,2653737.0,0.41,0.0,0.006,0.1
6,赛轮转债,113063,2023-07-18 09:37,137.453,137.27,137.5,137.128,1354,1860038.0,0.27,-0.1,-0.136,0.07
7,赛轮转债,113063,2023-07-18 09:38,137.217,137.764,137.764,137.216,1024,1407987.0,0.4,0.36,0.494,0.05
8,赛轮转债,113063,2023-07-18 09:39,137.7,137.872,137.999,137.633,1461,2014245.0,0.27,0.08,0.108,0.07
9,赛轮转债,113063,2023-07-18 09:40,137.868,137.918,137.999,137.82,521,718597.0,0.13,0.03,0.046,0.03
10,赛轮转债,113063,2023-07-18 09:41,137.778,137.73,137.966,137.73,593,817471.0,0.17,-0.14,-0.188,0.03
11,赛轮转债,113063,2023-07-18 09:42,137.751,137.419,137.751,137.419,948,1304160.0,0.24,-0.23,-0.311,0.05
12,赛轮转债,113063,2023-07-18 09:43,137.469,137.066,137.748,137.066,1395,1917063.0,0.5,-0.26,-0.353,0.07
13,赛轮转债,113063,2023-07-18 09:44,137.132,137.481,137.481,137.132,1689,2318519.0,0.25,0.3,0.415,0.08
14,赛轮转债,113063,2023-07-18 09:45,137.477,138.198,138.47,137.477,4286,5915042.0,0.72,0.52,0.717,0.21
15,赛轮转债,113063,2023-07-18 09:46,138.253,138.602,138.83,138.168,4483,6205278.0,0.48,0.29,0.404,0.22
16,赛轮转债,113063,2023-07-18 09:47,138.482,139.2,139.383,138.463,5399,7504122.0,0.66,0.43,0.598,0.27
17,赛轮转债,113063,2023-07-18 09:48,139.286,139.161,139.771,139.161,5227,7285928.0,0.44,-0.03,-0.039,0.26
18,赛轮转债,113063,2023-07-18 09:49,139.27,138.841,139.27,138.561,4320,5999374.0,0.51,-0.23,-0.32,0.22
19,赛轮转债,113063,2023-07-18 09:50,138.978,138.356,138.978,138.3,3706,5137343.0,0.49,-0.35,-0.485,0.18
20,赛轮转债,113063,2023-07-18 09:51,138.415,138.437,138.698,138.081,1772,2452609.0,0.45,0.06,0.081,0.09
21,赛轮转债,113063,2023-07-18 09:52,138.428,138.336,138.613,138.3,1428,1976493.0,0.23,-0.07,-0.101,0.07
22,赛轮转债,113063,2023-07-18 09:53,138.45,139.127,139.127,138.364,2401,3334577.0,0.55,0.57,0.791,0.12
23,赛轮转债,113063,2023-07-18 09:54,139.034,138.667,139.065,138.62,1621,2250239.0,0.32,-0.33,-0.46,0.08
24,赛轮转债,113063,2023-07-18 09:55,138.592,138.798,138.798,138.547,2217,3072941.0,0.18,0.09,0.131,0.11
25,赛轮转债,113063,2023-07-18 09:56,138.6,138.574,138.779,138.225,4768,6596060.0,0.4,-0.16,-0.224,0.24
26,赛轮转债,113063,2023-07-18 09:57,138.648,138.344,138.648,138.333,3105,4300377.0,0.23,-0.17,-0.23,0.15
27,赛轮转债,113063,2023-07-18 09:58,138.41,138.286,138.446,138.2,1871,2588249.0,0.18,-0.04,-0.058,0.09
28,赛轮转债,113063,2023-07-18 09:59,138.286,137.841,138.286,137.841,2609,3601619.0,0.32,-0.32,-0.445,0.13
29,赛轮转债,113063,2023-07-18 10:00,137.853,137.794,137.853,137.539,3652,5027641.0,0.23,-0.03,-0.047,0.18
30,赛轮转债,113063,2023-07-18 10:01,137.669,137.957,138.186,137.643,3556,4905565.0,0.39,0.12,0.163,0.18
31,赛轮转债,113063,2023-07-18 10:02,137.849,137.233,137.849,137.165,2221,3055485.0,0.5,-0.52,-0.724,0.11
32,赛轮转债,113063,2023-07-18 10:03,137.254,137.312,137.352,136.803,3137,4302566.0,0.4,0.06,0.079,0.16
33,赛轮转债,113063,2023-07-18 10:04,137.05,136.863,137.18,136.836,2779,3806820.0,0.25,-0.33,-0.449,0.14
34,赛轮转债,113063,2023-07-18 10:05,136.864,136.852,136.997,136.786,2839,3886458.0,0.15,-0.01,-0.011,0.14
35,赛轮转债,113063,2023-07-18 10:06,136.8,137.001,137.001,136.749,1764,2413679.0,0.18,0.11,0.149,0.09
36,赛轮转债,113063,2023-07-18 10:07,136.988,137.239,137.26,136.988,1379,1891294.0,0.2,0.17,0.238,0.07
37,赛轮转债,113063,2023-07-18 10:08,137.26,138.109,138.322,137.26,1736,2393652.0,0.77,0.63,0.87,0.09
38,赛轮转债,113063,2023-07-18 10:09,138.19,138.002,138.431,137.853,1999,2761657.0,0.42,-0.08,-0.107,0.1
39,赛轮转债,113063,2023-07-18 10:10,138.027,138.004,138.203,138.004,1781,2459804.0,0.14,0.0,0.002,0.09
40,赛轮转债,113063,2023-07-18 10:11,138.017,138.112,138.334,138.017,933,1288967.0,0.23,0.08,0.108,0.05
41,赛轮转债,113063,2023-07-18 10:12,138.16,138.15,138.22,138.1,664,917372.0,0.09,0.03,0.038,0.03
42,赛轮转债,113063,2023-07-18 10:13,138.167,137.958,138.167,137.849,745,1028115.0,0.23,-0.14,-0.192,0.04
43,赛轮转债,113063,2023-07-18 10:14,137.92,137.895,137.932,137.797,1013,1396786.0,0.1,-0.05,-0.063,0.05
44,赛轮转债,113063,2023-07-18 10:15,137.83,137.614,137.83,137.578,669,921312.0,0.18,-0.2,-0.281,0.03
45,赛轮转债,113063,2023-07-18 10:16,137.534,137.624,137.688,137.497,721,992242.0,0.14,0.01,0.01,0.04
46,赛轮转债,113063,2023-07-18 10:17,137.596,137.828,137.9,137.596,562,774256.0,0.22,0.15,0.204,0.03
47,赛轮转债,113063,2023-07-18 10:18,137.806,137.599,137.806,137.584,570,784686.0,0.16,-0.17,-0.229,0.03
48,赛轮转债,113063,2023-07-18 10:19,137.697,137.727,137.858,137.669,718,988843.0,0.14,0.09,0.128,0.04
49,赛轮转债,113063,2023-07-18 10:20,137.729,137.73,137.921,137.729,769,1059758.0,0.14,0.0,0.003,0.04
50,赛轮转债,113063,2023-07-18 10:21,137.696,137.694,137.805,137.617,974,1341035.0,0.14,-0.03,-0.036,0.05
51,赛轮转债,113063,2023-07-18 10:22,137.719,137.758,137.912,137.657,1657,2283736.0,0.19,0.05,0.064,0.08
52,赛轮转债,113063,2023-07-18 10:23,137.755,137.816,137.958,137.755,1193,1644984.0,0.15,0.04,0.058,0.06
53,赛轮转债,113063,2023-07-18 10:24,137.872,137.878,138.003,137.809,1337,1843396.0,0.14,0.04,0.062,0.07
54,赛轮转债,113063,2023-07-18 10:25,137.978,137.795,137.978,137.795,1363,1879390.0,0.13,-0.06,-0.083,0.07
55,赛轮转债,113063,2023-07-18 10:26,137.862,138.157,138.264,137.826,3777,5216174.0,0.32,0.26,0.362,0.19
56,赛轮转债,113063,2023-07-18 10:27,138.123,138.394,138.559,138.123,3463,4793710.0,0.32,0.17,0.237,0.17
57,赛轮转债,113063,2023-07-18 10:28,138.423,138.387,138.469,138.332,1649,2282507.0,0.1,-0.01,-0.007,0.08
58,赛轮转债,113063,2023-07-18 10:29,138.362,137.835,138.362,137.835,1003,1385714.0,0.38,-0.4,-0.552,0.05
59,赛轮转债,113063,2023-07-18 10:30,137.902,137.555,137.902,137.44,2235,3075799.0,0.34,-0.2,-0.28,0.11
60,赛轮转债,113063,2023-07-18 10:31,137.551,137.674,137.738,137.551,1378,1896766.0,0.14,0.09,0.119,0.07
61,赛轮转债,113063,2023-07-18 10:32,137.652,137.836,137.873,137.652,563,775611.0,0.16,0.12,0.162,0.03
62,赛轮转债,113063,2023-07-18 10:33,137.784,137.693,137.844,137.693,401,552562.0,0.11,-0.1,-0.143,0.02
63,赛轮转债,113063,2023-07-18 10:34,137.71,137.549,137.815,137.549,841,1157810.0,0.19,-0.1,-0.144,0.04
64,赛轮转债,113063,2023-07-18 10:35,137.589,137.567,137.652,137.455,818,1125268.0,0.14,0.01,0.018,0.04
65,赛轮转债,113063,2023-07-18 10:36,137.537,137.592,137.599,137.508,364,500645.0,0.07,0.02,0.025,0.02
66,赛轮转债,113063,2023-07-18 10:37,137.456,137.315,137.471,137.29,563,773569.0,0.13,-0.2,-0.277,0.03
67,赛轮转债,113063,2023-07-18 10:38,137.3,137.2,137.31,137.2,368,505155.0,0.08,-0.08,-0.115,0.02
68,赛轮转债,113063,2023-07-18 10:39,137.12,137.022,137.12,137.014,649,889461.0,0.08,-0.13,-0.178,0.03
69,赛轮转债,113063,2023-07-18 10:40,137.022,137.146,137.2,137.022,555,760817.0,0.13,0.09,0.124,0.03
70,赛轮转债,113063,2023-07-18 10:41,137.185,137.042,137.195,137.032,565,774701.0,0.12,-0.08,-0.104,0.03
71,赛轮转债,113063,2023-07-18 10:42,137.1,137.046,137.14,137.04,402,551102.0,0.07,0.0,0.004,0.02
72,赛轮转债,113063,2023-07-18 10:43,137.046,137.184,137.188,137.046,168,230393.0,0.1,0.1,0.138,0.01
73,赛轮转债,113063,2023-07-18 10:44,137.152,137.079,137.21,137.079,308,422445.0,0.1,-0.08,-0.105,0.02
74,赛轮转债,113063,2023-07-18 10:45,137.08,137.142,137.207,137.08,411,563729.0,0.09,0.05,0.063,0.02
75,赛轮转债,113063,2023-07-18 10:46,137.1,136.807,137.1,136.8,1220,1670721.0,0.22,-0.24,-0.335,0.06
76,赛轮转债,113063,2023-07-18 10:47,136.868,136.677,136.868,136.668,766,1047759.0,0.15,-0.1,-0.13,0.04
77,赛轮转债,113063,2023-07-18 10:48,136.675,136.695,136.734,136.675,536,732732.0,0.04,0.01,0.018,0.03
78,赛轮转债,113063,2023-07-18 10:49,136.704,136.734,136.8,136.704,478,653713.0,0.07,0.03,0.039,0.02
79,赛轮转债,113063,2023-07-18 10:50,136.732,136.699,137.0,136.653,637,871013.0,0.25,-0.03,-0.035,0.03
80,赛轮转债,113063,2023-07-18 10:51,136.702,136.662,136.777,136.655,784,1071823.0,0.09,-0.03,-0.037,0.04
81,赛轮转债,113063,2023-07-18 10:52,136.652,136.705,136.705,136.622,282,385347.0,0.06,0.03,0.043,0.01
82,赛轮转债,113063,2023-07-18 10:53,136.702,136.541,136.702,136.533,884,1207389.0,0.12,-0.12,-0.164,0.04
83,赛轮转债,113063,2023-07-18 10:54,136.53,136.517,136.598,136.457,709,967897.0,0.1,-0.02,-0.024,0.04
84,赛轮转债,113063,2023-07-18 10:55,136.517,136.537,136.7,136.517,513,700880.0,0.13,0.01,0.02,0.03
85,赛轮转债,113063,2023-07-18 10:56,136.579,136.488,136.583,136.474,338,461489.0,0.08,-0.04,-0.049,0.02
86,赛轮转债,113063,2023-07-18 10:57,136.488,136.539,136.604,136.488,213,290857.0,0.08,0.04,0.051,0.01
87,赛轮转债,113063,2023-07-18 10:58,136.557,136.607,136.697,136.557,209,285517.0,0.1,0.05,0.068,0.01
88,赛轮转债,113063,2023-07-18 10:59,136.604,136.671,136.681,136.604,318,434464.0,0.06,0.05,0.064,0.02
89,赛轮转债,113063,2023-07-18 11:00,136.622,136.609,136.681,136.597,257,351161.0,0.06,-0.05,-0.062,0.01
90,赛轮转债,113063,2023-07-18 11:01,136.606,136.493,136.629,136.48,387,528523.0,0.11,-0.08,-0.116,0.02
91,赛轮转债,113063,2023-07-18 11:02,136.443,136.424,136.498,136.407,460,627598.0,0.07,-0.05,-0.069,0.02
92,赛轮转债,113063,2023-07-18 11:03,136.418,136.392,136.456,136.358,299,407838.0,0.07,-0.02,-0.032,0.01
93,赛轮转债,113063,2023-07-18 11:04,136.392,136.574,136.638,136.362,1186,1618742.0,0.2,0.13,0.182,0.06
94,赛轮转债,113063,2023-07-18 11:05,136.575,136.544,136.586,136.521,349,476539.0,0.05,-0.02,-0.03,0.02
95,赛轮转债,113063,2023-07-18 11:06,136.542,136.553,136.578,136.5,416,567969.0,0.06,0.01,0.009,0.02
