,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,禾丰转债,113647,2023-07-18 09:31,121.274,121.118,121.274,121.064,61,73920.0,0.17,-0.13,-0.162,0.0
1,禾丰转债,113647,2023-07-18 09:32,121.068,121.05,121.07,121.05,40,48429.0,0.02,-0.06,-0.068,0.0
2,禾丰转债,113647,2023-07-18 09:33,121.032,121.119,121.119,121.013,19,23001.0,0.09,0.06,0.069,0.0
3,禾丰转债,113647,2023-07-18 09:34,121.119,121.231,121.251,121.119,22,26665.0,0.11,0.09,0.112,0.0
4,禾丰转债,113647,2023-07-18 09:35,121.28,121.388,121.495,121.28,105,127491.0,0.18,0.13,0.157,0.01
5,禾丰转债,113647,2023-07-18 09:36,121.271,121.253,121.31,121.25,73,88536.0,0.05,-0.11,-0.135,0.0
6,禾丰转债,113647,2023-07-18 09:37,121.253,121.255,121.256,121.253,3,3638.0,0.0,0.0,0.002,0.0
7,禾丰转债,113647,2023-07-18 09:38,121.256,121.185,121.256,121.185,32,38797.0,0.06,-0.06,-0.07,0.0
8,禾丰转债,113647,2023-07-18 09:39,121.188,121.383,121.383,121.188,36,43665.0,0.16,0.16,0.198,0.0
9,禾丰转债,113647,2023-07-18 09:40,121.388,121.442,121.442,121.358,54,65554.0,0.07,0.05,0.059,0.0
10,禾丰转债,113647,2023-07-18 09:41,121.437,121.645,121.662,121.393,584,709414.0,0.22,0.17,0.203,0.04
11,禾丰转债,113647,2023-07-18 09:42,121.688,121.613,121.712,121.606,44,53529.0,0.09,-0.03,-0.032,0.0
12,禾丰转债,113647,2023-07-18 09:43,121.611,121.55,121.645,121.55,32,38914.0,0.08,-0.05,-0.063,0.0
13,禾丰转债,113647,2023-07-18 09:44,121.551,121.551,121.604,121.551,17,20670.0,0.04,0.0,0.001,0.0
14,禾丰转债,113647,2023-07-18 09:45,121.55,121.516,121.55,121.516,13,15801.0,0.03,-0.03,-0.035,0.0
15,禾丰转债,113647,2023-07-18 09:46,121.516,121.549,121.55,121.516,41,49833.0,0.03,0.03,0.033,0.0
16,禾丰转债,113647,2023-07-18 09:47,121.548,121.545,121.59,121.545,57,69291.0,0.04,0.0,-0.004,0.0
17,禾丰转债,113647,2023-07-18 09:48,121.515,121.501,121.545,121.441,88,106901.0,0.09,-0.04,-0.044,0.01
18,禾丰转债,113647,2023-07-18 09:49,121.501,121.507,121.507,121.501,5,6075.0,0.0,0.0,0.006,0.0
19,禾丰转债,113647,2023-07-18 09:50,121.506,121.611,121.649,121.506,632,768430.0,0.12,0.09,0.104,0.04
20,禾丰转债,113647,2023-07-18 09:51,121.6,121.597,121.6,121.55,25,30399.0,0.04,-0.01,-0.014,0.0
21,禾丰转债,113647,2023-07-18 09:52,121.597,121.561,121.597,121.509,22,26742.0,0.07,-0.03,-0.036,0.0
22,禾丰转债,113647,2023-07-18 09:53,121.515,121.559,121.561,121.515,15,18232.0,0.04,0.0,-0.002,0.0
23,禾丰转债,113647,2023-07-18 09:54,121.559,121.518,121.559,121.512,16,19447.0,0.04,-0.03,-0.041,0.0
24,禾丰转债,113647,2023-07-18 09:55,121.5,121.545,121.545,121.5,24,29165.0,0.04,0.02,0.027,0.0
25,禾丰转债,113647,2023-07-18 09:56,121.506,121.507,121.547,121.502,25,30385.0,0.04,-0.03,-0.038,0.0
26,禾丰转债,113647,2023-07-18 09:57,121.5,121.466,121.5,121.442,175,212619.0,0.05,-0.03,-0.041,0.01
27,禾丰转债,113647,2023-07-18 09:58,121.408,121.388,121.408,121.388,4,4856.0,0.02,-0.06,-0.078,0.0
28,禾丰转债,113647,2023-07-18 09:59,121.388,121.31,121.388,121.29,10,12134.0,0.08,-0.06,-0.078,0.0
29,禾丰转债,113647,2023-07-18 10:00,121.31,121.28,121.31,121.28,13,15769.0,0.02,-0.02,-0.03,0.0
30,禾丰转债,113647,2023-07-18 10:01,121.214,121.15,121.214,121.15,53,64233.0,0.05,-0.11,-0.13,0.0
31,禾丰转债,113647,2023-07-18 10:02,121.13,121.049,121.13,121.012,41,49654.0,0.1,-0.08,-0.101,0.0
32,禾丰转债,113647,2023-07-18 10:03,121.05,121.03,121.061,121.03,22,26628.0,0.03,-0.02,-0.019,0.0
33,禾丰转债,113647,2023-07-18 10:04,121.03,121.001,121.03,121.001,11,13312.0,0.02,-0.02,-0.029,0.0
34,禾丰转债,113647,2023-07-18 10:05,121.008,121.001,121.008,121.001,3,3631.0,0.01,0.0,0.0,0.0
35,禾丰转债,113647,2023-07-18 10:06,121.001,120.929,121.001,120.929,35,42339.0,0.06,-0.06,-0.072,0.0
36,禾丰转债,113647,2023-07-18 10:07,120.905,120.993,121.027,120.905,83,100414.0,0.1,0.05,0.064,0.01
37,禾丰转债,113647,2023-07-18 10:08,120.993,120.994,121.023,120.993,9,10891.0,0.02,0.0,0.001,0.0
38,禾丰转债,113647,2023-07-18 10:09,121.119,121.079,121.119,121.079,27,32686.0,0.03,0.07,0.085,0.0
39,禾丰转债,113647,2023-07-18 10:10,121.079,121.041,121.079,121.041,7,8474.0,0.03,-0.03,-0.038,0.0
40,禾丰转债,113647,2023-07-18 10:11,121.031,121.073,121.119,121.031,8,9687.0,0.07,0.03,0.032,0.0
41,禾丰转债,113647,2023-07-18 10:12,121.254,121.21,121.279,121.21,63,76366.0,0.06,0.11,0.137,0.0
42,禾丰转债,113647,2023-07-18 10:13,121.217,121.211,121.217,121.211,5,6061.0,0.0,0.0,0.001,0.0
43,禾丰转债,113647,2023-07-18 10:14,121.211,121.21,121.211,121.21,71,86062.0,0.0,0.0,-0.001,0.0
44,禾丰转债,113647,2023-07-18 10:15,121.21,121.252,121.3,121.21,45,54576.0,0.07,0.03,0.042,0.0
45,禾丰转债,113647,2023-07-18 10:16,121.237,121.175,121.237,121.175,6,7273.0,0.05,-0.06,-0.077,0.0
