,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,丰山转债,113649,2023-07-18 09:31,126.05,126.044,126.2,126.0,76,95799.0,0.16,0.02,0.026,0.02
1,丰山转债,113649,2023-07-18 09:32,126.044,126.03,126.049,125.9,92,115947.0,0.12,-0.01,-0.014,0.02
2,丰山转债,113649,2023-07-18 09:33,125.864,126.073,126.073,125.853,215,270849.0,0.17,0.03,0.043,0.04
3,丰山转债,113649,2023-07-18 09:34,126.16,126.179,126.221,126.11,127,160253.0,0.09,0.08,0.106,0.03
4,丰山转债,113649,2023-07-18 09:35,126.2,126.195,126.224,126.191,43,54267.0,0.03,0.01,0.016,0.01
5,丰山转债,113649,2023-07-18 09:36,126.172,126.337,126.395,126.1,729,919663.0,0.23,0.11,0.142,0.15
6,丰山转债,113649,2023-07-18 09:37,126.395,126.423,126.44,126.317,143,180742.0,0.1,0.07,0.086,0.03
7,丰山转债,113649,2023-07-18 09:38,126.424,126.417,126.464,126.417,37,46782.0,0.04,0.0,-0.006,0.01
8,丰山转债,113649,2023-07-18 09:39,126.452,126.417,126.515,126.417,183,231447.0,0.08,0.0,0.0,0.04
9,丰山转债,113649,2023-07-18 09:40,126.356,126.356,126.38,126.288,75,94752.0,0.07,-0.05,-0.061,0.02
10,丰山转债,113649,2023-07-18 09:41,126.364,126.499,126.55,126.364,65,82221.0,0.15,0.11,0.143,0.01
11,丰山转债,113649,2023-07-18 09:42,126.53,126.53,126.562,126.417,84,106241.0,0.11,0.02,0.031,0.02
12,丰山转债,113649,2023-07-18 09:43,126.518,126.34,126.518,126.33,119,150454.0,0.15,-0.15,-0.19,0.02
13,丰山转债,113649,2023-07-18 09:44,126.383,126.272,126.383,126.271,30,37888.0,0.09,-0.05,-0.068,0.01
14,丰山转债,113649,2023-07-18 09:45,126.296,126.27,126.31,126.27,39,49249.0,0.03,0.0,-0.002,0.01
15,丰山转债,113649,2023-07-18 09:46,126.31,126.315,126.34,126.281,40,50529.0,0.05,0.04,0.045,0.01
16,丰山转债,113649,2023-07-18 09:47,126.313,126.318,126.318,126.313,40,50527.0,0.0,0.0,0.003,0.01
17,丰山转债,113649,2023-07-18 09:48,126.318,126.44,126.44,126.318,81,102363.0,0.1,0.1,0.122,0.02
18,丰山转债,113649,2023-07-18 09:49,126.44,126.44,126.44,126.44,0,0.0,0.0,0.0,0.0,0.0
19,丰山转债,113649,2023-07-18 09:50,126.434,126.459,126.464,126.434,17,21497.0,0.02,0.02,0.019,0.0
20,丰山转债,113649,2023-07-18 09:51,126.4,126.327,126.4,126.327,26,32857.0,0.06,-0.1,-0.132,0.01
21,丰山转债,113649,2023-07-18 09:52,126.326,126.392,126.392,126.316,18,22739.0,0.06,0.05,0.065,0.0
22,丰山转债,113649,2023-07-18 09:53,126.367,126.392,126.392,126.367,47,59397.0,0.02,0.0,0.0,0.01
23,丰山转债,113649,2023-07-18 09:54,126.383,126.322,126.383,126.309,23,29055.0,0.06,-0.06,-0.07,0.0
24,丰山转债,113649,2023-07-18 09:55,126.322,126.357,126.39,126.322,20,25275.0,0.05,0.03,0.035,0.0
25,丰山转债,113649,2023-07-18 09:56,126.349,126.348,126.349,126.348,7,8844.0,0.0,-0.01,-0.009,0.0
26,丰山转债,113649,2023-07-18 09:57,126.389,126.392,126.392,126.389,14,17695.0,0.0,0.03,0.044,0.0
27,丰山转债,113649,2023-07-18 09:58,126.382,126.382,126.382,126.382,10,12638.0,0.0,-0.01,-0.01,0.0
28,丰山转债,113649,2023-07-18 09:59,126.44,126.518,126.536,126.44,41,51869.0,0.08,0.11,0.136,0.01
29,丰山转债,113649,2023-07-18 10:00,126.539,126.497,126.54,126.474,84,106274.0,0.05,-0.02,-0.021,0.02
30,丰山转债,113649,2023-07-18 10:01,126.48,126.439,126.529,126.439,108,136589.0,0.07,-0.05,-0.058,0.02
31,丰山转债,113649,2023-07-18 10:02,126.405,126.447,126.447,126.405,61,77118.0,0.03,0.01,0.008,0.01
32,丰山转债,113649,2023-07-18 10:03,126.446,126.462,126.466,126.446,21,26556.0,0.02,0.01,0.015,0.0
33,丰山转债,113649,2023-07-18 10:04,126.517,126.517,126.517,126.517,23,29096.0,0.0,0.04,0.055,0.0
34,丰山转债,113649,2023-07-18 10:05,126.513,126.512,126.513,126.512,19,24038.0,0.0,0.0,-0.005,0.0
35,丰山转债,113649,2023-07-18 10:06,126.535,126.472,126.548,126.472,56,70843.0,0.06,-0.03,-0.04,0.01
36,丰山转债,113649,2023-07-18 10:07,126.472,126.472,126.472,126.472,0,0.0,0.0,0.0,0.0,0.0
37,丰山转债,113649,2023-07-18 10:08,126.435,126.438,126.472,126.434,22,27821.0,0.03,-0.03,-0.034,0.0
38,丰山转债,113649,2023-07-18 10:09,126.51,126.527,126.55,126.51,85,107529.0,0.03,0.07,0.089,0.02
39,丰山转债,113649,2023-07-18 10:10,126.537,126.537,126.537,126.537,29,36696.0,0.0,0.01,0.01,0.01
40,丰山转债,113649,2023-07-18 10:11,126.493,126.537,126.543,126.493,41,51879.0,0.04,0.0,0.0,0.01
41,丰山转债,113649,2023-07-18 10:12,126.537,126.574,126.579,126.537,22,27843.0,0.03,0.03,0.037,0.0
42,丰山转债,113649,2023-07-18 10:13,126.574,126.574,126.574,126.574,0,0.0,0.0,0.0,0.0,0.0
43,丰山转债,113649,2023-07-18 10:14,126.548,126.548,126.548,126.548,5,6327.0,0.0,-0.02,-0.026,0.0
44,丰山转债,113649,2023-07-18 10:15,126.578,126.58,126.58,126.578,22,27848.0,0.0,0.03,0.032,0.0
45,丰山转债,113649,2023-07-18 10:16,126.55,126.387,126.55,126.348,67,84750.0,0.16,-0.15,-0.193,0.01
46,丰山转债,113649,2023-07-18 10:17,126.331,126.4,126.4,126.331,8,10110.0,0.05,0.01,0.013,0.0
47,丰山转债,113649,2023-07-18 10:18,126.398,126.398,126.398,126.398,10,12640.0,0.0,0.0,-0.002,0.0
48,丰山转债,113649,2023-07-18 10:19,126.398,126.398,126.398,126.398,4,5056.0,0.0,0.0,0.0,0.0
49,丰山转债,113649,2023-07-18 10:20,126.398,126.433,126.433,126.398,33,41712.0,0.03,0.03,0.035,0.01
50,丰山转债,113649,2023-07-18 10:21,126.433,126.433,126.433,126.433,4,5057.0,0.0,0.0,0.0,0.0
51,丰山转债,113649,2023-07-18 10:22,126.435,126.433,126.435,126.425,5,6322.0,0.01,0.0,0.0,0.0
52,丰山转债,113649,2023-07-18 10:23,126.433,126.477,126.477,126.432,40,50583.0,0.04,0.03,0.044,0.01
53,丰山转债,113649,2023-07-18 10:24,126.55,126.55,126.551,126.504,27,34166.0,0.04,0.06,0.073,0.01
54,丰山转债,113649,2023-07-18 10:25,126.477,126.509,126.513,126.464,71,89800.0,0.04,-0.03,-0.041,0.01
55,丰山转债,113649,2023-07-18 10:26,126.44,126.44,126.44,126.44,2,2529.0,0.0,-0.05,-0.069,0.0
56,丰山转债,113649,2023-07-18 10:27,126.485,126.537,126.537,126.485,40,50603.0,0.04,0.08,0.097,0.01
57,丰山转债,113649,2023-07-18 10:28,126.55,126.442,126.55,126.442,30,37948.0,0.09,-0.08,-0.095,0.01
58,丰山转债,113649,2023-07-18 10:29,126.444,126.444,126.444,126.444,5,6322.0,0.0,0.0,0.002,0.0
59,丰山转债,113649,2023-07-18 10:30,126.473,126.44,126.473,126.44,31,39203.0,0.03,0.0,-0.004,0.01
60,丰山转债,113649,2023-07-18 10:31,126.525,126.493,126.55,126.493,36,45554.0,0.05,0.04,0.053,0.01
61,丰山转债,113649,2023-07-18 10:32,126.578,126.548,126.58,126.534,70,88595.0,0.04,0.04,0.055,0.01
62,丰山转债,113649,2023-07-18 10:33,126.575,126.564,126.575,126.507,83,105027.0,0.05,0.01,0.016,0.02
63,丰山转债,113649,2023-07-18 10:34,126.573,126.493,126.573,126.493,44,55679.0,0.06,-0.06,-0.071,0.01
64,丰山转债,113649,2023-07-18 10:35,126.493,126.493,126.493,126.493,0,0.0,0.0,0.0,0.0,0.0
65,丰山转债,113649,2023-07-18 10:36,126.475,126.412,126.475,126.412,130,164396.0,0.05,-0.06,-0.081,0.03
66,丰山转债,113649,2023-07-18 10:37,126.382,126.382,126.382,126.382,24,30335.0,0.0,-0.02,-0.03,0.0
67,丰山转债,113649,2023-07-18 10:38,126.392,126.357,126.392,126.357,56,70762.0,0.03,-0.02,-0.025,0.01
68,丰山转债,113649,2023-07-18 10:39,126.318,126.406,126.406,126.318,4,5054.0,0.07,0.04,0.049,0.0
69,丰山转债,113649,2023-07-18 10:40,126.407,126.407,126.407,126.407,15,18961.0,0.0,0.0,0.001,0.0
70,丰山转债,113649,2023-07-18 10:41,126.408,126.408,126.408,126.408,10,12641.0,0.0,0.0,0.001,0.0
71,丰山转债,113649,2023-07-18 10:42,126.42,126.44,126.44,126.42,3,3793.0,0.02,0.03,0.032,0.0
72,丰山转债,113649,2023-07-18 10:43,126.44,126.44,126.44,126.44,0,0.0,0.0,0.0,0.0,0.0
73,丰山转债,113649,2023-07-18 10:44,126.44,126.44,126.44,126.44,0,0.0,0.0,0.0,0.0,0.0
74,丰山转债,113649,2023-07-18 10:45,126.55,126.532,126.55,126.532,42,53138.0,0.01,0.07,0.092,0.01
75,丰山转债,113649,2023-07-18 10:46,126.54,126.582,126.586,126.54,9,11390.0,0.04,0.04,0.05,0.0
76,丰山转债,113649,2023-07-18 10:47,126.581,126.58,126.581,126.554,10,12657.0,0.02,0.0,-0.002,0.0
77,丰山转债,113649,2023-07-18 10:48,126.556,126.577,126.577,126.556,5,6328.0,0.02,0.0,-0.003,0.0
78,丰山转债,113649,2023-07-18 10:49,126.54,126.535,126.54,126.535,4,5062.0,0.0,-0.03,-0.042,0.0
79,丰山转债,113649,2023-07-18 10:50,126.535,126.467,126.535,126.467,25,31626.0,0.05,-0.05,-0.068,0.01
80,丰山转债,113649,2023-07-18 10:51,126.496,126.53,126.53,126.496,2,2530.0,0.03,0.05,0.063,0.0
81,丰山转债,113649,2023-07-18 10:52,126.534,126.534,126.534,126.493,10,12653.0,0.03,0.0,0.004,0.0
82,丰山转债,113649,2023-07-18 10:53,126.575,126.561,126.576,126.561,12,15189.0,0.01,0.02,0.027,0.0
83,丰山转债,113649,2023-07-18 10:54,126.577,126.577,126.577,126.577,1,1266.0,0.0,0.01,0.016,0.0
84,丰山转债,113649,2023-07-18 10:55,126.564,126.58,126.58,126.563,60,75941.0,0.01,0.0,0.003,0.01
85,丰山转债,113649,2023-07-18 10:56,126.565,126.557,126.565,126.557,19,24046.0,0.01,-0.02,-0.023,0.0
86,丰山转债,113649,2023-07-18 10:57,126.557,126.557,126.557,126.557,1,1265.0,0.0,0.0,0.0,0.0
87,丰山转债,113649,2023-07-18 10:58,126.557,126.557,126.594,126.557,6,7595.0,0.03,0.0,0.0,0.0
88,丰山转债,113649,2023-07-18 10:59,126.557,126.557,126.557,126.557,0,0.0,0.0,0.0,0.0,0.0
89,丰山转债,113649,2023-07-18 11:00,126.6,126.596,126.6,126.596,118,149384.0,0.0,0.03,0.039,0.02
90,丰山转债,113649,2023-07-18 11:01,126.557,126.476,126.557,126.475,16,20239.0,0.06,-0.09,-0.12,0.0
91,丰山转债,113649,2023-07-18 11:02,126.441,126.425,126.441,126.422,29,36664.0,0.02,-0.04,-0.051,0.01
92,丰山转债,113649,2023-07-18 11:03,126.454,126.428,126.454,126.428,8,10116.0,0.02,0.0,0.003,0.0
93,丰山转债,113649,2023-07-18 11:04,126.482,126.482,126.482,126.482,2,2529.0,0.0,0.04,0.054,0.0
94,丰山转债,113649,2023-07-18 11:05,126.482,126.482,126.482,126.482,0,0.0,0.0,0.0,0.0,0.0
95,丰山转债,113649,2023-07-18 11:06,126.482,126.482,126.482,126.482,0,0.0,0.0,0.0,0.0,0.0
96,丰山转债,113649,2023-07-18 11:07,126.393,126.393,126.393,126.393,35,44247.0,0.0,-0.07,-0.089,0.01
97,丰山转债,113649,2023-07-18 11:08,126.393,126.393,126.393,126.393,0,0.0,0.0,0.0,0.0,0.0
