,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,韦尔转债,113616,2023-07-18 09:31,117.433,117.739,117.99,117.432,283,332982.0,0.48,0.26,0.306,0.01
1,韦尔转债,113616,2023-07-18 09:32,117.586,117.484,117.737,117.484,69,81153.0,0.21,-0.22,-0.255,0.0
2,韦尔转债,113616,2023-07-18 09:33,117.5,117.5,117.5,117.5,4,4700.0,0.0,0.01,0.016,0.0
3,韦尔转债,113616,2023-07-18 09:34,117.506,117.53,117.53,117.506,5,5876.0,0.02,0.03,0.03,0.0
4,韦尔转债,113616,2023-07-18 09:35,117.587,117.82,117.822,117.569,136,160069.0,0.22,0.25,0.29,0.01
5,韦尔转债,113616,2023-07-18 09:36,117.822,117.836,117.841,117.822,60,70695.0,0.02,0.01,0.016,0.0
6,韦尔转债,113616,2023-07-18 09:37,117.841,117.895,117.943,117.841,77,90768.0,0.09,0.05,0.059,0.0
7,韦尔转债,113616,2023-07-18 09:38,117.937,117.86,117.94,117.841,59,69574.0,0.08,-0.03,-0.035,0.0
8,韦尔转债,113616,2023-07-18 09:39,117.86,117.929,117.929,117.843,35,41255.0,0.07,0.06,0.069,0.0
9,韦尔转债,113616,2023-07-18 09:40,117.929,117.914,117.94,117.855,14,16507.0,0.07,-0.01,-0.015,0.0
10,韦尔转债,113616,2023-07-18 09:41,117.897,117.95,117.95,117.81,83,97863.0,0.12,0.03,0.036,0.0
11,韦尔转债,113616,2023-07-18 09:42,117.978,117.944,118.045,117.944,131,154579.0,0.09,-0.01,-0.006,0.01
12,韦尔转债,113616,2023-07-18 09:43,117.977,117.841,117.995,117.841,86,101443.0,0.13,-0.09,-0.103,0.0
13,韦尔转债,113616,2023-07-18 09:44,117.841,117.838,117.841,117.79,20,23564.0,0.04,0.0,-0.003,0.0
14,韦尔转债,113616,2023-07-18 09:45,117.838,117.77,117.838,117.686,118,138924.0,0.13,-0.06,-0.068,0.0
15,韦尔转债,113616,2023-07-18 09:46,117.724,117.81,117.81,117.724,25,29449.0,0.07,0.03,0.04,0.0
16,韦尔转债,113616,2023-07-18 09:47,117.809,117.892,117.892,117.809,14,16501.0,0.07,0.07,0.082,0.0
17,韦尔转债,113616,2023-07-18 09:48,117.906,117.9,117.91,117.886,32,37727.0,0.02,0.01,0.008,0.0
18,韦尔转债,113616,2023-07-18 09:49,117.89,117.96,117.96,117.89,14,16511.0,0.06,0.05,0.06,0.0
19,韦尔转债,113616,2023-07-18 09:50,117.915,117.89,117.958,117.89,66,77815.0,0.06,-0.06,-0.07,0.0
20,韦尔转债,113616,2023-07-18 09:51,117.89,117.841,117.89,117.841,27,31821.0,0.04,-0.04,-0.049,0.0
21,韦尔转债,113616,2023-07-18 09:52,117.839,117.841,117.9,117.839,51,60114.0,0.05,0.0,0.0,0.0
22,韦尔转债,113616,2023-07-18 09:53,117.841,117.959,117.959,117.841,64,75448.0,0.1,0.1,0.118,0.0
23,韦尔转债,113616,2023-07-18 09:54,117.96,117.901,117.96,117.901,32,37745.0,0.05,-0.05,-0.058,0.0
24,韦尔转债,113616,2023-07-18 09:55,117.882,117.811,117.882,117.804,32,37713.0,0.07,-0.08,-0.09,0.0
25,韦尔转债,113616,2023-07-18 09:56,117.801,117.714,117.801,117.714,91,107181.0,0.07,-0.08,-0.097,0.0
26,韦尔转债,113616,2023-07-18 09:57,117.755,117.637,117.755,117.637,29,34128.0,0.1,-0.07,-0.077,0.0
27,韦尔转债,113616,2023-07-18 09:58,117.611,117.762,117.762,117.6,63,74119.0,0.14,0.11,0.125,0.0
28,韦尔转债,113616,2023-07-18 09:59,117.731,117.738,117.762,117.688,15,17658.0,0.06,-0.02,-0.024,0.0
29,韦尔转债,113616,2023-07-18 10:00,117.689,117.67,117.7,117.638,27,31776.0,0.05,-0.06,-0.068,0.0
30,韦尔转债,113616,2023-07-18 10:01,117.637,117.612,117.638,117.602,44,51757.0,0.03,-0.05,-0.058,0.0
31,韦尔转债,113616,2023-07-18 10:02,117.601,117.6,117.62,117.6,121,142296.0,0.02,-0.01,-0.012,0.0
32,韦尔转债,113616,2023-07-18 10:03,117.6,117.629,117.629,117.6,29,34105.0,0.02,0.02,0.029,0.0
33,韦尔转债,113616,2023-07-18 10:04,117.6,117.61,117.61,117.6,13,15288.0,0.01,-0.02,-0.019,0.0
34,韦尔转债,113616,2023-07-18 10:05,117.61,117.649,117.649,117.61,13,15290.0,0.03,0.03,0.039,0.0
35,韦尔转债,113616,2023-07-18 10:06,117.611,117.611,117.611,117.611,13,15290.0,0.0,-0.03,-0.038,0.0
36,韦尔转债,113616,2023-07-18 10:07,117.612,117.612,117.612,117.611,14,16466.0,0.0,0.0,0.001,0.0
37,韦尔转债,113616,2023-07-18 10:08,117.612,117.61,117.612,117.61,14,16466.0,0.0,0.0,-0.002,0.0
38,韦尔转债,113616,2023-07-18 10:09,117.61,117.621,117.621,117.61,19,22349.0,0.01,0.01,0.011,0.0
39,韦尔转债,113616,2023-07-18 10:10,117.63,117.63,117.63,117.62,12,14116.0,0.01,0.01,0.009,0.0
40,韦尔转债,113616,2023-07-18 10:11,117.63,117.61,117.659,117.61,13,15290.0,0.04,-0.02,-0.02,0.0
41,韦尔转债,113616,2023-07-18 10:12,117.61,117.62,117.62,117.61,27,31757.0,0.01,0.01,0.01,0.0
42,韦尔转债,113616,2023-07-18 10:13,117.62,117.61,117.62,117.61,37,43519.0,0.01,-0.01,-0.01,0.0
43,韦尔转债,113616,2023-07-18 10:14,117.61,117.61,117.611,117.61,20,23522.0,0.0,0.0,0.0,0.0
44,韦尔转债,113616,2023-07-18 10:15,117.61,117.61,117.611,117.61,14,16465.0,0.0,0.0,0.0,0.0
45,韦尔转债,113616,2023-07-18 10:16,117.61,117.61,117.611,117.61,12,14113.0,0.0,0.0,0.0,0.0
46,韦尔转债,113616,2023-07-18 10:17,117.611,117.612,117.612,117.61,22,25875.0,0.0,0.0,0.002,0.0
47,韦尔转债,113616,2023-07-18 10:18,117.612,117.621,117.662,117.612,28,32933.0,0.04,0.01,0.009,0.0
48,韦尔转债,113616,2023-07-18 10:19,117.612,117.612,117.657,117.612,13,15290.0,0.04,-0.01,-0.009,0.0
49,韦尔转债,113616,2023-07-18 10:20,117.613,117.614,117.651,117.613,13,15291.0,0.03,0.0,0.002,0.0
50,韦尔转债,113616,2023-07-18 10:21,117.613,117.613,117.614,117.613,13,15289.0,0.0,0.0,-0.001,0.0
51,韦尔转债,113616,2023-07-18 10:22,117.613,117.612,117.613,117.612,14,16466.0,0.0,0.0,-0.001,0.0
52,韦尔转债,113616,2023-07-18 10:23,117.612,117.611,117.645,117.611,13,15290.0,0.03,0.0,-0.001,0.0
53,韦尔转债,113616,2023-07-18 10:24,117.611,117.61,117.611,117.61,120,141132.0,0.0,0.0,-0.001,0.0
54,韦尔转债,113616,2023-07-18 10:25,117.61,117.61,117.65,117.61,44,51754.0,0.03,0.0,0.0,0.0
55,韦尔转债,113616,2023-07-18 10:26,117.61,117.62,117.676,117.61,28,32941.0,0.06,0.01,0.01,0.0
56,韦尔转债,113616,2023-07-18 10:27,117.622,117.61,117.622,117.61,35,41164.0,0.01,-0.01,-0.01,0.0
57,韦尔转债,113616,2023-07-18 10:28,117.61,117.61,117.61,117.61,14,16465.0,0.0,0.0,0.0,0.0
