,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,天康转债,128030,2023-09-14 09:31,164.721,164.724,165.999,164.0,980,1616084.0,1.2,-1.0,-1.669,1.23
1,天康转债,128030,2023-09-14 09:32,164.724,164.08,164.761,164.033,432,709916.0,0.44,-0.39,-0.644,0.54
2,天康转债,128030,2023-09-14 09:33,164.067,163.62,164.114,163.52,569,933025.0,0.36,-0.28,-0.46,0.72
3,天康转债,128030,2023-09-14 09:34,163.674,163.863,163.863,163.5,486,795213.0,0.22,0.15,0.243,0.61
4,天康转债,128030,2023-09-14 09:35,163.99,164.435,164.754,163.99,465,764298.0,0.47,0.35,0.572,0.59
5,天康转债,128030,2023-09-14 09:36,164.686,164.803,165.024,164.686,292,481454.0,0.21,0.22,0.368,0.37
6,天康转债,128030,2023-09-14 09:37,164.813,164.522,165.168,164.522,213,351282.0,0.39,-0.17,-0.281,0.27
7,天康转债,128030,2023-09-14 09:38,164.505,164.254,164.533,164.245,285,468748.0,0.18,-0.16,-0.268,0.36
8,天康转债,128030,2023-09-14 09:39,164.394,164.491,164.507,164.255,126,207059.0,0.15,0.14,0.237,0.16
9,天康转债,128030,2023-09-14 09:40,164.479,164.0,164.479,163.554,351,576232.0,0.56,-0.3,-0.491,0.44
10,天康转债,128030,2023-09-14 09:41,164.001,164.129,164.5,164.001,449,737654.0,0.3,0.08,0.129,0.57
11,天康转债,128030,2023-09-14 09:42,164.364,164.492,164.535,164.364,196,322240.0,0.1,0.22,0.363,0.25
12,天康转债,128030,2023-09-14 09:43,164.845,165.126,165.358,164.567,229,377900.0,0.48,0.39,0.634,0.29
13,天康转债,128030,2023-09-14 09:44,165.29,165.7,165.942,165.29,225,372720.0,0.39,0.35,0.574,0.28
14,天康转债,128030,2023-09-14 09:45,166.002,166.976,167.054,165.952,857,1427882.0,0.67,0.77,1.276,1.08
15,天康转债,128030,2023-09-14 09:46,167.133,166.659,167.2,166.43,548,914381.0,0.46,-0.19,-0.317,0.69
16,天康转债,128030,2023-09-14 09:47,166.713,166.401,167.021,166.401,221,368470.0,0.37,-0.15,-0.258,0.28
17,天康转债,128030,2023-09-14 09:48,166.268,166.277,166.392,166.09,174,289326.0,0.18,-0.07,-0.124,0.22
18,天康转债,128030,2023-09-14 09:49,166.0,166.058,166.06,166.0,101,167759.0,0.04,-0.13,-0.219,0.13
19,天康转债,128030,2023-09-14 09:50,166.047,166.17,166.266,165.933,313,519548.0,0.2,0.07,0.112,0.39
20,天康转债,128030,2023-09-14 09:51,166.333,166.593,166.702,166.3,450,749606.0,0.24,0.25,0.423,0.57
21,天康转债,128030,2023-09-14 09:52,166.568,166.805,166.805,166.521,217,361670.0,0.17,0.13,0.212,0.27
22,天康转债,128030,2023-09-14 09:53,166.805,166.485,166.805,166.485,75,124997.0,0.19,-0.19,-0.32,0.09
23,天康转债,128030,2023-09-14 09:54,166.576,166.17,166.576,166.17,188,312889.0,0.24,-0.19,-0.315,0.24
