,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,博实转债,127072,2023-09-14 09:31,138.704,139.0,139.0,138.5,80,110890.0,0.36,0.14,0.2,0.02
1,博实转债,127072,2023-09-14 09:32,138.63,138.6,138.655,138.6,61,84561.0,0.04,-0.29,-0.4,0.01
2,博实转债,127072,2023-09-14 09:33,138.6,138.6,138.6,138.6,0,0.0,0.0,0.0,0.0,0.0
3,博实转债,127072,2023-09-14 09:34,138.6,138.6,138.6,138.6,0,0.0,0.0,0.0,0.0,0.0
4,博实转债,127072,2023-09-14 09:35,138.904,138.909,138.909,138.904,3,4167.0,0.0,0.22,0.309,0.0
5,博实转债,127072,2023-09-14 09:36,138.97,138.694,138.97,138.694,22,30567.0,0.2,-0.15,-0.215,0.0
6,博实转债,127072,2023-09-14 09:37,138.694,138.694,138.694,138.694,0,0.0,0.0,0.0,0.0,0.0
7,博实转债,127072,2023-09-14 09:38,138.926,138.926,138.926,138.926,2,2778.0,0.0,0.17,0.232,0.0
8,博实转债,127072,2023-09-14 09:39,138.926,138.926,138.926,138.926,2,2778.0,0.0,0.0,0.0,0.0
9,博实转债,127072,2023-09-14 09:40,138.647,138.929,138.929,138.647,13,18034.0,0.2,0.0,0.003,0.0
10,博实转债,127072,2023-09-14 09:41,138.929,138.929,138.929,138.929,0,0.0,0.0,0.0,0.0,0.0
11,博实转债,127072,2023-09-14 09:42,138.956,138.956,138.956,138.956,4,5558.0,0.0,0.02,0.027,0.0
12,博实转债,127072,2023-09-14 09:43,138.956,138.956,138.956,138.956,0,0.0,0.0,0.0,0.0,0.0
13,博实转债,127072,2023-09-14 09:44,139.0,139.128,139.128,139.0,40,55601.0,0.09,0.12,0.172,0.01
14,博实转债,127072,2023-09-14 09:45,139.177,139.177,139.177,139.177,3,4175.0,0.0,0.04,0.049,0.0
15,博实转债,127072,2023-09-14 09:46,138.954,138.85,138.954,138.85,12,16667.0,0.07,-0.23,-0.327,0.0
16,博实转债,127072,2023-09-14 09:47,139.113,139.095,139.113,138.926,20,27808.0,0.13,0.18,0.245,0.0
17,博实转债,127072,2023-09-14 09:48,139.22,139.233,139.26,139.109,51,70996.0,0.11,0.1,0.138,0.01
18,博实转债,127072,2023-09-14 09:49,139.111,138.952,139.111,138.952,8,11127.0,0.11,-0.2,-0.281,0.0
19,博实转债,127072,2023-09-14 09:50,138.952,138.952,138.952,138.952,0,0.0,0.0,0.0,0.0,0.0
20,博实转债,127072,2023-09-14 09:51,139.169,138.97,139.169,138.97,15,20847.0,0.14,0.01,0.018,0.0
