,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,海顺转债,123183,2023-09-14 09:31,117.244,117.403,117.456,117.244,79,92740.0,0.18,0.18,0.212,0.01
1,海顺转债,123183,2023-09-14 09:32,117.403,116.905,117.403,116.905,20,23466.0,0.42,-0.42,-0.498,0.0
2,海顺转债,123183,2023-09-14 09:33,117.179,117.206,117.206,117.179,16,18752.0,0.02,0.26,0.301,0.0
3,海顺转债,123183,2023-09-14 09:34,117.154,117.206,117.206,117.154,34,39843.0,0.04,0.0,0.0,0.01
4,海顺转债,123183,2023-09-14 09:35,117.191,117.191,117.191,117.191,1,1171.0,0.0,-0.01,-0.015,0.0
5,海顺转债,123183,2023-09-14 09:36,117.29,117.157,117.29,117.157,13,15246.0,0.11,-0.03,-0.034,0.0
6,海顺转债,123183,2023-09-14 09:37,117.157,117.1,117.157,117.1,37,43333.0,0.05,-0.05,-0.057,0.01
7,海顺转债,123183,2023-09-14 09:38,117.1,117.1,117.1,117.1,0,0.0,0.0,0.0,0.0,0.0
8,海顺转债,123183,2023-09-14 09:39,117.1,117.1,117.1,117.1,0,0.0,0.0,0.0,0.0,0.0
9,海顺转债,123183,2023-09-14 09:40,117.1,117.1,117.1,117.1,0,0.0,0.0,0.0,0.0,0.0
10,海顺转债,123183,2023-09-14 09:41,117.067,117.07,117.07,117.067,12,14048.0,0.0,-0.03,-0.03,0.0
11,海顺转债,123183,2023-09-14 09:42,116.941,116.941,116.941,116.941,3,3511.0,0.0,-0.11,-0.129,0.0
12,海顺转债,123183,2023-09-14 09:43,117.051,117.131,117.131,117.051,23,26928.0,0.07,0.16,0.19,0.0
13,海顺转债,123183,2023-09-14 09:44,117.23,117.131,117.232,117.131,36,42183.0,0.09,0.0,0.0,0.01
14,海顺转债,123183,2023-09-14 09:45,117.131,117.131,117.131,117.131,0,0.0,0.0,0.0,0.0,0.0
15,海顺转债,123183,2023-09-14 09:46,117.191,117.191,117.191,117.191,3,3515.0,0.0,0.05,0.06,0.0
16,海顺转债,123183,2023-09-14 09:47,117.138,117.138,117.138,117.138,5,5860.0,0.0,-0.05,-0.053,0.0
17,海顺转债,123183,2023-09-14 09:48,117.138,117.138,117.138,117.138,0,0.0,0.0,0.0,0.0,0.0
18,海顺转债,123183,2023-09-14 09:49,117.23,117.138,117.23,117.138,14,16402.0,0.08,0.0,0.0,0.0
