,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,景兴转债,128130,2023-09-14 09:31,119.344,119.346,119.679,119.344,214,255658.0,0.28,-0.15,-0.18,0.02
1,景兴转债,128130,2023-09-14 09:32,119.31,119.053,119.31,119.004,170,202632.0,0.26,-0.25,-0.293,0.02
2,景兴转债,128130,2023-09-14 09:33,119.054,119.221,119.221,119.053,171,203695.0,0.14,0.14,0.168,0.02
3,景兴转债,128130,2023-09-14 09:34,119.224,119.135,119.224,119.135,29,34552.0,0.07,-0.07,-0.086,0.0
4,景兴转债,128130,2023-09-14 09:35,119.212,119.346,119.349,119.135,88,104907.0,0.18,0.18,0.211,0.01
5,景兴转债,128130,2023-09-14 09:36,119.168,119.225,119.225,119.072,152,181102.0,0.13,-0.1,-0.121,0.02
6,景兴转债,128130,2023-09-14 09:37,119.34,119.3,119.34,119.3,17,20285.0,0.03,0.06,0.075,0.0
7,景兴转债,128130,2023-09-14 09:38,119.3,119.339,119.339,119.3,3,3579.0,0.03,0.03,0.039,0.0
8,景兴转债,128130,2023-09-14 09:39,119.324,119.339,119.34,119.324,7,8353.0,0.01,0.0,0.0,0.0
9,景兴转债,128130,2023-09-14 09:40,119.339,119.336,119.339,119.201,4,4772.0,0.12,0.0,-0.003,0.0
10,景兴转债,128130,2023-09-14 09:41,119.312,119.359,119.373,119.312,28,33416.0,0.05,0.02,0.023,0.0
11,景兴转债,128130,2023-09-14 09:42,119.359,119.308,119.359,119.256,19,22662.0,0.09,-0.04,-0.051,0.0
12,景兴转债,128130,2023-09-14 09:43,119.308,119.283,119.308,119.257,4,4771.0,0.04,-0.02,-0.025,0.0
13,景兴转债,128130,2023-09-14 09:44,119.283,119.258,119.283,119.258,10,11926.0,0.02,-0.02,-0.025,0.0
14,景兴转债,128130,2023-09-14 09:45,119.282,119.308,119.357,119.253,125,149170.0,0.09,0.04,0.05,0.01
15,景兴转债,128130,2023-09-14 09:46,119.357,119.332,119.357,119.308,4,4773.0,0.04,0.02,0.024,0.0
16,景兴转债,128130,2023-09-14 09:47,119.332,119.357,119.357,119.332,2,2386.0,0.02,0.02,0.025,0.0
