,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,联泰转债,113526,2023-09-14 09:31,126.319,125.869,126.48,125.778,131,164949.0,0.56,-0.27,-0.346,0.07
1,联泰转债,113526,2023-09-14 09:32,125.948,125.877,125.948,125.848,86,108262.0,0.08,0.01,0.008,0.04
2,联泰转债,113526,2023-09-14 09:33,125.935,125.828,125.935,125.763,122,153490.0,0.14,-0.04,-0.049,0.06
3,联泰转债,113526,2023-09-14 09:34,125.879,125.986,125.986,125.879,55,69269.0,0.09,0.13,0.158,0.03
4,联泰转债,113526,2023-09-14 09:35,125.868,125.879,125.879,125.868,50,62948.0,0.01,-0.08,-0.107,0.03
5,联泰转债,113526,2023-09-14 09:36,125.878,126.074,126.129,125.877,54,68039.0,0.2,0.15,0.195,0.03
6,联泰转债,113526,2023-09-14 09:37,126.103,126.076,126.103,126.043,15,18909.0,0.05,0.0,0.002,0.01
7,联泰转债,113526,2023-09-14 09:38,126.131,126.047,126.162,126.047,108,136215.0,0.09,-0.02,-0.029,0.06
8,联泰转债,113526,2023-09-14 09:39,125.935,125.975,125.999,125.882,106,133513.0,0.09,-0.06,-0.072,0.06
9,联泰转债,113526,2023-09-14 09:40,125.979,125.876,125.979,125.876,107,134732.0,0.08,-0.08,-0.099,0.06
10,联泰转债,113526,2023-09-14 09:41,126.025,126.177,126.184,126.025,212,267291.0,0.13,0.24,0.301,0.11
11,联泰转债,113526,2023-09-14 09:42,126.215,126.267,126.267,126.158,66,83280.0,0.09,0.07,0.09,0.03
12,联泰转债,113526,2023-09-14 09:43,126.184,126.289,126.382,126.184,341,430669.0,0.16,0.02,0.022,0.18
13,联泰转债,113526,2023-09-14 09:44,126.3,126.297,126.3,126.248,58,73247.0,0.04,0.01,0.008,0.03
14,联泰转债,113526,2023-09-14 09:45,126.248,126.216,126.248,126.215,20,25243.0,0.03,-0.06,-0.081,0.01
15,联泰转债,113526,2023-09-14 09:46,126.219,126.228,126.228,126.16,103,130019.0,0.05,0.01,0.012,0.05
16,联泰转债,113526,2023-09-14 09:47,126.249,126.232,126.249,126.231,39,49222.0,0.01,0.0,0.004,0.02
17,联泰转债,113526,2023-09-14 09:48,126.233,126.232,126.233,126.232,33,41656.0,0.0,0.0,0.0,0.02
18,联泰转债,113526,2023-09-14 09:49,126.23,126.103,126.23,126.103,92,116127.0,0.1,-0.1,-0.129,0.05
19,联泰转债,113526,2023-09-14 09:50,126.103,126.114,126.114,126.075,5,6305.0,0.03,0.01,0.011,0.0
20,联泰转债,113526,2023-09-14 09:51,126.074,126.075,126.113,126.074,7,8826.0,0.03,-0.03,-0.039,0.0
21,联泰转债,113526,2023-09-14 09:52,126.076,126.214,126.214,126.076,15,18922.0,0.11,0.11,0.139,0.01
22,联泰转债,113526,2023-09-14 09:53,126.115,126.115,126.115,126.115,2,2522.0,0.0,-0.08,-0.099,0.0
23,联泰转债,113526,2023-09-14 09:54,126.103,126.101,126.103,126.071,31,39090.0,0.03,-0.01,-0.014,0.02
24,联泰转债,113526,2023-09-14 09:55,126.162,126.103,126.162,126.103,12,15136.0,0.05,0.0,0.002,0.01
25,联泰转债,113526,2023-09-14 09:56,126.156,126.158,126.159,126.156,8,10093.0,0.0,0.04,0.055,0.0
