,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,福立转债,118043,2023-11-03 09:31,117.734,117.999,118.027,117.503,38,44758.0,0.45,0.23,0.265,0.01
1,福立转债,118043,2023-11-03 09:32,117.999,117.999,117.999,117.999,0,0.0,0.0,0.0,0.0,0.0
2,福立转债,118043,2023-11-03 09:33,117.96,118.554,118.554,117.96,159,188104.0,0.5,0.47,0.555,0.02
3,福立转债,118043,2023-11-03 09:34,118.554,118.402,118.569,118.205,53,62782.0,0.31,-0.13,-0.152,0.01
4,福立转债,118043,2023-11-03 09:35,118.374,118.671,118.671,118.374,73,86456.0,0.25,0.23,0.269,0.01
5,福立转债,118043,2023-11-03 09:36,118.613,118.2,118.613,118.2,85,100576.0,0.35,-0.4,-0.471,0.01
6,福立转债,118043,2023-11-03 09:37,118.21,118.317,118.332,118.21,140,165575.0,0.1,0.1,0.117,0.02
7,福立转债,118043,2023-11-03 09:38,118.295,118.313,118.314,118.284,110,130133.0,0.03,0.0,-0.004,0.02
8,福立转债,118043,2023-11-03 09:39,118.313,118.273,118.313,118.231,59,69768.0,0.07,-0.03,-0.04,0.01
9,福立转债,118043,2023-11-03 09:40,118.277,118.2,118.287,118.199,298,352261.0,0.07,-0.06,-0.073,0.04
10,福立转债,118043,2023-11-03 09:41,118.323,118.384,118.384,118.323,8,9468.0,0.05,0.16,0.184,0.0
11,福立转债,118043,2023-11-03 09:42,118.309,118.309,118.309,118.309,1,1183.0,0.0,-0.06,-0.075,0.0
12,福立转债,118043,2023-11-03 09:43,118.48,118.535,118.704,118.48,27,32013.0,0.19,0.19,0.226,0.0
13,福立转债,118043,2023-11-03 09:44,118.601,118.898,118.9,118.551,133,157942.0,0.29,0.31,0.363,0.02
14,福立转债,118043,2023-11-03 09:45,118.824,119.08,119.08,118.824,101,120227.0,0.22,0.15,0.182,0.01
15,福立转债,118043,2023-11-03 09:46,119.168,119.02,119.168,118.796,271,322489.0,0.31,-0.05,-0.06,0.04
16,福立转债,118043,2023-11-03 09:47,118.894,118.742,118.901,118.742,209,248473.0,0.13,-0.23,-0.278,0.03
17,福立转债,118043,2023-11-03 09:48,118.834,118.82,118.834,118.82,141,167545.0,0.01,0.07,0.078,0.02
18,福立转债,118043,2023-11-03 09:49,118.639,118.74,118.74,118.639,26,30861.0,0.09,-0.07,-0.08,0.0
19,福立转债,118043,2023-11-03 09:50,118.597,118.517,118.597,118.48,403,477726.0,0.1,-0.19,-0.223,0.06
20,福立转债,118043,2023-11-03 09:51,118.549,118.786,118.786,118.532,24,28454.0,0.21,0.23,0.269,0.0
21,福立转债,118043,2023-11-03 09:52,118.784,118.999,118.999,118.784,49,58240.0,0.18,0.18,0.213,0.01
22,福立转债,118043,2023-11-03 09:53,118.855,118.923,118.923,118.855,3,3567.0,0.06,-0.06,-0.076,0.0
23,福立转债,118043,2023-11-03 09:54,118.942,119.097,119.097,118.942,23,27365.0,0.13,0.15,0.174,0.0
24,福立转债,118043,2023-11-03 09:55,119.097,119.097,119.097,119.097,3,3573.0,0.0,0.0,0.0,0.0
25,福立转债,118043,2023-11-03 09:56,119.003,118.84,119.048,118.84,38,45204.0,0.17,-0.22,-0.257,0.01
26,福立转债,118043,2023-11-03 09:57,118.849,119.0,119.0,118.849,183,217618.0,0.13,0.13,0.16,0.03
27,福立转债,118043,2023-11-03 09:58,119.0,119.171,119.172,119.0,114,135771.0,0.14,0.14,0.171,0.02
