,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,锋龙转债,128143,2023-11-03 09:31,133.5,135.709,137.0,133.39,50534,68402891.0,2.78,4.38,5.698,20.73
1,锋龙转债,128143,2023-11-03 09:32,135.746,136.406,136.406,135.533,22380,30446884.0,0.64,0.51,0.697,9.18
2,锋龙转债,128143,2023-11-03 09:33,136.451,136.8,137.58,136.451,25458,34876997.0,0.83,0.29,0.394,10.44
3,锋龙转债,128143,2023-11-03 09:34,136.822,137.037,137.037,136.555,12973,17749804.0,0.35,0.17,0.237,5.32
4,锋龙转债,128143,2023-11-03 09:35,137.118,136.9,137.99,136.9,21371,29395171.0,0.8,-0.1,-0.137,8.77
5,锋龙转债,128143,2023-11-03 09:36,136.799,136.892,136.971,136.309,12080,16504149.0,0.48,-0.01,-0.008,4.96
6,锋龙转债,128143,2023-11-03 09:37,136.975,137.711,137.791,136.838,21270,29241297.0,0.7,0.6,0.819,8.73
7,锋龙转债,128143,2023-11-03 09:38,137.7,137.306,137.733,136.933,10534,14471242.0,0.58,-0.29,-0.405,4.32
8,锋龙转债,128143,2023-11-03 09:39,137.252,137.29,137.635,137.067,10115,13894350.0,0.41,-0.01,-0.016,4.15
9,锋龙转债,128143,2023-11-03 09:40,137.321,137.055,137.321,136.886,9467,12970859.0,0.32,-0.17,-0.235,3.88
10,锋龙转债,128143,2023-11-03 09:41,137.105,137.805,137.956,137.105,14426,19850067.0,0.62,0.55,0.75,5.92
11,锋龙转债,128143,2023-11-03 09:42,137.806,137.225,137.806,137.13,11201,15399674.0,0.49,-0.42,-0.58,4.6
12,锋龙转债,128143,2023-11-03 09:43,137.251,137.539,137.603,137.251,10257,14095515.0,0.26,0.23,0.314,4.21
13,锋龙转债,128143,2023-11-03 09:44,137.55,137.769,138.242,137.55,16407,22621674.0,0.5,0.17,0.23,6.73
14,锋龙转债,128143,2023-11-03 09:45,137.765,138.49,138.49,137.665,15058,20789318.0,0.6,0.52,0.721,6.18
15,锋龙转债,128143,2023-11-03 09:46,138.369,137.8,138.688,137.61,14431,19915559.0,0.78,-0.5,-0.69,5.92
