,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,斯莱转债,123067,2023-11-03 09:31,129.837,130.401,130.572,129.837,1144,1490243.0,0.57,0.85,1.102,0.48
1,斯莱转债,123067,2023-11-03 09:32,130.401,130.399,130.401,130.25,268,349143.0,0.12,0.0,-0.002,0.11
2,斯莱转债,123067,2023-11-03 09:33,130.204,130.125,130.204,130.002,110,143136.0,0.15,-0.21,-0.274,0.05
3,斯莱转债,123067,2023-11-03 09:34,130.125,130.118,130.125,130.006,52,67643.0,0.09,-0.01,-0.007,0.02
4,斯莱转债,123067,2023-11-03 09:35,130.1,130.634,130.65,130.006,477,622854.0,0.49,0.4,0.516,0.2
5,斯莱转债,123067,2023-11-03 09:36,130.627,130.054,130.627,130.054,205,266934.0,0.44,-0.44,-0.58,0.09
6,斯莱转债,123067,2023-11-03 09:37,130.047,130.111,130.141,129.8,210,273007.0,0.26,0.04,0.057,0.09
7,斯莱转债,123067,2023-11-03 09:38,130.108,130.14,130.3,130.001,136,176939.0,0.23,0.02,0.029,0.06
8,斯莱转债,123067,2023-11-03 09:39,130.14,130.27,130.295,130.08,254,330579.0,0.17,0.1,0.13,0.11
9,斯莱转债,123067,2023-11-03 09:40,130.434,130.376,130.439,130.08,307,400108.0,0.28,0.08,0.106,0.13
10,斯莱转债,123067,2023-11-03 09:41,130.441,130.551,130.584,130.386,230,300194.0,0.15,0.13,0.175,0.1
11,斯莱转债,123067,2023-11-03 09:42,130.55,130.376,130.55,130.301,130,169517.0,0.19,-0.13,-0.175,0.05
12,斯莱转债,123067,2023-11-03 09:43,130.41,130.61,130.65,130.379,128,167024.0,0.21,0.18,0.234,0.05
13,斯莱转债,123067,2023-11-03 09:44,130.533,130.525,130.533,130.51,145,189263.0,0.02,-0.07,-0.085,0.06
14,斯莱转债,123067,2023-11-03 09:45,130.5,130.391,130.5,130.391,12,15653.0,0.08,-0.1,-0.134,0.01
15,斯莱转债,123067,2023-11-03 09:46,130.391,130.478,130.572,130.312,212,276514.0,0.2,0.07,0.087,0.09
16,斯莱转债,123067,2023-11-03 09:47,130.478,130.309,130.478,130.117,239,311500.0,0.28,-0.13,-0.169,0.1
17,斯莱转债,123067,2023-11-03 09:48,130.244,130.12,130.244,130.092,121,157499.0,0.12,-0.15,-0.189,0.05
18,斯莱转债,123067,2023-11-03 09:49,130.087,130.191,130.191,130.08,74,96266.0,0.09,0.05,0.071,0.03
19,斯莱转债,123067,2023-11-03 09:50,130.0,130.0,130.045,130.0,86,111809.0,0.03,-0.15,-0.191,0.04
20,斯莱转债,123067,2023-11-03 09:51,130.054,130.114,130.114,130.04,17,22109.0,0.06,0.09,0.114,0.01
21,斯莱转债,123067,2023-11-03 09:52,130.155,130.153,130.157,130.153,17,22123.0,0.0,0.03,0.039,0.01
22,斯莱转债,123067,2023-11-03 09:53,130.149,130.152,130.265,130.149,59,76802.0,0.09,0.0,-0.001,0.02
23,斯莱转债,123067,2023-11-03 09:54,130.29,130.454,130.485,130.29,186,242465.0,0.15,0.23,0.302,0.08
24,斯莱转债,123067,2023-11-03 09:55,130.479,130.372,130.479,130.319,142,185109.0,0.12,-0.06,-0.082,0.06
25,斯莱转债,123067,2023-11-03 09:56,130.375,130.47,130.482,130.375,89,116084.0,0.08,0.08,0.098,0.04
26,斯莱转债,123067,2023-11-03 09:57,130.453,130.584,130.584,130.418,183,239373.0,0.13,0.09,0.114,0.08
27,斯莱转债,123067,2023-11-03 09:58,130.636,130.578,130.8,130.527,667,871320.0,0.21,0.0,-0.006,0.28
28,斯莱转债,123067,2023-11-03 09:59,130.581,130.644,130.714,130.578,108,141092.0,0.1,0.05,0.066,0.05
29,斯莱转债,123067,2023-11-03 10:00,130.636,130.665,130.665,130.636,46,60105.0,0.02,0.02,0.021,0.02
30,斯莱转债,123067,2023-11-03 10:01,130.757,131.103,131.5,130.749,709,929038.0,0.57,0.34,0.438,0.3
31,斯莱转债,123067,2023-11-03 10:02,131.436,131.164,131.436,131.133,241,316376.0,0.23,0.05,0.061,0.1
