,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,精锻转债,123174,2023-11-03 09:31,127.351,128.142,128.888,127.351,1811,2319170.0,1.21,1.23,1.554,0.18
1,精锻转债,123174,2023-11-03 09:32,128.09,127.922,128.09,127.8,349,446440.0,0.23,-0.17,-0.22,0.04
2,精锻转债,123174,2023-11-03 09:33,128.0,128.141,128.168,127.673,773,989588.0,0.39,0.17,0.219,0.08
3,精锻转债,123174,2023-11-03 09:34,128.141,128.279,128.279,128.104,664,851813.0,0.14,0.11,0.138,0.07
4,精锻转债,123174,2023-11-03 09:35,128.234,128.421,128.625,128.234,732,940043.0,0.3,0.11,0.142,0.07
5,精锻转债,123174,2023-11-03 09:36,128.591,128.366,128.75,128.302,540,693767.0,0.35,-0.04,-0.055,0.06
6,精锻转债,123174,2023-11-03 09:37,128.4,128.325,128.4,128.163,2098,2691799.0,0.18,-0.03,-0.041,0.21
7,精锻转债,123174,2023-11-03 09:38,128.498,128.7,128.806,128.452,435,559667.0,0.28,0.29,0.375,0.04
8,精锻转债,123174,2023-11-03 09:39,128.806,129.048,129.066,128.7,839,1081945.0,0.28,0.27,0.348,0.09
9,精锻转债,123174,2023-11-03 09:40,129.02,129.14,129.259,129.005,485,626185.0,0.2,0.07,0.092,0.05
10,精锻转债,123174,2023-11-03 09:41,129.0,129.025,129.316,129.0,629,812029.0,0.24,-0.09,-0.115,0.06
11,精锻转债,123174,2023-11-03 09:42,129.022,129.018,129.05,129.009,468,603779.0,0.03,-0.01,-0.007,0.05
12,精锻转债,123174,2023-11-03 09:43,129.022,129.325,129.5,129.019,736,951522.0,0.37,0.24,0.307,0.08
13,精锻转债,123174,2023-11-03 09:44,129.325,129.394,129.42,129.072,461,596209.0,0.27,0.05,0.069,0.05
14,精锻转债,123174,2023-11-03 09:45,129.456,130.196,130.412,129.42,3229,4199545.0,0.77,0.62,0.802,0.33
15,精锻转债,123174,2023-11-03 09:46,130.061,129.672,130.33,129.672,2047,2661211.0,0.51,-0.4,-0.524,0.21
16,精锻转债,123174,2023-11-03 09:47,129.726,129.618,129.726,129.418,617,799241.0,0.24,-0.04,-0.054,0.06
17,精锻转债,123174,2023-11-03 09:48,129.722,129.855,129.862,129.5,519,673042.0,0.28,0.18,0.237,0.05
18,精锻转债,123174,2023-11-03 09:49,129.775,129.816,130.09,129.775,520,675497.0,0.24,-0.03,-0.039,0.05
19,精锻转债,123174,2023-11-03 09:50,129.606,130.013,130.126,129.606,823,1069208.0,0.4,0.15,0.197,0.08
20,精锻转债,123174,2023-11-03 09:51,130.006,129.631,130.006,129.629,265,343869.0,0.29,-0.29,-0.382,0.03
21,精锻转债,123174,2023-11-03 09:52,129.631,129.97,129.975,129.631,104,135014.0,0.27,0.26,0.339,0.01
22,精锻转债,123174,2023-11-03 09:53,129.975,129.642,129.975,129.571,367,475894.0,0.31,-0.25,-0.328,0.04
23,精锻转债,123174,2023-11-03 09:54,129.58,129.788,129.788,129.553,217,281262.0,0.18,0.11,0.146,0.02
24,精锻转债,123174,2023-11-03 09:55,129.606,129.632,129.632,129.606,74,95915.0,0.02,-0.12,-0.156,0.01
25,精锻转债,123174,2023-11-03 09:56,129.618,129.56,129.778,129.559,532,689602.0,0.17,-0.06,-0.072,0.05
26,精锻转债,123174,2023-11-03 09:57,129.56,129.691,129.881,129.556,416,539719.0,0.25,0.1,0.131,0.04
27,精锻转债,123174,2023-11-03 09:58,129.781,129.5,129.781,129.5,244,316234.0,0.22,-0.15,-0.191,0.02
28,精锻转债,123174,2023-11-03 09:59,129.459,129.371,129.51,129.14,319,412661.0,0.29,-0.1,-0.129,0.03
29,精锻转债,123174,2023-11-03 10:00,129.284,129.286,129.374,129.284,191,246962.0,0.07,-0.07,-0.085,0.02
30,精锻转债,123174,2023-11-03 10:01,129.25,129.718,129.8,129.25,457,592194.0,0.43,0.33,0.432,0.05
31,精锻转债,123174,2023-11-03 10:02,129.77,130.341,130.59,129.643,4728,6145993.0,0.73,0.48,0.623,0.48
32,精锻转债,123174,2023-11-03 10:03,130.291,130.263,130.387,130.122,631,822207.0,0.2,-0.06,-0.078,0.06
33,精锻转债,123174,2023-11-03 10:04,130.379,129.96,130.56,129.96,966,1258341.0,0.46,-0.23,-0.303,0.1
34,精锻转债,123174,2023-11-03 10:05,129.999,130.137,130.137,129.84,301,391202.0,0.23,0.14,0.177,0.03
35,精锻转债,123174,2023-11-03 10:06,130.139,129.923,130.139,129.794,442,574617.0,0.27,-0.16,-0.214,0.05
36,精锻转债,123174,2023-11-03 10:07,129.876,130.086,130.086,129.876,387,503173.0,0.16,0.13,0.163,0.04
37,精锻转债,123174,2023-11-03 10:08,130.09,130.174,130.3,130.09,689,897290.0,0.16,0.07,0.088,0.07
38,精锻转债,123174,2023-11-03 10:09,130.2,130.284,130.3,130.088,814,1059867.0,0.16,0.08,0.11,0.08
39,精锻转债,123174,2023-11-03 10:10,130.114,130.482,130.482,130.114,1770,2306401.0,0.28,0.15,0.198,0.18
40,精锻转债,123174,2023-11-03 10:11,130.471,130.524,130.59,130.293,793,1034324.0,0.23,0.03,0.042,0.08
41,精锻转债,123174,2023-11-03 10:12,130.438,130.522,130.62,130.327,622,811416.0,0.22,0.0,-0.002,0.06
42,精锻转债,123174,2023-11-03 10:13,130.312,130.298,130.568,130.298,568,740848.0,0.21,-0.17,-0.224,0.06
43,精锻转债,123174,2023-11-03 10:14,130.4,130.771,130.813,130.247,721,941774.0,0.43,0.36,0.473,0.07
44,精锻转债,123174,2023-11-03 10:15,130.771,130.613,130.834,130.559,605,790570.0,0.21,-0.12,-0.158,0.06
45,精锻转债,123174,2023-11-03 10:16,130.57,131.035,131.1,130.57,1358,1777661.0,0.41,0.32,0.422,0.14
46,精锻转债,123174,2023-11-03 10:17,130.861,131.288,131.4,130.774,988,1295377.0,0.48,0.19,0.253,0.1
47,精锻转债,123174,2023-11-03 10:18,131.295,130.982,131.315,130.982,1640,2150715.0,0.25,-0.23,-0.306,0.17
48,精锻转债,123174,2023-11-03 10:19,131.054,131.197,131.209,131.003,573,751420.0,0.16,0.16,0.215,0.06
49,精锻转债,123174,2023-11-03 10:20,131.11,130.749,131.289,130.672,1151,1507153.0,0.47,-0.34,-0.448,0.12
50,精锻转债,123174,2023-11-03 10:21,130.749,130.785,130.998,130.749,362,473865.0,0.19,0.03,0.036,0.04
51,精锻转债,123174,2023-11-03 10:22,130.98,131.185,131.32,130.98,1311,1720554.0,0.26,0.31,0.4,0.13
52,精锻转债,123174,2023-11-03 10:23,131.177,130.69,131.177,130.69,384,502549.0,0.37,-0.38,-0.495,0.04
53,精锻转债,123174,2023-11-03 10:24,130.65,130.68,130.743,130.456,861,1124509.0,0.22,-0.01,-0.01,0.09
