,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,远东转债,128075,2023-11-03 09:31,121.539,123.504,123.9,121.539,2270,2793283.0,1.94,1.74,2.114,3.85
1,远东转债,128075,2023-11-03 09:32,123.837,124.68,124.68,123.68,3838,4764977.0,0.81,0.95,1.176,6.52
2,远东转债,128075,2023-11-03 09:33,124.515,124.08,124.692,123.656,2561,3176119.0,0.83,-0.48,-0.6,4.35
3,远东转债,128075,2023-11-03 09:34,124.08,123.225,124.137,123.225,1713,2119858.0,0.74,-0.69,-0.855,2.91
4,远东转债,128075,2023-11-03 09:35,123.298,123.797,124.348,123.25,2843,3527851.0,0.89,0.46,0.572,4.83
5,远东转债,128075,2023-11-03 09:36,123.948,123.965,124.0,123.538,1332,1649441.0,0.37,0.14,0.168,2.26
6,远东转债,128075,2023-11-03 09:37,123.988,123.903,124.0,123.774,632,783195.0,0.18,-0.05,-0.062,1.07
7,远东转债,128075,2023-11-03 09:38,124.061,124.6,124.7,124.061,2616,3255335.0,0.52,0.56,0.697,4.44
8,远东转债,128075,2023-11-03 09:39,124.608,124.756,125.36,124.525,4723,5900446.0,0.67,0.13,0.156,8.02
9,远东转债,128075,2023-11-03 09:40,124.76,124.773,124.999,124.199,2530,3154351.0,0.64,0.01,0.017,4.3
10,远东转债,128075,2023-11-03 09:41,124.807,124.499,124.899,124.499,1903,2373580.0,0.32,-0.22,-0.274,3.23
11,远东转债,128075,2023-11-03 09:42,124.513,124.177,124.513,123.886,1287,1597074.0,0.5,-0.26,-0.322,2.19
12,远东转债,128075,2023-11-03 09:43,124.11,124.487,124.706,124.11,1001,1245888.0,0.48,0.25,0.31,1.7
13,远东转债,128075,2023-11-03 09:44,124.499,124.234,124.503,124.104,660,819735.0,0.32,-0.2,-0.253,1.12
14,远东转债,128075,2023-11-03 09:45,124.188,123.97,124.279,123.97,823,1021964.0,0.25,-0.21,-0.264,1.4
15,远东转债,128075,2023-11-03 09:46,124.01,124.9,125.0,123.902,3104,3871121.0,0.89,0.75,0.93,5.27
16,远东转债,128075,2023-11-03 09:47,124.867,124.904,125.203,124.867,3850,4813313.0,0.27,0.0,0.004,6.54
17,远东转债,128075,2023-11-03 09:48,124.88,125.1,125.1,124.818,1614,2017353.0,0.23,0.16,0.196,2.74
18,远东转债,128075,2023-11-03 09:49,125.1,124.888,125.21,124.888,1416,1770960.0,0.26,-0.17,-0.212,2.4
19,远东转债,128075,2023-11-03 09:50,124.979,124.652,124.979,124.501,588,733520.0,0.38,-0.19,-0.236,1.0
20,远东转债,128075,2023-11-03 09:51,124.681,124.51,124.794,124.51,1059,1319574.0,0.23,-0.11,-0.142,1.8
21,远东转债,128075,2023-11-03 09:52,124.574,124.867,125.0,124.564,1011,1262053.0,0.35,0.29,0.357,1.72
22,远东转债,128075,2023-11-03 09:53,124.867,125.069,125.204,124.82,1897,2373135.0,0.31,0.16,0.202,3.22
23,远东转债,128075,2023-11-03 09:54,125.208,124.908,125.259,124.867,1278,1597948.0,0.31,-0.13,-0.161,2.17
24,远东转债,128075,2023-11-03 09:55,124.908,125.135,125.135,124.733,821,1026053.0,0.32,0.18,0.227,1.39
25,远东转债,128075,2023-11-03 09:56,125.167,125.186,125.231,125.019,1270,1589372.0,0.17,0.04,0.051,2.16
26,远东转债,128075,2023-11-03 09:57,125.117,124.902,125.147,124.866,775,968948.0,0.22,-0.23,-0.284,1.32
27,远东转债,128075,2023-11-03 09:58,124.983,125.081,125.209,124.983,907,1134569.0,0.18,0.14,0.179,1.54
28,远东转债,128075,2023-11-03 09:59,124.958,125.241,125.241,124.958,887,1110022.0,0.23,0.13,0.16,1.51
29,远东转债,128075,2023-11-03 10:00,125.1,124.861,125.229,124.8,1005,1255978.0,0.34,-0.3,-0.38,1.71
30,远东转债,128075,2023-11-03 10:01,124.852,125.125,125.277,124.802,1349,1688200.0,0.38,0.21,0.264,2.29
31,远东转债,128075,2023-11-03 10:02,125.186,125.418,125.499,125.083,1634,2047088.0,0.33,0.23,0.293,2.77
32,远东转债,128075,2023-11-03 10:03,125.4,125.43,125.436,125.238,1188,1489295.0,0.16,0.01,0.012,2.02
33,远东转债,128075,2023-11-03 10:04,125.485,125.443,125.675,125.364,2864,3594364.0,0.25,0.01,0.013,4.86
34,远东转债,128075,2023-11-03 10:05,125.49,125.306,125.49,125.152,892,1117826.0,0.27,-0.11,-0.137,1.51
35,远东转债,128075,2023-11-03 10:06,125.234,125.479,125.48,125.234,573,718282.0,0.2,0.14,0.173,0.97
36,远东转债,128075,2023-11-03 10:07,125.477,125.686,125.725,125.396,1686,2117276.0,0.26,0.16,0.207,2.86
37,远东转债,128075,2023-11-03 10:08,125.713,125.598,125.769,125.513,1534,1926818.0,0.2,-0.07,-0.088,2.6
38,远东转债,128075,2023-11-03 10:09,125.602,125.39,125.602,125.26,719,901400.0,0.27,-0.17,-0.208,1.22
39,远东转债,128075,2023-11-03 10:10,125.492,125.308,125.492,125.274,891,1116857.0,0.17,-0.07,-0.082,1.51
40,远东转债,128075,2023-11-03 10:11,125.274,125.976,126.0,125.25,2258,2837042.0,0.6,0.53,0.668,3.83
41,远东转债,128075,2023-11-03 10:12,125.837,126.299,126.3,125.837,2697,3398774.0,0.37,0.26,0.323,4.58
42,远东转债,128075,2023-11-03 10:13,126.31,125.878,126.495,125.854,2435,3072402.0,0.51,-0.33,-0.421,4.13
43,远东转债,128075,2023-11-03 10:14,125.938,126.27,126.366,125.92,1768,2230895.0,0.35,0.31,0.392,3.0
44,远东转债,128075,2023-11-03 10:15,126.158,126.212,126.306,126.15,1261,1591780.0,0.12,-0.05,-0.058,2.14
45,远东转债,128075,2023-11-03 10:16,125.999,125.704,126.072,125.704,1365,1718757.0,0.29,-0.4,-0.508,2.32
46,远东转债,128075,2023-11-03 10:17,125.711,125.83,125.999,125.69,799,1005267.0,0.25,0.1,0.126,1.36
47,远东转债,128075,2023-11-03 10:18,125.835,125.6,125.85,125.6,811,1019528.0,0.2,-0.18,-0.23,1.38
48,远东转债,128075,2023-11-03 10:19,125.612,125.217,125.612,125.217,1271,1593676.0,0.31,-0.3,-0.383,2.16
49,远东转债,128075,2023-11-03 10:20,125.204,125.069,125.262,125.012,3093,3869802.0,0.2,-0.12,-0.148,5.25
50,远东转债,128075,2023-11-03 10:21,125.069,125.002,125.069,124.86,1447,1808340.0,0.17,-0.05,-0.067,2.46
51,远东转债,128075,2023-11-03 10:22,125.1,125.031,125.1,124.91,2414,3017914.0,0.15,0.02,0.029,4.1
52,远东转债,128075,2023-11-03 10:23,125.03,124.88,125.06,124.88,1955,2443609.0,0.14,-0.12,-0.151,3.32
53,远东转债,128075,2023-11-03 10:24,124.9,124.782,124.9,124.736,1034,1290521.0,0.13,-0.08,-0.098,1.76
54,远东转债,128075,2023-11-03 10:25,124.751,124.808,124.808,124.67,1026,1279758.0,0.11,0.02,0.026,1.74
55,远东转债,128075,2023-11-03 10:26,124.7,124.9,124.9,124.7,754,941057.0,0.16,0.07,0.092,1.28
56,远东转债,128075,2023-11-03 10:27,124.867,125.07,125.093,124.867,2559,3198903.0,0.18,0.14,0.17,4.35
57,远东转债,128075,2023-11-03 10:28,125.07,124.94,125.1,124.912,1761,2201750.0,0.15,-0.1,-0.13,2.99
58,远东转债,128075,2023-11-03 10:29,124.996,124.998,125.117,124.968,2145,2681941.0,0.12,0.05,0.058,3.64
59,远东转债,128075,2023-11-03 10:30,124.988,125.0,125.0,124.907,1517,1896032.0,0.07,0.0,0.002,2.58
60,远东转债,128075,2023-11-03 10:31,125.0,125.003,125.15,124.994,1587,1984829.0,0.12,0.0,0.003,2.69
61,远东转债,128075,2023-11-03 10:32,125.1,125.047,125.15,124.961,558,697839.0,0.15,0.04,0.044,0.95
