,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,拓普转债,113061,2023-11-03 09:31,127.0,126.771,127.47,126.67,1292,1642473.0,0.64,0.67,0.844,0.05
1,拓普转债,113061,2023-11-03 09:32,126.632,126.465,126.739,126.465,210,265930.0,0.22,-0.24,-0.306,0.01
2,拓普转债,113061,2023-11-03 09:33,126.369,126.288,126.4,126.238,573,724016.0,0.13,-0.14,-0.177,0.02
3,拓普转债,113061,2023-11-03 09:34,126.361,126.265,126.361,126.144,224,282828.0,0.17,-0.02,-0.023,0.01
4,拓普转债,113061,2023-11-03 09:35,126.285,126.45,126.504,126.198,105,132662.0,0.24,0.15,0.185,0.0
5,拓普转债,113061,2023-11-03 09:36,126.36,126.455,126.514,126.354,82,103681.0,0.13,0.0,0.005,0.0
6,拓普转债,113061,2023-11-03 09:37,126.373,126.556,126.629,126.35,67,84754.0,0.22,0.08,0.101,0.0
7,拓普转债,113061,2023-11-03 09:38,126.549,126.7,126.7,126.549,93,117765.0,0.12,0.11,0.144,0.0
8,拓普转债,113061,2023-11-03 09:39,126.628,126.592,126.629,126.422,246,311446.0,0.16,-0.09,-0.108,0.01
9,拓普转债,113061,2023-11-03 09:40,126.584,126.731,126.751,126.584,96,121659.0,0.13,0.11,0.139,0.0
10,拓普转债,113061,2023-11-03 09:41,126.741,126.799,126.799,126.663,97,122932.0,0.11,0.05,0.068,0.0
11,拓普转债,113061,2023-11-03 09:42,126.774,126.734,126.802,126.734,48,60848.0,0.05,-0.05,-0.065,0.0
12,拓普转债,113061,2023-11-03 09:43,126.734,126.877,126.987,126.734,131,166212.0,0.2,0.11,0.143,0.01
13,拓普转债,113061,2023-11-03 09:44,126.57,126.648,126.669,126.464,2318,2934492.0,0.16,-0.18,-0.229,0.09
14,拓普转债,113061,2023-11-03 09:45,126.648,126.836,126.836,126.648,47,59563.0,0.15,0.15,0.188,0.0
15,拓普转债,113061,2023-11-03 09:46,126.776,126.824,126.827,126.772,108,136910.0,0.04,-0.01,-0.012,0.0
16,拓普转债,113061,2023-11-03 09:47,126.749,126.795,126.848,126.749,30,38047.0,0.08,-0.02,-0.029,0.0
17,拓普转债,113061,2023-11-03 09:48,126.803,126.85,126.85,126.8,40,50724.0,0.04,0.04,0.055,0.0
18,拓普转债,113061,2023-11-03 09:49,126.9,126.9,126.954,126.849,199,252586.0,0.08,0.04,0.05,0.01
19,拓普转债,113061,2023-11-03 09:50,127.0,126.892,127.0,126.891,514,652574.0,0.09,-0.01,-0.008,0.02
20,拓普转债,113061,2023-11-03 09:51,126.892,126.892,126.892,126.892,0,0.0,0.0,0.0,0.0,0.0
21,拓普转债,113061,2023-11-03 09:52,126.829,127.071,127.1,126.81,433,549775.0,0.23,0.14,0.179,0.02
22,拓普转债,113061,2023-11-03 09:53,127.09,127.236,127.236,127.065,98,124619.0,0.13,0.13,0.165,0.0
23,拓普转债,113061,2023-11-03 09:54,127.2,127.219,127.3,127.126,164,208656.0,0.14,-0.01,-0.017,0.01
24,拓普转债,113061,2023-11-03 09:55,127.2,127.376,127.44,127.2,231,294257.0,0.19,0.12,0.157,0.01
25,拓普转债,113061,2023-11-03 09:56,127.537,127.476,127.608,127.375,2425,3086208.0,0.18,0.08,0.1,0.1
26,拓普转债,113061,2023-11-03 09:57,127.482,127.643,127.65,127.443,283,360899.0,0.16,0.13,0.167,0.01
27,拓普转债,113061,2023-11-03 09:58,127.506,127.65,127.7,127.497,423,539849.0,0.16,0.01,0.007,0.02
28,拓普转债,113061,2023-11-03 09:59,127.617,127.6,127.699,127.585,247,315292.0,0.09,-0.04,-0.05,0.01
29,拓普转债,113061,2023-11-03 10:00,127.597,127.61,127.699,127.59,231,294807.0,0.09,0.01,0.01,0.01
30,拓普转债,113061,2023-11-03 10:01,127.77,128.16,128.175,127.77,1643,2102761.0,0.32,0.43,0.55,0.07
31,拓普转债,113061,2023-11-03 10:02,127.998,128.142,128.199,127.848,1071,1370948.0,0.27,-0.01,-0.018,0.04
32,拓普转债,113061,2023-11-03 10:03,128.2,128.331,128.469,128.116,1170,1501622.0,0.28,0.15,0.189,0.05
33,拓普转债,113061,2023-11-03 10:04,128.371,128.5,128.5,128.288,1222,1568710.0,0.17,0.13,0.169,0.05
34,拓普转债,113061,2023-11-03 10:05,128.505,128.492,128.588,128.423,1235,1586748.0,0.13,-0.01,-0.008,0.05
35,拓普转债,113061,2023-11-03 10:06,128.492,128.405,128.646,128.288,1082,1390595.0,0.28,-0.07,-0.087,0.04
36,拓普转债,113061,2023-11-03 10:07,128.6,128.824,128.9,128.53,1120,1441381.0,0.29,0.33,0.419,0.04
37,拓普转债,113061,2023-11-03 10:08,128.771,128.998,129.09,128.617,4613,5944621.0,0.37,0.14,0.174,0.18
38,拓普转债,113061,2023-11-03 10:09,128.935,129.058,129.283,128.859,3806,4911939.0,0.33,0.05,0.06,0.15
39,拓普转债,113061,2023-11-03 10:10,129.058,128.82,129.058,128.782,724,933602.0,0.21,-0.18,-0.238,0.03
40,拓普转债,113061,2023-11-03 10:11,128.826,128.954,128.96,128.8,1261,1625050.0,0.12,0.1,0.134,0.05
41,拓普转债,113061,2023-11-03 10:12,128.901,128.75,128.901,128.739,1330,1712989.0,0.13,-0.16,-0.204,0.05
42,拓普转债,113061,2023-11-03 10:13,128.75,128.642,128.76,128.633,637,820033.0,0.1,-0.08,-0.108,0.03
43,拓普转债,113061,2023-11-03 10:14,128.7,128.653,128.726,128.626,1743,2242492.0,0.08,0.01,0.011,0.07
44,拓普转债,113061,2023-11-03 10:15,128.686,128.671,128.758,128.671,2173,2796537.0,0.07,0.01,0.018,0.09
45,拓普转债,113061,2023-11-03 10:16,128.614,128.988,128.988,128.579,2210,2845777.0,0.32,0.25,0.317,0.09
46,拓普转债,113061,2023-11-03 10:17,128.903,129.094,129.097,128.903,3369,4346561.0,0.15,0.08,0.106,0.13
47,拓普转债,113061,2023-11-03 10:18,129.097,129.2,129.288,129.003,2387,3081537.0,0.22,0.08,0.106,0.1
48,拓普转债,113061,2023-11-03 10:19,129.219,129.1,129.219,129.074,1682,2171676.0,0.11,-0.08,-0.1,0.07
49,拓普转债,113061,2023-11-03 10:20,129.017,128.795,129.1,128.795,1616,2084503.0,0.24,-0.24,-0.305,0.06
50,拓普转债,113061,2023-11-03 10:21,128.722,128.62,128.814,128.513,1197,1540953.0,0.23,-0.14,-0.175,0.05
51,拓普转债,113061,2023-11-03 10:22,128.716,128.805,128.9,128.716,720,927438.0,0.14,0.14,0.185,0.03
52,拓普转债,113061,2023-11-03 10:23,128.841,128.636,128.841,128.636,1134,1459976.0,0.16,-0.13,-0.169,0.05
53,拓普转债,113061,2023-11-03 10:24,129.0,128.843,129.0,128.655,1553,2000143.0,0.27,0.16,0.207,0.06
54,拓普转债,113061,2023-11-03 10:25,128.895,128.78,128.895,128.754,604,778059.0,0.11,-0.05,-0.063,0.02
55,拓普转债,113061,2023-11-03 10:26,128.727,128.9,128.9,128.716,671,864300.0,0.14,0.09,0.12,0.03
56,拓普转债,113061,2023-11-03 10:27,128.948,129.1,129.1,128.903,1079,1391834.0,0.15,0.16,0.2,0.04
57,拓普转债,113061,2023-11-03 10:28,129.1,129.1,129.1,128.9,1480,1908791.0,0.15,0.0,0.0,0.06
58,拓普转债,113061,2023-11-03 10:29,129.06,129.08,129.178,128.94,1116,1439547.0,0.18,-0.02,-0.02,0.04
59,拓普转债,113061,2023-11-03 10:30,129.075,128.931,129.075,128.745,520,670200.0,0.26,-0.12,-0.149,0.02
60,拓普转债,113061,2023-11-03 10:31,128.978,129.021,129.194,128.931,409,527928.0,0.2,0.07,0.09,0.02
61,拓普转债,113061,2023-11-03 10:32,129.001,129.15,129.15,129.0,392,505756.0,0.12,0.1,0.129,0.02
62,拓普转债,113061,2023-11-03 10:33,129.185,129.105,129.185,129.068,769,993237.0,0.09,-0.03,-0.045,0.03
63,拓普转债,113061,2023-11-03 10:34,129.075,129.0,129.117,129.0,416,536721.0,0.09,-0.08,-0.105,0.02
64,拓普转债,113061,2023-11-03 10:35,129.0,129.082,129.082,129.0,55,70968.0,0.06,0.06,0.082,0.0
65,拓普转债,113061,2023-11-03 10:36,129.049,129.072,129.144,129.016,1278,1649862.0,0.1,-0.01,-0.01,0.05
66,拓普转债,113061,2023-11-03 10:37,129.023,129.09,129.2,129.009,715,923259.0,0.15,0.01,0.018,0.03
67,拓普转债,113061,2023-11-03 10:38,129.09,129.138,129.2,129.09,556,718165.0,0.09,0.04,0.048,0.02
68,拓普转债,113061,2023-11-03 10:39,129.15,129.182,129.25,129.09,445,574780.0,0.12,0.03,0.044,0.02
69,拓普转债,113061,2023-11-03 10:40,129.25,129.09,129.25,129.09,434,560652.0,0.12,-0.07,-0.092,0.02
70,拓普转债,113061,2023-11-03 10:41,129.09,129.09,129.15,129.09,129,166569.0,0.05,0.0,0.0,0.01
71,拓普转债,113061,2023-11-03 10:42,129.09,129.072,129.15,129.072,108,139422.0,0.06,-0.01,-0.018,0.0
72,拓普转债,113061,2023-11-03 10:43,129.007,128.934,129.032,128.934,52,67081.0,0.08,-0.11,-0.138,0.0
73,拓普转债,113061,2023-11-03 10:44,128.934,129.043,129.073,128.934,89,114782.0,0.11,0.08,0.109,0.0
74,拓普转债,113061,2023-11-03 10:45,129.043,128.952,129.073,128.9,597,769675.0,0.13,-0.07,-0.091,0.02
75,拓普转债,113061,2023-11-03 10:46,128.886,128.92,128.936,128.818,341,439441.0,0.09,-0.02,-0.032,0.01
76,拓普转债,113061,2023-11-03 10:47,128.936,128.984,129.0,128.936,138,177990.0,0.05,0.05,0.064,0.01
77,拓普转债,113061,2023-11-03 10:48,128.904,129.0,129.0,128.875,195,251455.0,0.1,0.01,0.016,0.01
78,拓普转债,113061,2023-11-03 10:49,128.993,128.988,129.0,128.9,624,804630.0,0.08,-0.01,-0.012,0.02
