,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,智能转债,128070,2023-11-03 09:31,136.95,138.3,138.303,136.95,2040,2805091.0,0.99,1.06,1.45,0.89
1,智能转债,128070,2023-11-03 09:32,138.208,138.017,138.449,137.931,1600,2211161.0,0.37,-0.2,-0.283,0.7
2,智能转债,128070,2023-11-03 09:33,138.081,138.166,138.24,137.9,893,1233166.0,0.25,0.11,0.149,0.39
3,智能转债,128070,2023-11-03 09:34,138.165,138.2,138.24,138.028,558,770933.0,0.15,0.02,0.034,0.24
4,智能转债,128070,2023-11-03 09:35,138.2,138.59,138.65,138.2,1057,1462825.0,0.33,0.28,0.39,0.46
5,智能转债,128070,2023-11-03 09:36,138.534,138.38,138.7,138.3,502,695481.0,0.29,-0.15,-0.21,0.22
6,智能转债,128070,2023-11-03 09:37,138.311,138.5,138.5,138.231,510,705847.0,0.19,0.09,0.12,0.22
7,智能转债,128070,2023-11-03 09:38,138.534,138.557,138.579,138.303,675,934501.0,0.2,0.04,0.057,0.29
8,智能转债,128070,2023-11-03 09:39,138.56,138.5,138.56,138.343,438,606224.0,0.16,-0.04,-0.057,0.19
9,智能转债,128070,2023-11-03 09:40,138.579,139.1,139.198,138.51,1166,1618961.0,0.5,0.43,0.6,0.51
10,智能转债,128070,2023-11-03 09:41,139.2,139.29,139.499,138.98,1668,2321447.0,0.37,0.14,0.19,0.73
11,智能转债,128070,2023-11-03 09:42,139.265,138.831,139.358,138.831,970,1349921.0,0.38,-0.33,-0.459,0.42
12,智能转债,128070,2023-11-03 09:43,138.89,139.228,139.26,138.8,1277,1775396.0,0.33,0.29,0.397,0.56
13,智能转债,128070,2023-11-03 09:44,139.23,139.1,139.23,139.036,861,1197781.0,0.14,-0.09,-0.128,0.38
14,智能转债,128070,2023-11-03 09:45,139.051,139.035,139.23,139.035,591,822135.0,0.14,-0.05,-0.065,0.26
15,智能转债,128070,2023-11-03 09:46,139.035,139.19,139.276,138.88,791,1100431.0,0.28,0.11,0.155,0.35
16,智能转债,128070,2023-11-03 09:47,139.24,138.8,139.24,138.8,898,1248778.0,0.32,-0.28,-0.39,0.39
17,智能转债,128070,2023-11-03 09:48,138.8,138.8,139.1,138.8,272,378017.0,0.22,0.0,0.0,0.12
18,智能转债,128070,2023-11-03 09:49,138.8,138.925,138.99,138.8,345,479038.0,0.14,0.09,0.125,0.15
19,智能转债,128070,2023-11-03 09:50,138.8,138.75,138.876,138.75,304,421900.0,0.09,-0.13,-0.175,0.13
20,智能转债,128070,2023-11-03 09:51,138.779,138.656,138.779,138.65,638,884936.0,0.09,-0.07,-0.094,0.28
21,智能转债,128070,2023-11-03 09:52,138.71,139.141,139.2,138.692,1149,1598476.0,0.37,0.35,0.485,0.5
22,智能转债,128070,2023-11-03 09:53,139.1,139.102,139.18,139.1,368,512025.0,0.06,-0.03,-0.039,0.16
23,智能转债,128070,2023-11-03 09:54,139.102,139.121,139.121,139.0,240,333745.0,0.09,0.01,0.019,0.1
24,智能转债,128070,2023-11-03 09:55,139.18,139.301,139.45,139.125,690,961080.0,0.23,0.13,0.18,0.3
25,智能转债,128070,2023-11-03 09:56,139.453,139.41,139.52,139.372,1234,1720913.0,0.11,0.08,0.109,0.54
26,智能转债,128070,2023-11-03 09:57,139.52,139.52,139.52,139.4,709,988764.0,0.09,0.08,0.11,0.31
27,智能转债,128070,2023-11-03 09:58,139.52,139.32,139.52,139.32,579,807159.0,0.14,-0.14,-0.2,0.25
28,智能转债,128070,2023-11-03 09:59,139.306,139.275,139.357,139.2,634,883181.0,0.11,-0.03,-0.045,0.28
29,智能转债,128070,2023-11-03 10:00,139.202,139.211,139.299,139.2,228,317438.0,0.07,-0.05,-0.064,0.1
30,智能转债,128070,2023-11-03 10:01,139.2,139.458,139.546,139.2,668,931674.0,0.25,0.18,0.247,0.29
31,智能转债,128070,2023-11-03 10:02,139.52,139.603,139.7,139.511,1073,1497987.0,0.14,0.1,0.145,0.47
32,智能转债,128070,2023-11-03 10:03,139.678,139.839,139.85,139.553,537,750236.0,0.21,0.17,0.236,0.23
33,智能转债,128070,2023-11-03 10:04,139.804,139.64,139.81,139.6,799,1116313.0,0.15,-0.14,-0.199,0.35
34,智能转债,128070,2023-11-03 10:05,139.655,139.489,139.655,139.489,353,492679.0,0.12,-0.11,-0.151,0.15
35,智能转债,128070,2023-11-03 10:06,139.475,139.51,139.723,139.473,448,625389.0,0.18,0.02,0.021,0.2
36,智能转债,128070,2023-11-03 10:07,139.51,139.801,139.801,139.5,726,1014460.0,0.22,0.21,0.291,0.32
37,智能转债,128070,2023-11-03 10:08,139.83,139.9,140.0,139.83,961,1344609.0,0.12,0.07,0.099,0.42
38,智能转债,128070,2023-11-03 10:09,139.9,139.858,139.96,139.795,1085,1518104.0,0.12,-0.03,-0.042,0.47
39,智能转债,128070,2023-11-03 10:10,139.9,139.7,139.9,139.7,238,332792.0,0.14,-0.11,-0.158,0.1
40,智能转债,128070,2023-11-03 10:11,139.7,139.607,139.785,139.584,736,1028090.0,0.14,-0.07,-0.093,0.32
41,智能转债,128070,2023-11-03 10:12,139.58,139.462,139.667,139.405,654,912382.0,0.19,-0.1,-0.145,0.29
42,智能转债,128070,2023-11-03 10:13,139.304,139.242,139.41,139.232,749,1043416.0,0.13,-0.16,-0.22,0.33
43,智能转债,128070,2023-11-03 10:14,139.318,139.458,139.5,139.282,294,409866.0,0.16,0.16,0.216,0.13
44,智能转债,128070,2023-11-03 10:15,139.452,139.234,139.452,139.232,304,423617.0,0.16,-0.16,-0.224,0.13
45,智能转债,128070,2023-11-03 10:16,139.232,139.362,139.442,139.232,363,505944.0,0.15,0.09,0.128,0.16
46,智能转债,128070,2023-11-03 10:17,139.362,139.256,139.379,139.211,361,502775.0,0.12,-0.08,-0.106,0.16
47,智能转债,128070,2023-11-03 10:18,139.256,139.1,139.256,139.1,438,609640.0,0.11,-0.11,-0.156,0.19
48,智能转债,128070,2023-11-03 10:19,139.1,139.051,139.1,139.03,130,180765.0,0.05,-0.04,-0.049,0.06
49,智能转债,128070,2023-11-03 10:20,139.051,138.931,139.051,138.931,393,546308.0,0.09,-0.09,-0.12,0.17
50,智能转债,128070,2023-11-03 10:21,138.931,139.141,139.148,138.91,399,554795.0,0.17,0.15,0.21,0.17
51,智能转债,128070,2023-11-03 10:22,139.171,139.2,139.294,139.154,371,516589.0,0.1,0.04,0.059,0.16
52,智能转债,128070,2023-11-03 10:23,139.26,139.268,139.27,139.167,108,150331.0,0.07,0.05,0.068,0.05
53,智能转债,128070,2023-11-03 10:24,139.268,139.1,139.268,139.1,139,193458.0,0.12,-0.12,-0.168,0.06
54,智能转债,128070,2023-11-03 10:25,139.146,139.3,139.3,139.104,232,323008.0,0.14,0.14,0.2,0.1
55,智能转债,128070,2023-11-03 10:26,139.3,139.343,139.461,139.3,306,426648.0,0.12,0.03,0.043,0.13
56,智能转债,128070,2023-11-03 10:27,139.44,139.42,139.44,139.385,96,133843.0,0.04,0.06,0.077,0.04
57,智能转债,128070,2023-11-03 10:28,139.42,139.358,139.42,139.334,179,249535.0,0.06,-0.04,-0.062,0.08
58,智能转债,128070,2023-11-03 10:29,139.358,139.438,139.447,139.358,179,249565.0,0.06,0.06,0.08,0.08
59,智能转债,128070,2023-11-03 10:30,139.45,139.217,139.45,139.217,172,239690.0,0.17,-0.16,-0.221,0.08
60,智能转债,128070,2023-11-03 10:31,139.22,139.38,139.4,139.22,199,277290.0,0.13,0.12,0.163,0.09
61,智能转债,128070,2023-11-03 10:32,139.35,139.361,139.402,139.35,206,287144.0,0.04,-0.01,-0.019,0.09
62,智能转债,128070,2023-11-03 10:33,139.361,139.46,139.499,139.361,159,221739.0,0.1,0.07,0.099,0.07
63,智能转债,128070,2023-11-03 10:34,139.484,139.396,139.5,139.396,154,214722.0,0.07,-0.05,-0.064,0.07
64,智能转债,128070,2023-11-03 10:35,139.314,139.55,139.55,139.314,303,422637.0,0.17,0.11,0.154,0.13
65,智能转债,128070,2023-11-03 10:36,139.55,139.42,139.55,139.414,193,269156.0,0.1,-0.09,-0.13,0.08
66,智能转债,128070,2023-11-03 10:37,139.428,139.534,139.55,139.422,246,343090.0,0.09,0.08,0.114,0.11
67,智能转债,128070,2023-11-03 10:38,139.422,139.31,139.442,139.31,275,383282.0,0.09,-0.16,-0.224,0.12
68,智能转债,128070,2023-11-03 10:39,139.396,139.43,139.43,139.317,153,213245.0,0.08,0.09,0.12,0.07
69,智能转债,128070,2023-11-03 10:40,139.43,139.43,139.43,139.34,46,64128.0,0.06,0.0,0.0,0.02
70,智能转债,128070,2023-11-03 10:41,139.43,139.463,139.516,139.416,253,352670.0,0.07,0.02,0.033,0.11
71,智能转债,128070,2023-11-03 10:42,139.416,139.44,139.46,139.358,92,128264.0,0.07,-0.02,-0.023,0.04
72,智能转债,128070,2023-11-03 10:43,139.4,139.376,139.4,139.352,23,32060.0,0.03,-0.05,-0.064,0.01
73,智能转债,128070,2023-11-03 10:44,139.334,139.361,139.37,139.282,175,243810.0,0.06,-0.01,-0.015,0.08
74,智能转债,128070,2023-11-03 10:45,139.361,139.294,139.37,139.274,84,117022.0,0.07,-0.05,-0.067,0.04
75,智能转债,128070,2023-11-03 10:46,139.294,139.225,139.294,139.225,35,48741.0,0.05,-0.05,-0.069,0.02
