,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,景兴转债,128130,2023-08-10 09:31,120.073,120.377,120.377,119.746,15,17999.0,0.52,0.07,0.09,0.0
1,景兴转债,128130,2023-08-10 09:32,120.365,120.365,120.365,120.365,6,7221.0,0.0,-0.01,-0.012,0.0
2,景兴转债,128130,2023-08-10 09:33,120.094,120.094,120.094,120.094,4,4803.0,0.0,-0.23,-0.271,0.0
3,景兴转债,128130,2023-08-10 09:34,120.294,120.278,120.294,120.278,19,22854.0,0.01,0.15,0.184,0.0
4,景兴转债,128130,2023-08-10 09:35,120.276,120.134,120.276,120.134,2,2404.0,0.12,-0.12,-0.144,0.0
5,景兴转债,128130,2023-08-10 09:36,120.275,120.152,120.275,120.152,7,8411.0,0.1,0.01,0.018,0.0
6,景兴转债,128130,2023-08-10 09:37,120.294,120.243,120.294,120.197,62,74559.0,0.08,0.08,0.091,0.01
7,景兴转债,128130,2023-08-10 09:38,120.243,120.243,120.243,120.243,0,0.0,0.0,0.0,0.0,0.0
8,景兴转债,128130,2023-08-10 09:39,120.203,120.283,120.283,120.203,61,73358.0,0.07,0.03,0.04,0.01
9,景兴转债,128130,2023-08-10 09:40,120.294,120.444,120.444,120.294,96,115522.0,0.12,0.13,0.161,0.01
10,景兴转债,128130,2023-08-10 09:41,120.466,120.609,120.609,120.466,53,63884.0,0.12,0.14,0.165,0.01
11,景兴转债,128130,2023-08-10 09:42,120.609,120.609,120.61,120.524,29,34969.0,0.07,0.0,0.0,0.0
12,景兴转债,128130,2023-08-10 09:43,120.61,120.691,120.691,120.61,18,21713.0,0.07,0.07,0.082,0.0
13,景兴转债,128130,2023-08-10 09:44,120.689,120.652,120.689,120.548,68,81995.0,0.12,-0.03,-0.039,0.01
14,景兴转债,128130,2023-08-10 09:45,120.726,120.825,120.825,120.71,59,71225.0,0.1,0.14,0.173,0.01
15,景兴转债,128130,2023-08-10 09:46,120.824,120.811,120.824,120.728,76,91764.0,0.08,-0.01,-0.014,0.01
16,景兴转债,128130,2023-08-10 09:47,120.82,120.822,120.822,120.819,30,36246.0,0.0,0.01,0.011,0.0
17,景兴转债,128130,2023-08-10 09:48,120.818,120.821,120.822,120.747,18,21745.0,0.06,0.0,-0.001,0.0
18,景兴转债,128130,2023-08-10 09:49,120.821,120.747,120.821,120.747,15,18120.0,0.06,-0.06,-0.074,0.0
19,景兴转债,128130,2023-08-10 09:50,120.747,120.8,120.82,120.747,19,22954.0,0.06,0.04,0.053,0.0
20,景兴转债,128130,2023-08-10 09:51,120.819,120.82,120.82,120.818,48,57987.0,0.0,0.02,0.02,0.0
21,景兴转债,128130,2023-08-10 09:52,120.819,120.819,120.819,120.747,16,19329.0,0.06,0.0,-0.001,0.0
22,景兴转债,128130,2023-08-10 09:53,120.747,120.812,120.817,120.747,33,39863.0,0.06,-0.01,-0.007,0.0
