,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,正丹转债,123106,2023-08-10 09:31,113.597,113.711,113.75,113.597,61,69312.0,0.14,0.36,0.411,0.02
1,正丹转债,123106,2023-08-10 09:32,113.711,113.747,113.75,113.711,8,9099.0,0.03,0.03,0.036,0.0
2,正丹转债,123106,2023-08-10 09:33,113.747,113.747,113.747,113.66,17,19333.0,0.08,0.0,0.0,0.01
3,正丹转债,123106,2023-08-10 09:34,113.744,113.744,113.744,113.744,2,2274.0,0.0,0.0,-0.003,0.0
4,正丹转债,123106,2023-08-10 09:35,113.744,113.667,113.744,113.667,37,42081.0,0.07,-0.07,-0.077,0.01
5,正丹转债,123106,2023-08-10 09:36,113.667,113.796,113.796,113.667,25,28322.0,0.11,0.11,0.129,0.01
6,正丹转债,123106,2023-08-10 09:37,113.785,113.779,113.785,113.774,43,49037.0,0.01,-0.01,-0.017,0.01
7,正丹转债,123106,2023-08-10 09:38,113.785,113.782,113.813,113.782,22,25033.0,0.03,0.0,0.003,0.01
8,正丹转债,123106,2023-08-10 09:39,113.813,113.813,113.813,113.813,1,1138.0,0.0,0.03,0.031,0.0
9,正丹转债,123106,2023-08-10 09:40,113.813,113.782,113.813,113.782,2,2275.0,0.03,-0.03,-0.031,0.0
10,正丹转债,123106,2023-08-10 09:41,113.782,113.782,113.782,113.782,1,1137.0,0.0,0.0,0.0,0.0
11,正丹转债,123106,2023-08-10 09:42,113.78,113.762,113.78,113.762,16,18204.0,0.02,-0.02,-0.02,0.01
12,正丹转债,123106,2023-08-10 09:43,113.762,113.762,113.762,113.762,0,0.0,0.0,0.0,0.0,0.0
13,正丹转债,123106,2023-08-10 09:44,113.711,113.711,113.711,113.711,5,5685.0,0.0,-0.04,-0.051,0.0
14,正丹转债,123106,2023-08-10 09:45,113.659,113.659,113.711,113.6,148,168150.0,0.1,-0.05,-0.052,0.05
15,正丹转债,123106,2023-08-10 09:46,113.649,113.639,113.649,113.639,2,2272.0,0.01,-0.02,-0.02,0.0
16,正丹转债,123106,2023-08-10 09:47,113.711,113.762,113.762,113.711,7,7960.0,0.04,0.11,0.123,0.0
17,正丹转债,123106,2023-08-10 09:48,113.776,113.776,113.776,113.776,5,5688.0,0.0,0.01,0.014,0.0
18,正丹转债,123106,2023-08-10 09:49,113.835,113.811,113.835,113.811,39,44273.0,0.02,0.03,0.035,0.01
19,正丹转债,123106,2023-08-10 09:50,113.811,113.811,113.838,113.811,30,34143.0,0.02,0.0,0.0,0.01
20,正丹转债,123106,2023-08-10 09:51,113.811,113.762,113.811,113.762,9,10242.0,0.04,-0.04,-0.049,0.0
21,正丹转债,123106,2023-08-10 09:52,113.762,113.762,113.762,113.762,0,0.0,0.0,0.0,0.0,0.0
22,正丹转债,123106,2023-08-10 09:53,113.762,113.762,113.762,113.762,0,0.0,0.0,0.0,0.0,0.0
23,正丹转债,123106,2023-08-10 09:54,113.762,113.762,113.762,113.762,5,5688.0,0.0,0.0,0.0,0.0
24,正丹转债,123106,2023-08-10 09:55,113.773,113.809,113.809,113.773,5,5689.0,0.03,0.04,0.047,0.0
25,正丹转债,123106,2023-08-10 09:56,113.809,113.809,113.809,113.809,0,0.0,0.0,0.0,0.0,0.0
26,正丹转债,123106,2023-08-10 09:57,113.809,113.762,113.809,113.762,58,65987.0,0.04,-0.04,-0.047,0.02
27,正丹转债,123106,2023-08-10 09:58,113.762,113.762,113.762,113.762,0,0.0,0.0,0.0,0.0,0.0
28,正丹转债,123106,2023-08-10 09:59,113.762,113.775,113.775,113.762,25,28441.0,0.01,0.01,0.013,0.01
29,正丹转债,123106,2023-08-10 10:00,113.775,113.775,113.775,113.775,0,0.0,0.0,0.0,0.0,0.0
30,正丹转债,123106,2023-08-10 10:01,113.795,113.795,113.795,113.795,1,1137.0,0.0,0.02,0.02,0.0
31,正丹转债,123106,2023-08-10 10:02,113.795,113.795,113.795,113.795,0,0.0,0.0,0.0,0.0,0.0
32,正丹转债,123106,2023-08-10 10:03,113.789,113.789,113.789,113.789,2,2275.0,0.0,-0.01,-0.006,0.0
33,正丹转债,123106,2023-08-10 10:04,113.795,113.795,113.795,113.795,10,11379.0,0.0,0.01,0.006,0.0
34,正丹转债,123106,2023-08-10 10:05,113.795,113.795,113.795,113.795,0,0.0,0.0,0.0,0.0,0.0
35,正丹转债,123106,2023-08-10 10:06,113.795,113.795,113.795,113.795,1,1137.0,0.0,0.0,0.0,0.0
36,正丹转债,123106,2023-08-10 10:07,113.795,113.795,113.795,113.795,0,0.0,0.0,0.0,0.0,0.0
37,正丹转债,123106,2023-08-10 10:08,113.795,113.795,113.795,113.795,2,2275.0,0.0,0.0,0.0,0.0
38,正丹转债,123106,2023-08-10 10:09,113.9,113.9,113.901,113.9,33,37573.0,0.0,0.09,0.105,0.01
39,正丹转债,123106,2023-08-10 10:10,113.815,113.815,113.815,113.815,5,5690.0,0.0,-0.07,-0.085,0.0
40,正丹转债,123106,2023-08-10 10:11,113.815,113.815,113.815,113.815,0,0.0,0.0,0.0,0.0,0.0
41,正丹转债,123106,2023-08-10 10:12,113.893,113.893,113.893,113.893,2,2277.0,0.0,0.07,0.078,0.0
42,正丹转债,123106,2023-08-10 10:13,113.83,113.83,113.83,113.83,1,1138.0,0.0,-0.06,-0.063,0.0
43,正丹转债,123106,2023-08-10 10:14,113.83,113.83,113.83,113.83,1,1138.0,0.0,0.0,0.0,0.0
44,正丹转债,123106,2023-08-10 10:15,113.83,113.83,113.83,113.83,0,0.0,0.0,0.0,0.0,0.0
45,正丹转债,123106,2023-08-10 10:16,113.83,113.83,113.83,113.83,0,0.0,0.0,0.0,0.0,0.0
46,正丹转债,123106,2023-08-10 10:17,113.893,113.893,113.893,113.893,1,1138.0,0.0,0.06,0.063,0.0
47,正丹转债,123106,2023-08-10 10:18,113.893,113.893,113.893,113.893,0,0.0,0.0,0.0,0.0,0.0
48,正丹转债,123106,2023-08-10 10:19,113.899,113.899,113.899,113.899,1,1138.0,0.0,0.01,0.006,0.0
49,正丹转债,123106,2023-08-10 10:20,113.9,113.9,113.9,113.9,16,18223.0,0.0,0.0,0.001,0.01
50,正丹转债,123106,2023-08-10 10:21,113.916,113.916,113.967,113.916,8,9114.0,0.04,0.01,0.016,0.0
51,正丹转债,123106,2023-08-10 10:22,113.916,113.916,113.916,113.916,0,0.0,0.0,0.0,0.0,0.0
52,正丹转债,123106,2023-08-10 10:23,113.916,113.916,113.916,113.916,0,0.0,0.0,0.0,0.0,0.0
53,正丹转债,123106,2023-08-10 10:24,113.965,113.965,113.965,113.965,1,1139.0,0.0,0.04,0.049,0.0
54,正丹转债,123106,2023-08-10 10:25,113.965,113.965,113.965,113.965,0,0.0,0.0,0.0,0.0,0.0
55,正丹转债,123106,2023-08-10 10:26,113.965,113.965,113.965,113.965,2,2279.0,0.0,0.0,0.0,0.0
