,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,明电转债,123087,2023-12-08 09:31,120.963,121.247,121.445,120.963,31,37600.0,0.4,0.23,0.284,0.01
1,明电转债,123087,2023-12-08 09:32,121.524,121.695,121.974,121.448,108,131321.0,0.43,0.37,0.448,0.03
2,明电转债,123087,2023-12-08 09:33,121.8,121.822,122.009,121.695,360,438617.0,0.26,0.1,0.127,0.09
3,明电转债,123087,2023-12-08 09:34,121.91,121.988,122.119,121.869,229,279385.0,0.21,0.14,0.166,0.05
4,明电转债,123087,2023-12-08 09:35,121.973,122.039,122.052,121.547,277,337668.0,0.41,0.04,0.051,0.07
5,明电转债,123087,2023-12-08 09:36,122.095,122.098,122.157,122.095,192,234414.0,0.05,0.05,0.059,0.05
6,明电转债,123087,2023-12-08 09:37,122.098,122.173,122.26,122.043,98,119707.0,0.18,0.06,0.075,0.02
7,明电转债,123087,2023-12-08 09:38,122.183,122.284,122.41,122.183,163,199327.0,0.19,0.09,0.111,0.04
8,明电转债,123087,2023-12-08 09:39,122.4,122.2,122.4,122.2,70,85632.0,0.16,-0.07,-0.084,0.02
9,明电转债,123087,2023-12-08 09:40,122.172,122.308,122.414,122.172,73,89311.0,0.2,0.09,0.108,0.02
10,明电转债,123087,2023-12-08 09:41,122.414,122.6,122.6,122.414,264,323447.0,0.15,0.24,0.292,0.06
11,明电转债,123087,2023-12-08 09:42,122.555,122.432,122.703,122.432,185,226581.0,0.22,-0.14,-0.168,0.04
12,明电转债,123087,2023-12-08 09:43,122.488,122.434,122.577,122.434,204,249868.0,0.12,0.0,0.002,0.05
13,明电转债,123087,2023-12-08 09:44,122.26,122.426,122.498,122.26,64,78338.0,0.19,-0.01,-0.008,0.02
14,明电转债,123087,2023-12-08 09:45,122.426,122.447,122.508,122.426,102,124913.0,0.07,0.02,0.021,0.02
15,明电转债,123087,2023-12-08 09:46,122.35,122.507,122.595,122.28,163,199579.0,0.26,0.05,0.06,0.04
16,明电转债,123087,2023-12-08 09:47,122.595,122.28,122.595,122.28,100,122487.0,0.26,-0.19,-0.227,0.02
17,明电转债,123087,2023-12-08 09:48,122.409,122.392,122.446,122.283,28,34271.0,0.13,0.09,0.112,0.01
18,明电转债,123087,2023-12-08 09:49,122.446,122.398,122.446,122.357,38,46504.0,0.07,0.0,0.006,0.01
19,明电转债,123087,2023-12-08 09:50,122.398,122.338,122.398,122.338,23,28149.0,0.05,-0.05,-0.06,0.01
20,明电转债,123087,2023-12-08 09:51,122.281,122.192,122.281,122.188,126,154018.0,0.08,-0.12,-0.146,0.03
