,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,文灿转债,113537,2023-12-08 09:31,231.545,232.616,232.66,231.012,932,2161805.0,0.71,0.82,1.881,0.76
1,文灿转债,113537,2023-12-08 09:32,232.728,232.066,233.3,232.015,1464,3408162.0,0.55,-0.24,-0.55,1.19
2,文灿转债,113537,2023-12-08 09:33,232.392,231.606,232.392,231.217,580,1344757.0,0.51,-0.2,-0.46,0.47
3,文灿转债,113537,2023-12-08 09:34,231.464,231.913,231.966,231.464,199,461205.0,0.22,0.13,0.307,0.16
4,文灿转债,113537,2023-12-08 09:35,231.819,232.421,232.653,231.819,364,845225.0,0.36,0.22,0.508,0.3
5,文灿转债,113537,2023-12-08 09:36,232.334,231.972,232.334,231.923,243,564128.0,0.18,-0.19,-0.449,0.2
6,文灿转债,113537,2023-12-08 09:37,231.973,232.505,232.553,231.973,401,931807.0,0.25,0.23,0.533,0.33
7,文灿转债,113537,2023-12-08 09:38,232.494,232.7,232.8,232.318,407,946595.0,0.21,0.08,0.195,0.33
8,文灿转债,113537,2023-12-08 09:39,232.551,232.22,232.675,232.054,266,618126.0,0.27,-0.21,-0.48,0.22
9,文灿转债,113537,2023-12-08 09:40,232.211,232.879,232.9,232.211,253,588570.0,0.3,0.28,0.659,0.21
10,文灿转债,113537,2023-12-08 09:41,232.832,232.9,232.9,232.695,348,810132.0,0.09,0.01,0.021,0.28
11,文灿转债,113537,2023-12-08 09:42,232.631,232.641,232.8,232.561,158,367670.0,0.1,-0.11,-0.259,0.13
12,文灿转债,113537,2023-12-08 09:43,232.639,232.803,232.9,232.639,186,433028.0,0.11,0.07,0.162,0.15
13,文灿转债,113537,2023-12-08 09:44,232.8,232.8,232.803,232.8,87,202548.0,0.0,0.0,-0.003,0.07
14,文灿转债,113537,2023-12-08 09:45,232.889,232.89,232.89,232.74,298,693887.0,0.06,0.04,0.09,0.24
15,文灿转债,113537,2023-12-08 09:46,232.888,232.938,233.15,232.836,654,1523648.0,0.13,0.02,0.048,0.53
16,文灿转债,113537,2023-12-08 09:47,232.837,232.588,232.942,232.403,305,709373.0,0.23,-0.15,-0.35,0.25
17,文灿转债,113537,2023-12-08 09:48,232.573,232.755,232.755,232.573,194,451367.0,0.08,0.07,0.167,0.16
18,文灿转债,113537,2023-12-08 09:49,232.758,233.005,233.083,232.746,449,1046022.0,0.14,0.11,0.25,0.36
19,文灿转债,113537,2023-12-08 09:50,233.049,232.945,233.096,232.945,219,510254.0,0.06,-0.03,-0.06,0.18
20,文灿转债,113537,2023-12-08 09:51,232.602,232.852,233.0,232.51,578,1346272.0,0.21,-0.04,-0.093,0.47
21,文灿转债,113537,2023-12-08 09:52,232.923,232.999,233.149,232.85,477,1111631.0,0.13,0.06,0.147,0.39
22,文灿转债,113537,2023-12-08 09:53,232.997,232.607,233.068,232.607,235,547213.0,0.2,-0.17,-0.392,0.19
