,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,苏行转债,127032,2023-12-08 09:31,114.0,114.276,114.339,113.94,132,150744.0,0.35,0.26,0.291,0.0
1,苏行转债,127032,2023-12-08 09:32,114.25,114.112,114.25,114.101,85,97036.0,0.13,-0.14,-0.164,0.0
2,苏行转债,127032,2023-12-08 09:33,114.15,114.267,114.267,114.112,137,156448.0,0.14,0.14,0.155,0.0
3,苏行转债,127032,2023-12-08 09:34,114.25,114.246,114.25,114.161,23,26266.0,0.08,-0.02,-0.021,0.0
4,苏行转债,127032,2023-12-08 09:35,114.201,114.194,114.249,114.193,48,54814.0,0.05,-0.05,-0.052,0.0
5,苏行转债,127032,2023-12-08 09:36,114.248,114.269,114.269,114.192,43,49116.0,0.07,0.07,0.075,0.0
6,苏行转债,127032,2023-12-08 09:37,114.269,114.308,114.309,114.204,72,82259.0,0.09,0.03,0.039,0.0
7,苏行转债,127032,2023-12-08 09:38,114.343,114.311,114.359,114.299,44,50302.0,0.05,0.0,0.003,0.0
8,苏行转债,127032,2023-12-08 09:39,114.35,114.34,114.37,114.262,66,75462.0,0.09,0.03,0.029,0.0
9,苏行转债,127032,2023-12-08 09:40,114.301,114.3,114.305,114.3,44,50292.0,0.0,-0.03,-0.04,0.0
10,苏行转债,127032,2023-12-08 09:41,114.291,114.279,114.291,114.218,106,121122.0,0.06,-0.02,-0.021,0.0
11,苏行转债,127032,2023-12-08 09:42,114.211,114.201,114.211,114.2,44,50253.0,0.01,-0.07,-0.078,0.0
12,苏行转债,127032,2023-12-08 09:43,114.225,114.211,114.279,114.201,111,126789.0,0.07,0.01,0.01,0.0
13,苏行转债,127032,2023-12-08 09:44,114.276,114.242,114.297,114.242,62,70850.0,0.05,0.03,0.031,0.0
14,苏行转债,127032,2023-12-08 09:45,114.294,114.191,114.294,114.19,81,92513.0,0.09,-0.04,-0.051,0.0
15,苏行转债,127032,2023-12-08 09:46,114.182,114.201,114.212,114.182,86,98215.0,0.03,0.01,0.01,0.0
16,苏行转债,127032,2023-12-08 09:47,114.239,114.154,114.249,114.154,67,76512.0,0.08,-0.04,-0.047,0.0
17,苏行转债,127032,2023-12-08 09:48,114.2,114.2,114.2,114.152,65,74216.0,0.04,0.04,0.046,0.0
18,苏行转债,127032,2023-12-08 09:49,114.152,114.161,114.23,114.152,102,116511.0,0.07,-0.03,-0.039,0.0
19,苏行转债,127032,2023-12-08 09:50,114.228,114.164,114.228,114.161,41,46809.0,0.06,0.0,0.003,0.0
20,苏行转债,127032,2023-12-08 09:51,114.17,114.151,114.17,114.141,55,62786.0,0.03,-0.01,-0.013,0.0
21,苏行转债,127032,2023-12-08 09:52,114.168,114.158,114.188,114.131,64,73066.0,0.05,0.01,0.007,0.0
22,苏行转债,127032,2023-12-08 09:53,114.179,114.128,114.18,114.127,57,65075.0,0.05,-0.03,-0.03,0.0
23,苏行转债,127032,2023-12-08 09:54,114.17,114.289,114.3,114.17,50,57116.0,0.11,0.14,0.161,0.0
24,苏行转债,127032,2023-12-08 09:55,114.288,114.249,114.298,114.241,29,33135.0,0.05,-0.03,-0.04,0.0
25,苏行转债,127032,2023-12-08 09:56,114.339,114.211,114.339,114.208,601,686403.0,0.11,-0.03,-0.038,0.01
26,苏行转债,127032,2023-12-08 09:57,114.29,114.288,114.292,114.218,31,35424.0,0.06,0.07,0.077,0.0
27,苏行转债,127032,2023-12-08 09:58,114.292,114.288,114.292,114.151,705,805123.0,0.12,0.0,0.0,0.01
28,苏行转债,127032,2023-12-08 09:59,114.242,114.251,114.299,114.242,72,82286.0,0.05,-0.03,-0.037,0.0
29,苏行转债,127032,2023-12-08 10:00,114.3,114.419,114.42,114.253,79,90329.0,0.15,0.15,0.168,0.0
30,苏行转债,127032,2023-12-08 10:01,114.429,114.459,114.459,114.38,159,181938.0,0.07,0.03,0.04,0.0
31,苏行转债,127032,2023-12-08 10:02,114.459,114.448,114.459,114.405,44,50361.0,0.05,-0.01,-0.011,0.0
32,苏行转债,127032,2023-12-08 10:03,114.46,114.476,114.476,114.45,10,11446.0,0.02,0.02,0.028,0.0
33,苏行转债,127032,2023-12-08 10:04,114.5,114.35,114.5,114.35,70,80096.0,0.13,-0.11,-0.126,0.0
34,苏行转债,127032,2023-12-08 10:05,114.433,114.394,114.433,114.378,105,120122.0,0.05,0.04,0.044,0.0
35,苏行转债,127032,2023-12-08 10:06,114.447,114.369,114.45,114.35,903,1033387.0,0.09,-0.02,-0.025,0.02
36,苏行转债,127032,2023-12-08 10:07,114.449,114.448,114.449,114.41,147,168230.0,0.03,0.07,0.079,0.0
37,苏行转债,127032,2023-12-08 10:08,114.448,114.391,114.448,114.39,127,145322.0,0.05,-0.05,-0.057,0.0
38,苏行转债,127032,2023-12-08 10:09,114.448,114.433,114.448,114.354,43,49194.0,0.08,0.04,0.042,0.0
