,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,科伦转债,127058,2023-12-08 09:31,173.825,173.401,174.525,173.202,1152,2002872.0,0.76,-0.19,-0.328,0.06
1,科伦转债,127058,2023-12-08 09:32,173.458,173.542,173.601,173.123,268,464633.0,0.28,0.08,0.141,0.01
2,科伦转债,127058,2023-12-08 09:33,173.6,173.697,174.052,173.6,324,563030.0,0.26,0.09,0.155,0.02
3,科伦转债,127058,2023-12-08 09:34,173.809,174.405,174.405,173.809,272,473623.0,0.34,0.41,0.708,0.01
4,科伦转债,127058,2023-12-08 09:35,174.414,174.753,174.947,174.414,254,443689.0,0.31,0.2,0.348,0.01
5,科伦转债,127058,2023-12-08 09:36,174.753,175.61,175.619,174.753,503,881395.0,0.5,0.49,0.857,0.03
6,科伦转债,127058,2023-12-08 09:37,175.456,175.619,175.889,175.232,565,992257.0,0.37,0.01,0.009,0.03
7,科伦转债,127058,2023-12-08 09:38,175.355,175.9,175.9,175.307,355,623070.0,0.34,0.16,0.281,0.02
8,科伦转债,127058,2023-12-08 09:39,175.798,175.629,175.989,175.506,212,372590.0,0.27,-0.15,-0.271,0.01
9,科伦转债,127058,2023-12-08 09:40,175.798,176.069,176.206,175.798,281,494765.0,0.23,0.25,0.44,0.01
10,科伦转债,127058,2023-12-08 09:41,176.339,176.0,176.5,176.0,407,717027.0,0.28,-0.04,-0.069,0.02
11,科伦转债,127058,2023-12-08 09:42,176.095,176.48,176.499,175.983,368,648814.0,0.29,0.27,0.48,0.02
12,科伦转债,127058,2023-12-08 09:43,176.263,175.8,176.76,175.8,855,1507817.0,0.54,-0.39,-0.68,0.05
13,科伦转债,127058,2023-12-08 09:44,175.635,175.504,175.997,175.5,361,634493.0,0.28,-0.17,-0.296,0.02
14,科伦转债,127058,2023-12-08 09:45,175.654,175.521,175.68,175.485,300,526646.0,0.11,0.01,0.017,0.02
15,科伦转债,127058,2023-12-08 09:46,175.688,175.658,175.839,175.401,291,511595.0,0.25,0.08,0.137,0.02
16,科伦转债,127058,2023-12-08 09:47,175.955,175.505,176.144,175.33,682,1198490.0,0.46,-0.09,-0.153,0.04
17,科伦转债,127058,2023-12-08 09:48,175.319,175.706,175.784,175.319,405,710831.0,0.26,0.11,0.201,0.02
18,科伦转债,127058,2023-12-08 09:49,175.592,175.786,175.79,175.592,347,609406.0,0.11,0.05,0.08,0.02
19,科伦转债,127058,2023-12-08 09:50,175.67,175.884,175.926,175.507,340,596762.0,0.24,0.06,0.098,0.02
20,科伦转债,127058,2023-12-08 09:51,175.973,176.351,176.55,175.882,1435,2529867.0,0.38,0.27,0.467,0.08
21,科伦转债,127058,2023-12-08 09:52,176.451,176.354,176.451,176.187,194,341923.0,0.15,0.0,0.003,0.01
22,科伦转债,127058,2023-12-08 09:53,176.244,176.38,176.545,176.187,390,688732.0,0.2,0.01,0.026,0.02
23,科伦转债,127058,2023-12-08 09:54,176.382,176.308,176.825,176.308,633,1117960.0,0.29,-0.04,-0.072,0.03
24,科伦转债,127058,2023-12-08 09:55,176.308,176.34,176.55,176.308,232,408952.0,0.14,0.02,0.032,0.01
