,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,韵达转债,127085,2023-12-08 09:31,111.659,111.897,112.215,111.639,140,156282.0,0.52,0.36,0.397,0.01
1,韵达转债,127085,2023-12-08 09:32,111.897,111.711,112.185,111.71,95,106320.0,0.42,-0.17,-0.186,0.0
2,韵达转债,127085,2023-12-08 09:33,111.71,111.65,111.71,111.65,116,129233.0,0.05,-0.05,-0.061,0.0
3,韵达转债,127085,2023-12-08 09:34,111.75,111.781,111.781,111.75,6,6705.0,0.03,0.12,0.131,0.0
4,韵达转债,127085,2023-12-08 09:35,111.889,111.821,111.889,111.821,56,62636.0,0.06,0.04,0.04,0.0
5,韵达转债,127085,2023-12-08 09:36,111.83,112.12,112.12,111.83,66,73926.0,0.26,0.27,0.299,0.0
6,韵达转债,127085,2023-12-08 09:37,111.994,112.131,112.2,111.994,167,187224.0,0.18,0.01,0.011,0.01
7,韵达转债,127085,2023-12-08 09:38,112.131,112.101,112.3,112.101,87,97672.0,0.18,-0.03,-0.03,0.0
8,韵达转债,127085,2023-12-08 09:39,112.101,112.094,112.101,112.093,20,22419.0,0.01,-0.01,-0.007,0.0
9,韵达转债,127085,2023-12-08 09:40,112.076,112.315,112.333,112.076,63,70677.0,0.23,0.2,0.221,0.0
10,韵达转债,127085,2023-12-08 09:41,112.33,112.502,112.502,112.32,108,121402.0,0.16,0.17,0.187,0.0
11,韵达转债,127085,2023-12-08 09:42,112.542,112.525,112.63,112.418,451,507522.0,0.19,0.02,0.023,0.02
12,韵达转债,127085,2023-12-08 09:43,112.533,112.671,112.82,112.533,309,348305.0,0.26,0.13,0.146,0.01
13,韵达转债,127085,2023-12-08 09:44,112.63,112.592,112.63,112.536,119,133967.0,0.08,-0.07,-0.079,0.0
14,韵达转债,127085,2023-12-08 09:45,112.67,112.601,112.67,112.595,24,27026.0,0.07,0.01,0.009,0.0
15,韵达转债,127085,2023-12-08 09:46,112.623,112.599,112.624,112.591,239,269124.0,0.03,0.0,-0.002,0.01
16,韵达转债,127085,2023-12-08 09:47,112.591,112.595,112.643,112.591,278,313252.0,0.05,0.0,-0.004,0.01
