,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,艾华转债,113504,2023-10-26 09:31,116.03,116.167,116.36,115.7,380,441052.0,0.57,0.07,0.082,0.08
1,艾华转债,113504,2023-10-26 09:32,116.155,116.251,116.315,116.012,134,155686.0,0.26,0.07,0.084,0.03
2,艾华转债,113504,2023-10-26 09:33,116.193,116.117,116.193,115.998,328,380993.0,0.17,-0.12,-0.134,0.07
3,艾华转债,113504,2023-10-26 09:34,116.042,116.005,116.184,115.929,172,199590.0,0.22,-0.1,-0.112,0.04
4,艾华转债,113504,2023-10-26 09:35,116.127,116.166,116.408,116.056,243,282271.0,0.3,0.14,0.161,0.05
5,艾华转债,113504,2023-10-26 09:36,116.164,116.06,116.164,115.969,140,162463.0,0.17,-0.09,-0.106,0.03
6,艾华转债,113504,2023-10-26 09:37,116.105,116.075,116.262,116.065,151,175364.0,0.17,0.01,0.015,0.03
7,艾华转债,113504,2023-10-26 09:38,116.062,115.922,116.062,115.841,250,289902.0,0.19,-0.13,-0.153,0.05
8,艾华转债,113504,2023-10-26 09:39,116.12,115.856,116.12,115.82,301,348963.0,0.26,-0.06,-0.066,0.07
9,艾华转债,113504,2023-10-26 09:40,115.855,115.933,115.933,115.824,113,130941.0,0.09,0.07,0.077,0.02
10,艾华转债,113504,2023-10-26 09:41,115.872,116.148,116.148,115.871,204,236736.0,0.24,0.19,0.215,0.04
11,艾华转债,113504,2023-10-26 09:42,116.154,115.871,116.154,115.871,221,256201.0,0.24,-0.24,-0.277,0.05
12,艾华转债,113504,2023-10-26 09:43,115.867,115.83,115.873,115.76,194,224680.0,0.1,-0.04,-0.041,0.04
13,艾华转债,113504,2023-10-26 09:44,115.873,115.845,116.007,115.832,168,194752.0,0.15,0.01,0.015,0.04
14,艾华转债,113504,2023-10-26 09:45,115.964,115.876,116.19,115.8,283,328074.0,0.34,0.03,0.031,0.06
15,艾华转债,113504,2023-10-26 09:46,115.781,115.861,115.885,115.71,82,94916.0,0.15,-0.01,-0.015,0.02
16,艾华转债,113504,2023-10-26 09:47,115.885,115.857,115.987,115.787,92,106587.0,0.17,0.0,-0.004,0.02
17,艾华转债,113504,2023-10-26 09:48,115.855,115.943,115.947,115.823,114,132098.0,0.11,0.07,0.086,0.02
18,艾华转债,113504,2023-10-26 09:49,115.942,115.911,115.944,115.872,188,217968.0,0.06,-0.03,-0.032,0.04
19,艾华转债,113504,2023-10-26 09:50,115.872,116.05,116.1,115.872,126,146111.0,0.2,0.12,0.139,0.03
20,艾华转债,113504,2023-10-26 09:51,116.026,116.03,116.033,115.952,97,112525.0,0.07,-0.02,-0.02,0.02
21,艾华转债,113504,2023-10-26 09:52,116.03,116.085,116.14,116.006,244,283262.0,0.12,0.05,0.055,0.05
22,艾华转债,113504,2023-10-26 09:53,116.112,116.206,116.232,116.112,209,242780.0,0.1,0.1,0.121,0.05
23,艾华转债,113504,2023-10-26 09:54,116.206,116.357,116.407,116.206,336,390865.0,0.17,0.13,0.151,0.07
24,艾华转债,113504,2023-10-26 09:55,116.301,116.475,116.475,116.172,243,282660.0,0.26,0.1,0.118,0.05
25,艾华转债,113504,2023-10-26 09:56,116.5,116.65,116.679,116.5,225,262234.0,0.15,0.15,0.175,0.05
26,艾华转债,113504,2023-10-26 09:57,116.67,116.71,116.737,116.516,228,265857.0,0.19,0.05,0.06,0.05
27,艾华转债,113504,2023-10-26 09:58,116.788,116.78,116.903,116.724,117,136628.0,0.15,0.06,0.07,0.03
28,艾华转债,113504,2023-10-26 09:59,116.856,116.609,116.856,116.609,119,138915.0,0.21,-0.15,-0.171,0.03
29,艾华转债,113504,2023-10-26 10:00,116.665,116.464,116.685,116.427,185,215620.0,0.22,-0.12,-0.145,0.04
30,艾华转债,113504,2023-10-26 10:01,116.434,116.686,116.686,116.434,208,242502.0,0.22,0.19,0.222,0.04
31,艾华转债,113504,2023-10-26 10:02,116.716,116.853,116.855,116.716,67,78279.0,0.12,0.14,0.167,0.01
32,艾华转债,113504,2023-10-26 10:03,116.939,116.763,116.939,116.743,144,168242.0,0.17,-0.08,-0.09,0.03
33,艾华转债,113504,2023-10-26 10:04,116.769,116.999,116.999,116.769,113,132088.0,0.2,0.2,0.236,0.02
34,艾华转债,113504,2023-10-26 10:05,116.998,117.028,117.065,116.928,226,264358.0,0.12,0.02,0.029,0.05
35,艾华转债,113504,2023-10-26 10:06,117.064,117.133,117.133,117.032,280,327714.0,0.09,0.09,0.105,0.06
36,艾华转债,113504,2023-10-26 10:07,117.156,117.093,117.268,117.068,239,280039.0,0.17,-0.03,-0.04,0.05
37,艾华转债,113504,2023-10-26 10:08,117.142,117.153,117.214,116.983,133,155764.0,0.2,0.05,0.06,0.03
38,艾华转债,113504,2023-10-26 10:09,117.153,117.026,117.153,116.882,89,104132.0,0.23,-0.11,-0.127,0.02
39,艾华转债,113504,2023-10-26 10:10,117.116,117.152,117.153,117.086,63,73798.0,0.06,0.11,0.126,0.01
40,艾华转债,113504,2023-10-26 10:11,117.126,117.271,117.271,117.082,316,370181.0,0.16,0.1,0.119,0.07
41,艾华转债,113504,2023-10-26 10:12,117.27,117.214,117.316,117.182,94,110219.0,0.11,-0.05,-0.057,0.02
42,艾华转债,113504,2023-10-26 10:13,117.249,117.242,117.257,117.164,128,150012.0,0.08,0.02,0.028,0.03
43,艾华转债,113504,2023-10-26 10:14,117.245,117.158,117.245,117.158,182,213240.0,0.07,-0.07,-0.084,0.04
44,艾华转债,113504,2023-10-26 10:15,117.207,117.125,117.207,116.988,152,177953.0,0.19,-0.03,-0.033,0.03
45,艾华转债,113504,2023-10-26 10:16,117.101,117.447,117.477,117.043,354,414861.0,0.37,0.27,0.322,0.08
46,艾华转债,113504,2023-10-26 10:17,117.507,117.392,117.575,117.316,339,398169.0,0.22,-0.05,-0.055,0.07
47,艾华转债,113504,2023-10-26 10:18,117.54,117.368,117.54,117.085,207,242720.0,0.39,-0.02,-0.024,0.04
48,艾华转债,113504,2023-10-26 10:19,117.298,117.534,117.6,117.254,131,153861.0,0.29,0.14,0.166,0.03
49,艾华转债,113504,2023-10-26 10:20,117.493,117.324,117.493,117.324,86,100952.0,0.14,-0.18,-0.21,0.02
50,艾华转债,113504,2023-10-26 10:21,117.249,117.308,117.334,117.228,141,165357.0,0.09,-0.01,-0.016,0.03
51,艾华转债,113504,2023-10-26 10:22,117.308,117.343,117.451,117.227,80,93858.0,0.19,0.03,0.035,0.02
52,艾华转债,113504,2023-10-26 10:23,117.315,117.378,117.449,117.315,79,92739.0,0.11,0.03,0.035,0.02
53,艾华转债,113504,2023-10-26 10:24,117.376,117.436,117.448,117.356,106,124456.0,0.08,0.05,0.058,0.02
54,艾华转债,113504,2023-10-26 10:25,117.44,117.473,117.496,117.33,129,151495.0,0.14,0.03,0.037,0.03
55,艾华转债,113504,2023-10-26 10:26,117.341,117.48,117.482,117.268,216,253494.0,0.18,0.01,0.007,0.05
56,艾华转债,113504,2023-10-26 10:27,117.476,117.281,117.476,117.023,590,691548.0,0.39,-0.17,-0.199,0.13
57,艾华转债,113504,2023-10-26 10:28,117.282,117.265,117.287,117.2,127,148898.0,0.07,-0.01,-0.016,0.03
58,艾华转债,113504,2023-10-26 10:29,117.237,117.272,117.309,117.237,73,85610.0,0.06,0.01,0.007,0.02
59,艾华转债,113504,2023-10-26 10:30,117.35,117.435,117.436,117.27,154,180814.0,0.14,0.14,0.163,0.03
60,艾华转债,113504,2023-10-26 10:31,117.404,117.432,117.435,117.117,156,183049.0,0.27,0.0,-0.003,0.03
61,艾华转债,113504,2023-10-26 10:32,117.381,117.5,117.5,117.371,179,210204.0,0.11,0.06,0.068,0.04
62,艾华转债,113504,2023-10-26 10:33,117.548,117.661,117.71,117.547,135,158754.0,0.14,0.14,0.161,0.03
63,艾华转债,113504,2023-10-26 10:34,117.657,117.613,117.66,117.498,143,168155.0,0.14,-0.04,-0.048,0.03
64,艾华转债,113504,2023-10-26 10:35,117.592,117.684,117.708,117.592,95,111774.0,0.1,0.06,0.071,0.02
65,艾华转债,113504,2023-10-26 10:36,117.71,117.601,117.71,117.578,322,378922.0,0.11,-0.07,-0.083,0.07
66,艾华转债,113504,2023-10-26 10:37,117.67,117.692,117.75,117.635,145,170614.0,0.1,0.08,0.091,0.03
67,艾华转债,113504,2023-10-26 10:38,117.641,117.695,117.7,117.629,122,143525.0,0.06,0.0,0.003,0.03
68,艾华转债,113504,2023-10-26 10:39,117.699,117.63,117.699,117.532,120,141200.0,0.14,-0.06,-0.065,0.03
69,艾华转债,113504,2023-10-26 10:40,117.661,117.605,117.717,117.604,137,161175.0,0.1,-0.02,-0.025,0.03
70,艾华转债,113504,2023-10-26 10:41,117.604,117.635,117.649,117.513,70,82319.0,0.12,0.03,0.03,0.02
71,艾华转债,113504,2023-10-26 10:42,117.635,117.746,117.747,117.609,254,298868.0,0.12,0.09,0.111,0.05
72,艾华转债,113504,2023-10-26 10:43,117.711,117.801,117.879,117.639,111,130731.0,0.2,0.05,0.055,0.02
73,艾华转债,113504,2023-10-26 10:44,117.8,117.969,117.97,117.8,176,207514.0,0.14,0.14,0.168,0.04
74,艾华转债,113504,2023-10-26 10:45,118.0,118.026,118.071,117.97,242,285551.0,0.09,0.05,0.057,0.05
75,艾华转债,113504,2023-10-26 10:46,117.979,117.977,118.02,117.739,258,304329.0,0.24,-0.04,-0.049,0.06
76,艾华转债,113504,2023-10-26 10:47,117.914,117.968,117.972,117.82,66,77822.0,0.13,-0.01,-0.009,0.01
77,艾华转债,113504,2023-10-26 10:48,117.88,117.809,117.957,117.76,136,160297.0,0.17,-0.13,-0.159,0.03
78,艾华转债,113504,2023-10-26 10:49,117.7,117.695,117.807,117.533,87,102406.0,0.23,-0.1,-0.114,0.02
