,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,多伦转债,113604,2023-10-26 09:31,123.225,123.499,124.075,123.101,2224,2748211.0,0.79,0.1,0.128,0.35
1,多伦转债,113604,2023-10-26 09:32,123.274,124.375,124.375,123.274,1663,2060516.0,0.89,0.71,0.876,0.26
2,多伦转债,113604,2023-10-26 09:33,124.371,124.111,124.467,123.879,1925,2390119.0,0.47,-0.21,-0.264,0.3
3,多伦转债,113604,2023-10-26 09:34,124.144,124.153,124.3,124.102,1233,1530895.0,0.16,0.03,0.042,0.19
4,多伦转债,113604,2023-10-26 09:35,124.213,124.495,124.741,124.144,1650,2054443.0,0.48,0.28,0.342,0.26
5,多伦转债,113604,2023-10-26 09:36,124.442,124.366,124.543,124.209,882,1097047.0,0.27,-0.1,-0.129,0.14
6,多伦转债,113604,2023-10-26 09:37,124.438,124.971,124.971,124.438,2129,2654837.0,0.43,0.49,0.605,0.33
7,多伦转债,113604,2023-10-26 09:38,125.072,125.29,125.8,124.92,5800,7270400.0,0.7,0.26,0.319,0.91
8,多伦转债,113604,2023-10-26 09:39,125.212,124.923,125.223,124.9,2992,3742941.0,0.26,-0.29,-0.367,0.47
9,多伦转债,113604,2023-10-26 09:40,124.923,124.731,124.924,124.621,1734,2164136.0,0.24,-0.15,-0.192,0.27
10,多伦转债,113604,2023-10-26 09:41,124.767,125.61,125.613,124.767,1749,2189075.0,0.68,0.7,0.879,0.27
11,多伦转债,113604,2023-10-26 09:42,125.64,125.481,125.732,125.345,2561,3214848.0,0.31,-0.1,-0.129,0.4
12,多伦转债,113604,2023-10-26 09:43,125.432,125.185,125.432,125.184,2085,2612335.0,0.2,-0.24,-0.296,0.33
13,多伦转债,113604,2023-10-26 09:44,125.144,125.175,125.602,125.144,1926,2415320.0,0.37,-0.01,-0.01,0.3
14,多伦转债,113604,2023-10-26 09:45,125.209,125.119,125.22,124.988,1079,1350132.0,0.19,-0.04,-0.056,0.17
15,多伦转债,113604,2023-10-26 09:46,125.182,125.389,125.5,125.182,1557,1951977.0,0.25,0.22,0.27,0.24
16,多伦转债,113604,2023-10-26 09:47,125.303,125.657,125.879,125.303,5515,6928138.0,0.46,0.21,0.268,0.86
17,多伦转债,113604,2023-10-26 09:48,125.745,125.895,126.0,125.36,7259,9125035.0,0.51,0.19,0.238,1.13
18,多伦转债,113604,2023-10-26 09:49,125.838,125.552,125.895,125.544,1656,2081388.0,0.28,-0.27,-0.343,0.26
19,多伦转债,113604,2023-10-26 09:50,125.544,126.195,126.294,125.544,2534,3190821.0,0.6,0.51,0.643,0.4
20,多伦转债,113604,2023-10-26 09:51,126.259,126.681,127.0,126.259,10847,13746739.0,0.59,0.39,0.486,1.7
21,多伦转债,113604,2023-10-26 09:52,126.575,127.079,127.079,126.428,9478,12011104.0,0.51,0.31,0.398,1.48
22,多伦转债,113604,2023-10-26 09:53,126.999,126.753,127.1,126.603,5811,7373818.0,0.39,-0.26,-0.326,0.91
23,多伦转债,113604,2023-10-26 09:54,126.663,127.952,128.121,126.663,14254,18184192.0,1.15,0.95,1.199,2.23
24,多伦转债,113604,2023-10-26 09:55,127.79,126.686,127.95,126.686,10592,13488524.0,0.99,-0.99,-1.266,1.66
25,多伦转债,113604,2023-10-26 09:56,126.685,126.93,127.023,126.65,6753,8568457.0,0.29,0.19,0.244,1.06
26,多伦转债,113604,2023-10-26 09:57,126.885,126.5,126.885,126.405,4310,5457295.0,0.38,-0.34,-0.43,0.67
27,多伦转债,113604,2023-10-26 09:58,126.456,126.069,126.456,126.0,2685,3389863.0,0.36,-0.34,-0.431,0.42
28,多伦转债,113604,2023-10-26 09:59,126.079,126.27,126.329,126.079,2227,2810604.0,0.2,0.16,0.201,0.35
29,多伦转债,113604,2023-10-26 10:00,126.218,126.635,126.635,126.218,1378,1742249.0,0.33,0.29,0.365,0.22
30,多伦转债,113604,2023-10-26 10:01,126.625,126.289,126.625,126.203,2307,2916273.0,0.33,-0.27,-0.346,0.36
31,多伦转债,113604,2023-10-26 10:02,126.237,126.25,126.327,126.2,1689,2132471.0,0.1,-0.03,-0.039,0.26
32,多伦转债,113604,2023-10-26 10:03,126.25,126.204,126.297,126.15,1911,2411723.0,0.12,-0.04,-0.046,0.3
33,多伦转债,113604,2023-10-26 10:04,126.15,125.82,126.15,125.631,4330,5453004.0,0.41,-0.3,-0.384,0.68
34,多伦转债,113604,2023-10-26 10:05,125.8,126.079,126.087,125.8,1731,2181110.0,0.23,0.21,0.259,0.27
35,多伦转债,113604,2023-10-26 10:06,126.052,126.183,126.3,126.052,1699,2143895.0,0.2,0.08,0.104,0.27
36,多伦转债,113604,2023-10-26 10:07,126.181,125.89,126.181,125.804,803,1011211.0,0.3,-0.23,-0.293,0.13
37,多伦转债,113604,2023-10-26 10:08,125.89,125.868,126.31,125.838,1440,1816054.0,0.37,-0.02,-0.022,0.23
38,多伦转债,113604,2023-10-26 10:09,125.74,126.176,126.176,125.74,644,810867.0,0.35,0.24,0.308,0.1
39,多伦转债,113604,2023-10-26 10:10,126.105,125.788,126.124,125.788,813,1023851.0,0.27,-0.31,-0.388,0.13
40,多伦转债,113604,2023-10-26 10:11,125.75,125.833,125.89,125.75,283,356064.0,0.11,0.04,0.045,0.04
41,多伦转债,113604,2023-10-26 10:12,125.819,125.731,125.832,125.706,725,911994.0,0.1,-0.08,-0.102,0.11
42,多伦转债,113604,2023-10-26 10:13,125.744,125.5,125.765,125.5,1117,1403378.0,0.21,-0.18,-0.231,0.17
43,多伦转债,113604,2023-10-26 10:14,125.486,125.619,125.657,125.486,1143,1435373.0,0.14,0.09,0.119,0.18
44,多伦转债,113604,2023-10-26 10:15,125.6,125.7,125.7,125.528,814,1022467.0,0.14,0.06,0.081,0.13
45,多伦转债,113604,2023-10-26 10:16,125.614,125.605,125.614,125.553,520,653072.0,0.05,-0.08,-0.095,0.08
46,多伦转债,113604,2023-10-26 10:17,125.572,125.663,125.663,125.556,349,438273.0,0.09,0.05,0.058,0.05
47,多伦转债,113604,2023-10-26 10:18,125.619,125.627,125.662,125.514,329,413151.0,0.12,-0.03,-0.036,0.05
48,多伦转债,113604,2023-10-26 10:19,125.584,125.647,125.65,125.584,246,309016.0,0.05,0.02,0.02,0.04
49,多伦转债,113604,2023-10-26 10:20,125.647,125.547,125.664,125.5,407,511155.0,0.13,-0.08,-0.1,0.06
50,多伦转债,113604,2023-10-26 10:21,125.5,125.51,125.598,125.5,429,538539.0,0.08,-0.03,-0.037,0.07
51,多伦转债,113604,2023-10-26 10:22,125.552,125.319,125.552,125.308,663,831286.0,0.19,-0.15,-0.191,0.1
52,多伦转债,113604,2023-10-26 10:23,125.321,125.358,125.47,125.321,887,1112123.0,0.12,0.03,0.039,0.14
