,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,景20转债,113602,2023-10-26 09:31,114.777,115.287,115.29,114.52,17,19505.0,0.67,0.24,0.28,0.0
1,景20转债,113602,2023-10-26 09:32,115.208,115.13,115.208,115.13,3,3455.0,0.07,-0.14,-0.157,0.0
2,景20转债,113602,2023-10-26 09:33,114.637,115.04,115.129,114.637,12,13769.0,0.43,-0.08,-0.09,0.0
3,景20转债,113602,2023-10-26 09:34,114.794,114.532,114.796,114.5,40,45849.0,0.26,-0.44,-0.508,0.0
4,景20转债,113602,2023-10-26 09:35,114.404,114.705,114.705,114.404,47,53810.0,0.26,0.15,0.173,0.0
5,景20转债,113602,2023-10-26 09:36,114.211,114.311,114.517,114.211,60,68633.0,0.27,-0.34,-0.394,0.0
6,景20转债,113602,2023-10-26 09:37,114.333,114.822,114.899,114.333,92,105391.0,0.5,0.45,0.511,0.01
7,景20转债,113602,2023-10-26 09:38,114.588,114.541,114.588,114.482,36,41234.0,0.09,-0.24,-0.281,0.0
8,景20转债,113602,2023-10-26 09:39,114.528,114.51,114.528,114.432,4,4580.0,0.08,-0.03,-0.031,0.0
9,景20转债,113602,2023-10-26 09:40,114.486,114.481,114.486,114.481,2,2289.0,0.0,-0.03,-0.029,0.0
10,景20转债,113602,2023-10-26 09:41,114.478,114.483,114.489,114.159,135,154470.0,0.29,0.0,0.002,0.01
11,景20转债,113602,2023-10-26 09:42,114.482,114.482,114.482,114.482,2,2290.0,0.0,0.0,-0.001,0.0
12,景20转债,113602,2023-10-26 09:43,114.482,114.481,114.482,114.481,3,3435.0,0.0,0.0,-0.001,0.0
13,景20转债,113602,2023-10-26 09:44,114.514,114.644,114.84,114.514,125,143296.0,0.28,0.14,0.163,0.01
14,景20转债,113602,2023-10-26 09:45,114.719,114.896,114.896,114.718,9,10326.0,0.16,0.22,0.252,0.0
15,景20转债,113602,2023-10-26 09:46,114.604,114.884,114.886,114.603,14,16050.0,0.25,-0.01,-0.012,0.0
16,景20转债,113602,2023-10-26 09:47,114.879,114.824,114.879,114.444,23,26353.0,0.38,-0.05,-0.06,0.0
17,景20转债,113602,2023-10-26 09:48,114.806,114.665,114.806,114.665,5,5737.0,0.12,-0.14,-0.159,0.0
18,景20转债,113602,2023-10-26 09:49,114.656,114.654,114.656,114.654,2,2293.0,0.0,-0.01,-0.011,0.0
19,景20转债,113602,2023-10-26 09:50,114.574,114.563,114.574,114.563,5,5728.0,0.01,-0.08,-0.091,0.0
20,景20转债,113602,2023-10-26 09:51,114.563,114.815,114.855,114.563,21,24065.0,0.25,0.22,0.252,0.0
21,景20转债,113602,2023-10-26 09:52,114.783,114.761,114.783,114.761,3,3444.0,0.02,-0.05,-0.054,0.0
22,景20转债,113602,2023-10-26 09:53,114.75,114.728,114.75,114.599,9,10318.0,0.13,-0.03,-0.033,0.0
23,景20转债,113602,2023-10-26 09:54,114.719,114.728,114.728,114.534,4,4587.0,0.17,0.0,0.0,0.0
24,景20转债,113602,2023-10-26 09:55,114.638,114.849,114.849,114.638,4,4589.0,0.18,0.11,0.121,0.0
25,景20转债,113602,2023-10-26 09:56,114.85,114.984,115.101,114.85,58,66626.0,0.22,0.12,0.135,0.0
26,景20转债,113602,2023-10-26 09:57,114.913,114.767,114.915,114.767,87,99973.0,0.13,-0.19,-0.217,0.0
