,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,海顺转债,123183,2023-10-26 09:31,113.211,113.82,113.88,113.211,218,247757.0,0.59,0.59,0.669,0.03
1,海顺转债,123183,2023-10-26 09:32,113.888,113.812,113.888,113.679,132,150228.0,0.18,-0.01,-0.008,0.02
2,海顺转债,123183,2023-10-26 09:33,113.812,113.877,113.927,113.71,187,212859.0,0.19,0.06,0.065,0.03
3,海顺转债,123183,2023-10-26 09:34,113.874,113.862,113.881,113.71,125,142284.0,0.15,-0.01,-0.015,0.02
4,海顺转债,123183,2023-10-26 09:35,113.86,114.17,114.3,113.86,415,473647.0,0.39,0.27,0.308,0.07
5,海顺转债,123183,2023-10-26 09:36,114.103,113.767,114.286,113.767,303,345469.0,0.45,-0.35,-0.403,0.05
6,海顺转债,123183,2023-10-26 09:37,113.859,113.842,113.859,113.842,22,25045.0,0.01,0.07,0.075,0.0
7,海顺转债,123183,2023-10-26 09:38,113.847,113.985,113.988,113.822,48,54700.0,0.15,0.13,0.143,0.01
8,海顺转债,123183,2023-10-26 09:39,113.8,113.787,113.803,113.626,75,85286.0,0.16,-0.17,-0.198,0.01
9,海顺转债,123183,2023-10-26 09:40,113.786,113.783,113.786,113.605,63,71554.0,0.16,0.0,-0.004,0.01
10,海顺转债,123183,2023-10-26 09:41,113.801,113.8,113.911,113.637,44,50051.0,0.24,0.01,0.017,0.01
11,海顺转债,123183,2023-10-26 09:42,113.644,113.851,113.851,113.644,3,3411.0,0.18,0.04,0.051,0.0
12,海顺转债,123183,2023-10-26 09:43,113.598,113.579,113.598,113.463,294,333880.0,0.12,-0.24,-0.272,0.05
13,海顺转债,123183,2023-10-26 09:44,113.581,113.402,113.774,113.402,35,39743.0,0.33,-0.16,-0.177,0.01
14,海顺转债,123183,2023-10-26 09:45,113.551,113.6,113.6,113.485,34,38599.0,0.1,0.17,0.198,0.01
15,海顺转债,123183,2023-10-26 09:46,113.603,113.735,113.735,113.603,15,17036.0,0.12,0.12,0.135,0.0
16,海顺转债,123183,2023-10-26 09:47,113.416,113.594,113.598,113.414,20,22704.0,0.16,-0.12,-0.141,0.0
17,海顺转债,123183,2023-10-26 09:48,113.6,113.599,113.637,113.599,43,48852.0,0.03,0.0,0.005,0.01
18,海顺转债,123183,2023-10-26 09:49,113.748,113.729,113.748,113.597,32,36354.0,0.13,0.11,0.13,0.01
19,海顺转债,123183,2023-10-26 09:50,113.723,113.755,113.755,113.723,91,103504.0,0.03,0.02,0.026,0.01
20,海顺转债,123183,2023-10-26 09:51,113.72,113.46,113.836,113.46,48,54596.0,0.33,-0.26,-0.295,0.01
21,海顺转债,123183,2023-10-26 09:52,113.825,113.825,113.825,113.825,1,1138.0,0.0,0.32,0.365,0.0
22,海顺转债,123183,2023-10-26 09:53,113.817,113.81,113.817,113.481,17,19314.0,0.3,-0.01,-0.015,0.0
23,海顺转债,123183,2023-10-26 09:54,113.799,113.799,113.799,113.799,1,1137.0,0.0,-0.01,-0.011,0.0
24,海顺转债,123183,2023-10-26 09:55,113.796,113.845,113.877,113.796,75,85379.0,0.07,0.04,0.046,0.01
25,海顺转债,123183,2023-10-26 09:56,113.84,113.954,113.963,113.801,49,55783.0,0.14,0.1,0.109,0.01
26,海顺转债,123183,2023-10-26 09:57,113.746,113.75,113.94,113.746,43,48916.0,0.17,-0.18,-0.204,0.01
27,海顺转债,123183,2023-10-26 09:58,113.72,113.788,113.788,113.625,8,9099.0,0.14,0.03,0.038,0.0
28,海顺转债,123183,2023-10-26 09:59,113.788,113.788,113.788,113.788,4,4551.0,0.0,0.0,0.0,0.0
29,海顺转债,123183,2023-10-26 10:00,113.929,113.929,113.929,113.929,1,1139.0,0.0,0.12,0.141,0.0
30,海顺转债,123183,2023-10-26 10:01,113.916,113.71,113.916,113.71,4,4552.0,0.18,-0.19,-0.219,0.0
31,海顺转债,123183,2023-10-26 10:02,113.71,113.71,113.71,113.71,5,5687.0,0.0,0.0,0.0,0.0
32,海顺转债,123183,2023-10-26 10:03,113.602,113.603,113.86,113.602,13,14770.0,0.23,-0.09,-0.107,0.0
33,海顺转债,123183,2023-10-26 10:04,113.843,113.556,113.843,113.54,81,91986.0,0.27,-0.04,-0.047,0.01
34,海顺转债,123183,2023-10-26 10:05,113.539,113.532,113.539,113.532,48,54498.0,0.01,-0.02,-0.024,0.01
35,海顺转债,123183,2023-10-26 10:06,113.513,113.511,113.513,113.386,104,118038.0,0.11,-0.02,-0.021,0.02
36,海顺转债,123183,2023-10-26 10:07,113.509,113.506,113.509,113.506,33,37456.0,0.0,0.0,-0.005,0.01
37,海顺转债,123183,2023-10-26 10:08,113.506,113.393,113.506,113.393,105,119083.0,0.1,-0.1,-0.113,0.02
38,海顺转债,123183,2023-10-26 10:09,113.39,113.289,113.39,113.289,2,2266.0,0.09,-0.09,-0.104,0.0
39,海顺转债,123183,2023-10-26 10:10,113.305,113.387,113.412,113.289,108,122457.0,0.11,0.09,0.098,0.02
40,海顺转债,123183,2023-10-26 10:11,113.306,113.306,113.306,113.306,30,33992.0,0.0,-0.07,-0.081,0.0
41,海顺转债,123183,2023-10-26 10:12,113.373,113.307,113.373,113.307,25,28334.0,0.06,0.0,0.001,0.0
42,海顺转债,123183,2023-10-26 10:13,113.307,113.308,113.371,113.307,26,29473.0,0.06,0.0,0.001,0.0
43,海顺转债,123183,2023-10-26 10:14,113.308,113.363,113.386,113.308,69,78217.0,0.07,0.05,0.055,0.01
44,海顺转债,123183,2023-10-26 10:15,113.363,113.182,113.363,113.16,73,82697.0,0.18,-0.16,-0.181,0.01
45,海顺转债,123183,2023-10-26 10:16,113.283,113.283,113.283,113.283,2,2265.0,0.0,0.09,0.101,0.0
46,海顺转债,123183,2023-10-26 10:17,113.308,113.515,113.516,113.308,65,73661.0,0.18,0.2,0.232,0.01
47,海顺转债,123183,2023-10-26 10:18,113.177,113.166,113.498,113.152,84,95066.0,0.3,-0.31,-0.349,0.01
48,海顺转债,123183,2023-10-26 10:19,113.152,113.432,113.432,113.017,84,95012.0,0.37,0.24,0.266,0.01
49,海顺转债,123183,2023-10-26 10:20,113.432,113.421,113.432,113.421,24,27223.0,0.01,-0.01,-0.011,0.0
50,海顺转债,123183,2023-10-26 10:21,113.187,113.417,113.419,113.187,32,36281.0,0.2,0.0,-0.004,0.01
51,海顺转债,123183,2023-10-26 10:22,113.371,113.241,113.371,113.241,15,16991.0,0.11,-0.16,-0.176,0.0
52,海顺转债,123183,2023-10-26 10:23,113.241,113.241,113.241,113.241,2,2264.0,0.0,0.0,0.0,0.0
53,海顺转债,123183,2023-10-26 10:24,113.239,113.239,113.239,113.239,1,1132.0,0.0,0.0,-0.002,0.0
54,海顺转债,123183,2023-10-26 10:25,113.074,113.235,113.238,113.074,44,49800.0,0.14,0.0,-0.004,0.01
55,海顺转债,123183,2023-10-26 10:26,113.372,113.05,113.372,113.05,17,19222.0,0.28,-0.16,-0.185,0.0
56,海顺转债,123183,2023-10-26 10:27,113.05,113.333,113.333,113.05,19,21483.0,0.25,0.25,0.283,0.0
57,海顺转债,123183,2023-10-26 10:28,113.327,113.06,113.327,113.001,116,131213.0,0.29,-0.24,-0.273,0.02
58,海顺转债,123183,2023-10-26 10:29,113.065,113.067,113.285,113.065,55,62246.0,0.19,0.01,0.007,0.01
59,海顺转债,123183,2023-10-26 10:30,113.067,113.073,113.259,113.067,42,47504.0,0.17,0.01,0.006,0.01
60,海顺转债,123183,2023-10-26 10:31,113.073,113.073,113.073,113.072,40,45228.0,0.0,0.0,0.0,0.01
61,海顺转债,123183,2023-10-26 10:32,113.073,113.073,113.22,113.073,19,21485.0,0.13,0.0,0.0,0.0
62,海顺转债,123183,2023-10-26 10:33,113.073,113.072,113.073,113.072,45,50882.0,0.0,0.0,-0.001,0.01
63,海顺转债,123183,2023-10-26 10:34,113.072,113.22,113.22,113.072,24,27149.0,0.13,0.13,0.148,0.0
64,海顺转债,123183,2023-10-26 10:35,113.218,113.216,113.218,113.216,3,3396.0,0.0,0.0,-0.004,0.0
65,海顺转债,123183,2023-10-26 10:36,113.216,113.216,113.216,113.216,6,6792.0,0.0,0.0,0.0,0.0
66,海顺转债,123183,2023-10-26 10:37,113.216,113.216,113.216,113.216,1,1132.0,0.0,0.0,0.0,0.0
67,海顺转债,123183,2023-10-26 10:38,113.216,113.21,113.216,113.21,3,3396.0,0.01,-0.01,-0.006,0.0
68,海顺转债,123183,2023-10-26 10:39,113.097,113.206,113.409,113.09,233,263811.0,0.28,0.0,-0.004,0.04
69,海顺转债,123183,2023-10-26 10:40,113.261,113.032,113.406,113.025,121,137028.0,0.34,-0.15,-0.174,0.02
70,海顺转债,123183,2023-10-26 10:41,113.066,113.367,113.367,113.066,71,80386.0,0.27,0.3,0.335,0.01
71,海顺转债,123183,2023-10-26 10:42,113.25,113.244,113.25,113.21,63,71343.0,0.04,-0.11,-0.123,0.01
72,海顺转债,123183,2023-10-26 10:43,113.244,113.363,113.363,113.244,41,46446.0,0.11,0.11,0.119,0.01
73,海顺转债,123183,2023-10-26 10:44,113.361,113.243,113.361,113.243,65,73645.0,0.1,-0.11,-0.12,0.01
74,海顺转债,123183,2023-10-26 10:45,113.348,113.342,113.367,113.243,88,99730.0,0.11,0.09,0.099,0.01
75,海顺转债,123183,2023-10-26 10:46,113.342,113.405,113.497,113.342,57,64649.0,0.14,0.06,0.063,0.01
76,海顺转债,123183,2023-10-26 10:47,113.405,113.493,113.493,113.403,81,91886.0,0.08,0.08,0.088,0.01
77,海顺转债,123183,2023-10-26 10:48,113.403,113.313,113.532,113.313,151,171296.0,0.19,-0.16,-0.18,0.02
78,海顺转债,123183,2023-10-26 10:49,113.401,113.373,113.422,113.339,255,289030.0,0.07,0.05,0.06,0.04
79,海顺转债,123183,2023-10-26 10:50,113.38,113.388,113.39,113.38,77,87307.0,0.01,0.01,0.015,0.01
80,海顺转债,123183,2023-10-26 10:51,113.408,113.406,113.408,113.171,80,90659.0,0.21,0.02,0.018,0.01
81,海顺转债,123183,2023-10-26 10:52,113.406,113.392,113.406,113.14,108,122370.0,0.23,-0.01,-0.014,0.02
82,海顺转债,123183,2023-10-26 10:53,113.392,113.42,113.421,113.332,70,79356.0,0.08,0.02,0.028,0.01
83,海顺转债,123183,2023-10-26 10:54,113.452,113.452,113.452,113.452,41,46511.0,0.0,0.03,0.032,0.01
84,海顺转债,123183,2023-10-26 10:55,113.452,113.637,113.637,113.452,45,51107.0,0.16,0.16,0.185,0.01
85,海顺转债,123183,2023-10-26 10:56,113.598,113.569,113.598,113.535,80,90852.0,0.06,-0.06,-0.068,0.01
86,海顺转债,123183,2023-10-26 10:57,113.571,113.645,113.648,113.568,49,55670.0,0.07,0.07,0.076,0.01
87,海顺转债,123183,2023-10-26 10:58,113.647,113.593,113.647,113.593,56,63627.0,0.05,-0.05,-0.052,0.01
88,海顺转债,123183,2023-10-26 10:59,113.593,113.619,113.62,113.592,50,56802.0,0.02,0.02,0.026,0.01
89,海顺转债,123183,2023-10-26 11:00,113.298,113.551,113.583,113.298,96,108980.0,0.25,-0.06,-0.068,0.02
90,海顺转债,123183,2023-10-26 11:01,113.567,113.559,113.585,113.559,109,123792.0,0.02,0.01,0.008,0.02
91,海顺转债,123183,2023-10-26 11:02,113.559,113.582,113.583,113.522,92,104479.0,0.05,0.02,0.023,0.01
92,海顺转债,123183,2023-10-26 11:03,113.583,113.583,113.583,113.583,21,23852.0,0.0,0.0,0.001,0.0
93,海顺转债,123183,2023-10-26 11:04,113.583,113.583,113.583,113.323,41,46566.0,0.23,0.0,0.0,0.01
94,海顺转债,123183,2023-10-26 11:05,113.525,113.572,113.606,113.525,107,121508.0,0.07,-0.01,-0.011,0.02
95,海顺转债,123183,2023-10-26 11:06,113.572,113.718,113.752,113.572,132,150041.0,0.16,0.13,0.146,0.02
96,海顺转债,123183,2023-10-26 11:07,113.573,113.572,113.573,113.572,38,43157.0,0.0,-0.13,-0.146,0.01
97,海顺转债,123183,2023-10-26 11:08,113.572,113.576,113.64,113.547,99,112441.0,0.08,0.0,0.004,0.02
98,海顺转债,123183,2023-10-26 11:09,113.576,113.546,113.576,113.546,14,15896.0,0.03,-0.03,-0.03,0.0
99,海顺转债,123183,2023-10-26 11:10,113.546,113.546,113.546,113.546,17,19302.0,0.0,0.0,0.0,0.0
100,海顺转债,123183,2023-10-26 11:11,113.546,113.545,113.547,113.545,35,39741.0,0.0,0.0,-0.001,0.01
101,海顺转债,123183,2023-10-26 11:12,113.317,113.579,113.579,113.317,70,79476.0,0.23,0.03,0.034,0.01
102,海顺转债,123183,2023-10-26 11:13,113.576,113.557,113.579,113.555,29,32934.0,0.02,-0.02,-0.022,0.0
103,海顺转债,123183,2023-10-26 11:14,113.557,113.49,113.557,113.49,78,88551.0,0.06,-0.06,-0.067,0.01
104,海顺转债,123183,2023-10-26 11:15,113.491,113.461,113.491,113.461,26,29504.0,0.03,-0.03,-0.029,0.0
105,海顺转债,123183,2023-10-26 11:16,113.461,113.33,113.487,113.33,49,55590.0,0.14,-0.12,-0.131,0.01
106,海顺转债,123183,2023-10-26 11:17,113.36,113.359,113.36,113.359,20,22671.0,0.0,0.03,0.029,0.0
107,海顺转债,123183,2023-10-26 11:18,113.29,113.302,113.302,113.29,7,7931.0,0.01,-0.05,-0.057,0.0
108,海顺转债,123183,2023-10-26 11:19,113.29,113.25,113.29,113.228,31,35118.0,0.05,-0.05,-0.052,0.0
109,海顺转债,123183,2023-10-26 11:20,113.25,113.213,113.25,113.182,7,7924.0,0.06,-0.03,-0.037,0.0
110,海顺转债,123183,2023-10-26 11:21,113.213,113.213,113.213,113.213,0,0.0,0.0,0.0,0.0,0.0
111,海顺转债,123183,2023-10-26 11:22,113.175,113.214,113.214,113.124,45,50935.0,0.08,0.0,0.001,0.01
112,海顺转债,123183,2023-10-26 11:23,113.15,113.165,113.166,113.15,15,16974.0,0.01,-0.04,-0.049,0.0
113,海顺转债,123183,2023-10-26 11:24,113.165,113.165,113.165,113.165,0,0.0,0.0,0.0,0.0,0.0
114,海顺转债,123183,2023-10-26 11:25,113.178,113.178,113.178,113.178,18,20370.0,0.0,0.01,0.013,0.0
115,海顺转债,123183,2023-10-26 11:26,113.178,113.142,113.178,113.14,41,46400.0,0.03,-0.03,-0.036,0.01
116,海顺转债,123183,2023-10-26 11:27,113.142,113.214,113.214,113.136,16,18103.0,0.07,0.06,0.072,0.0
117,海顺转债,123183,2023-10-26 11:28,113.142,113.124,113.142,113.124,9,10181.0,0.02,-0.08,-0.09,0.0
