,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,华体转债,113574,2023-10-26 09:31,113.041,113.599,113.9,113.041,843,957348.0,0.76,0.61,0.684,0.4
1,华体转债,113574,2023-10-26 09:32,113.4,113.85,113.88,113.2,1051,1193237.0,0.6,0.22,0.251,0.5
2,华体转债,113574,2023-10-26 09:33,113.838,113.842,114.19,113.699,1497,1705833.0,0.43,-0.01,-0.008,0.72
3,华体转债,113574,2023-10-26 09:34,113.724,113.898,113.951,113.61,844,960403.0,0.3,0.05,0.056,0.4
4,华体转债,113574,2023-10-26 09:35,113.915,113.59,113.918,113.448,562,638812.0,0.41,-0.27,-0.308,0.27
5,华体转债,113574,2023-10-26 09:36,113.601,113.583,113.697,113.535,316,358988.0,0.14,-0.01,-0.007,0.15
6,华体转债,113574,2023-10-26 09:37,113.541,113.8,113.865,113.541,531,603768.0,0.29,0.19,0.217,0.25
7,华体转债,113574,2023-10-26 09:38,113.8,113.86,113.86,113.619,328,373274.0,0.21,0.05,0.06,0.16
8,华体转债,113574,2023-10-26 09:39,113.865,113.815,113.9,113.809,426,485115.0,0.08,-0.04,-0.045,0.2
9,华体转债,113574,2023-10-26 09:40,113.88,113.879,113.89,113.624,407,463274.0,0.23,0.06,0.064,0.2
10,华体转债,113574,2023-10-26 09:41,113.879,113.893,113.9,113.624,373,424710.0,0.24,0.01,0.014,0.18
11,华体转债,113574,2023-10-26 09:42,113.711,113.649,113.761,113.635,219,249115.0,0.11,-0.21,-0.244,0.1
12,华体转债,113574,2023-10-26 09:43,113.654,113.756,113.756,113.652,160,181865.0,0.09,0.09,0.107,0.08
13,华体转债,113574,2023-10-26 09:44,113.666,113.877,113.88,113.666,382,434746.0,0.19,0.11,0.121,0.18
14,华体转债,113574,2023-10-26 09:45,113.803,113.704,113.952,113.704,611,695775.0,0.22,-0.15,-0.173,0.29
15,华体转债,113574,2023-10-26 09:46,113.703,113.782,113.8,113.585,514,584324.0,0.19,0.07,0.078,0.25
16,华体转债,113574,2023-10-26 09:47,113.782,113.78,113.782,113.632,159,180819.0,0.13,0.0,-0.002,0.08
17,华体转债,113574,2023-10-26 09:48,113.7,113.575,113.745,113.575,225,255790.0,0.15,-0.18,-0.205,0.11
18,华体转债,113574,2023-10-26 09:49,113.507,113.67,113.676,113.505,287,325863.0,0.15,0.08,0.095,0.14
19,华体转债,113574,2023-10-26 09:50,113.665,113.586,113.665,113.586,67,76108.0,0.07,-0.07,-0.084,0.03
20,华体转债,113574,2023-10-26 09:51,113.586,113.653,113.653,113.586,68,77244.0,0.06,0.06,0.067,0.03
21,华体转债,113574,2023-10-26 09:52,113.536,113.526,113.58,113.48,270,306577.0,0.09,-0.11,-0.127,0.13
22,华体转债,113574,2023-10-26 09:53,113.481,113.257,113.481,113.235,494,560150.0,0.22,-0.24,-0.269,0.24
23,华体转债,113574,2023-10-26 09:54,113.257,113.406,113.576,113.256,163,184813.0,0.28,0.13,0.149,0.08
24,华体转债,113574,2023-10-26 09:55,113.39,113.547,113.547,113.312,53,60124.0,0.21,0.12,0.141,0.03
25,华体转债,113574,2023-10-26 09:56,113.535,113.339,113.535,113.258,219,248225.0,0.24,-0.18,-0.208,0.1
26,华体转债,113574,2023-10-26 09:57,113.341,113.5,113.5,113.28,35,39675.0,0.19,0.14,0.161,0.02
27,华体转债,113574,2023-10-26 09:58,113.523,113.489,113.523,113.431,104,118042.0,0.08,-0.01,-0.011,0.05
28,华体转债,113574,2023-10-26 09:59,113.525,113.489,113.531,113.489,74,83986.0,0.04,0.0,0.0,0.04
29,华体转债,113574,2023-10-26 10:00,113.432,113.348,113.432,113.348,90,102086.0,0.07,-0.12,-0.141,0.04
30,华体转债,113574,2023-10-26 10:01,113.348,113.412,113.412,113.348,11,12473.0,0.06,0.06,0.064,0.01
31,华体转债,113574,2023-10-26 10:02,113.475,113.6,113.6,113.462,150,170295.0,0.12,0.17,0.188,0.07
32,华体转债,113574,2023-10-26 10:03,113.561,113.562,113.66,113.561,66,74975.0,0.09,-0.03,-0.038,0.03
33,华体转债,113574,2023-10-26 10:04,113.6,113.578,113.608,113.578,59,67017.0,0.03,0.01,0.016,0.03
34,华体转债,113574,2023-10-26 10:05,113.632,113.888,113.888,113.586,556,632424.0,0.27,0.27,0.31,0.27
35,华体转债,113574,2023-10-26 10:06,113.959,114.981,114.99,113.959,2378,2722823.0,0.91,0.96,1.093,1.14
36,华体转债,113574,2023-10-26 10:07,114.824,115.3,115.42,114.499,7729,8881812.0,0.8,0.28,0.319,3.7
37,华体转债,113574,2023-10-26 10:08,115.34,115.305,115.78,114.518,5781,6658530.0,1.09,0.0,0.005,2.77
38,华体转债,113574,2023-10-26 10:09,115.098,114.947,116.322,114.746,10551,12175788.0,1.37,-0.31,-0.358,5.06
39,华体转债,113574,2023-10-26 10:10,114.841,114.889,115.255,114.788,5400,6209988.0,0.41,-0.05,-0.058,2.59
40,华体转债,113574,2023-10-26 10:11,114.8,114.233,114.8,114.233,2715,3111349.0,0.49,-0.57,-0.656,1.3
41,华体转债,113574,2023-10-26 10:12,114.174,114.468,114.672,114.174,2707,3098642.0,0.44,0.21,0.235,1.3
42,华体转债,113574,2023-10-26 10:13,114.513,113.809,114.519,113.04,3539,4028846.0,1.29,-0.58,-0.659,1.7
43,华体转债,113574,2023-10-26 10:14,113.758,113.96,113.96,113.758,2197,2500028.0,0.18,0.13,0.151,1.05
44,华体转债,113574,2023-10-26 10:15,113.771,113.984,113.984,113.75,1597,1818046.0,0.21,0.02,0.024,0.77
