,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,天康转债,128030,2023-10-26 09:31,178.0,180.097,180.957,178.0,9798,17593313.0,1.67,1.75,3.097,12.33
1,天康转债,128030,2023-10-26 09:32,180.084,181.645,181.699,180.011,9347,16863898.0,0.94,0.86,1.548,11.77
2,天康转债,128030,2023-10-26 09:33,181.561,184.718,186.073,181.561,18756,34435306.0,2.48,1.69,3.073,23.61
3,天康转债,128030,2023-10-26 09:34,185.412,183.0,185.412,180.2,21407,39202641.0,2.82,-0.93,-1.718,26.95
4,天康转债,128030,2023-10-26 09:35,182.921,182.295,183.45,181.388,11776,21492358.0,1.13,-0.39,-0.705,14.82
5,天康转债,128030,2023-10-26 09:36,182.193,182.238,182.263,180.851,9439,17128388.0,0.77,-0.03,-0.057,11.88
6,天康转债,128030,2023-10-26 09:37,181.974,181.721,182.271,181.501,5621,10225873.0,0.42,-0.28,-0.517,7.08
7,天康转债,128030,2023-10-26 09:38,181.629,180.653,181.634,180.653,4081,7402129.0,0.54,-0.59,-1.068,5.14
8,天康转债,128030,2023-10-26 09:39,180.658,182.414,182.414,180.658,7122,12942231.0,0.97,0.97,1.761,8.96
9,天康转债,128030,2023-10-26 09:40,182.351,182.06,182.661,181.608,4379,7971321.0,0.58,-0.19,-0.354,5.51
10,天康转债,128030,2023-10-26 09:41,182.019,182.977,182.977,181.8,3883,7088347.0,0.65,0.5,0.917,4.89
11,天康转债,128030,2023-10-26 09:42,182.977,183.174,183.174,182.593,6127,11202080.0,0.32,0.11,0.197,7.71
12,天康转债,128030,2023-10-26 09:43,183.009,181.819,183.235,181.819,5339,9749863.0,0.77,-0.74,-1.355,6.72
13,天康转债,128030,2023-10-26 09:44,181.82,182.061,182.079,181.516,2437,4429589.0,0.31,0.13,0.242,3.07
14,天康转债,128030,2023-10-26 09:45,182.091,182.784,182.784,182.091,2058,3752858.0,0.38,0.4,0.723,2.59
15,天康转债,128030,2023-10-26 09:46,182.7,182.845,182.889,182.353,3570,6524039.0,0.29,0.03,0.061,4.49
16,天康转债,128030,2023-10-26 09:47,182.856,182.431,182.856,182.159,2158,3936797.0,0.38,-0.23,-0.414,2.72
17,天康转债,128030,2023-10-26 09:48,182.368,183.121,183.121,182.368,2257,4126651.0,0.41,0.38,0.69,2.84
18,天康转债,128030,2023-10-26 09:49,183.223,184.72,184.731,183.217,7712,14203724.0,0.83,0.87,1.599,9.71
