,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,东杰转债,123162,2023-10-26 09:31,114.45,114.467,114.7,114.0,252,288319.0,0.61,0.24,0.279,0.04
1,东杰转债,123162,2023-10-26 09:32,114.69,114.596,114.69,114.315,134,153392.0,0.33,0.11,0.129,0.02
2,东杰转债,123162,2023-10-26 09:33,114.539,114.207,114.539,114.006,190,217326.0,0.47,-0.34,-0.389,0.03
3,东杰转债,123162,2023-10-26 09:34,114.28,114.173,114.28,114.155,22,25122.0,0.11,-0.03,-0.034,0.0
4,东杰转债,123162,2023-10-26 09:35,114.172,114.145,114.172,114.044,109,124354.0,0.11,-0.02,-0.028,0.02
5,东杰转债,123162,2023-10-26 09:36,114.031,114.032,114.145,113.942,135,153931.0,0.18,-0.1,-0.113,0.02
6,东杰转债,123162,2023-10-26 09:37,113.96,114.172,114.313,113.96,86,98170.0,0.31,0.12,0.14,0.02
7,东杰转债,123162,2023-10-26 09:38,114.275,113.883,114.275,113.883,75,85489.0,0.34,-0.25,-0.289,0.01
8,东杰转债,123162,2023-10-26 09:39,113.887,113.882,114.001,113.881,117,133316.0,0.11,0.0,-0.001,0.02
9,东杰转债,123162,2023-10-26 09:40,113.882,113.817,113.932,113.787,95,108160.0,0.13,-0.06,-0.065,0.02
10,东杰转债,123162,2023-10-26 09:41,113.891,113.99,114.025,113.891,28,31898.0,0.12,0.15,0.173,0.0
11,东杰转债,123162,2023-10-26 09:42,113.981,113.817,114.029,113.8,48,54645.0,0.2,-0.15,-0.173,0.01
12,东杰转债,123162,2023-10-26 09:43,113.792,113.76,113.792,113.7,27,30713.0,0.08,-0.05,-0.057,0.0
13,东杰转债,123162,2023-10-26 09:44,113.7,113.78,113.91,113.7,17,19343.0,0.18,0.02,0.02,0.0
14,东杰转债,123162,2023-10-26 09:45,113.853,113.631,113.853,113.6,73,82996.0,0.22,-0.13,-0.149,0.01
15,东杰转债,123162,2023-10-26 09:46,113.631,113.584,113.669,113.58,68,77261.0,0.08,-0.04,-0.047,0.01
16,东杰转债,123162,2023-10-26 09:47,113.667,113.548,113.667,113.5,60,68147.0,0.15,-0.03,-0.036,0.01
17,东杰转债,123162,2023-10-26 09:48,113.814,113.782,113.814,113.667,81,92064.0,0.13,0.21,0.234,0.01
18,东杰转债,123162,2023-10-26 09:49,113.582,113.58,113.739,113.58,49,55665.0,0.14,-0.18,-0.202,0.01
19,东杰转债,123162,2023-10-26 09:50,113.58,113.664,113.664,113.58,20,22716.0,0.07,0.07,0.084,0.0
20,东杰转债,123162,2023-10-26 09:51,113.664,113.544,113.664,113.544,23,26141.0,0.11,-0.11,-0.12,0.0
21,东杰转债,123162,2023-10-26 09:52,113.657,113.533,113.657,113.533,3,3407.0,0.11,-0.01,-0.011,0.0
22,东杰转债,123162,2023-10-26 09:53,113.57,113.5,113.571,113.5,132,149891.0,0.06,-0.03,-0.033,0.02
23,东杰转债,123162,2023-10-26 09:54,113.509,113.463,113.509,113.417,368,417562.0,0.08,-0.03,-0.037,0.07
24,东杰转债,123162,2023-10-26 09:55,113.509,113.762,113.762,113.509,50,56838.0,0.22,0.26,0.299,0.01
25,东杰转债,123162,2023-10-26 09:56,113.795,113.925,113.938,113.79,105,119516.0,0.13,0.14,0.163,0.02
