,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,福蓉转债,113672,2023-10-26 09:31,132.9,133.239,133.3,132.2,1044,1386094.0,0.82,-0.22,-0.29,0.16
1,福蓉转债,113672,2023-10-26 09:32,133.047,132.99,133.475,132.99,334,444471.0,0.36,-0.19,-0.249,0.05
2,福蓉转债,113672,2023-10-26 09:33,132.853,132.577,132.934,132.505,391,518982.0,0.32,-0.31,-0.413,0.06
3,福蓉转债,113672,2023-10-26 09:34,132.724,132.478,132.724,132.286,337,446087.0,0.33,-0.07,-0.099,0.05
4,福蓉转债,113672,2023-10-26 09:35,132.53,132.654,132.76,132.338,411,544610.0,0.32,0.13,0.176,0.06
5,福蓉转债,113672,2023-10-26 09:36,132.628,132.659,132.85,132.628,140,185665.0,0.17,0.0,0.005,0.02
6,福蓉转债,113672,2023-10-26 09:37,132.659,132.463,132.831,132.4,193,255855.0,0.32,-0.15,-0.196,0.03
7,福蓉转债,113672,2023-10-26 09:38,132.338,132.201,132.338,132.19,231,305508.0,0.11,-0.2,-0.262,0.04
8,福蓉转债,113672,2023-10-26 09:39,132.13,132.33,132.439,132.13,148,195807.0,0.23,0.1,0.129,0.02
9,福蓉转债,113672,2023-10-26 09:40,132.316,132.61,132.61,132.316,189,250272.0,0.22,0.21,0.28,0.03
10,福蓉转债,113672,2023-10-26 09:41,132.612,132.825,132.839,132.612,100,132717.0,0.17,0.16,0.215,0.02
11,福蓉转债,113672,2023-10-26 09:42,132.788,132.88,132.88,132.511,210,278818.0,0.28,0.04,0.055,0.03
12,福蓉转债,113672,2023-10-26 09:43,132.782,132.529,132.836,132.5,162,214732.0,0.25,-0.26,-0.351,0.03
13,福蓉转债,113672,2023-10-26 09:44,132.692,132.63,132.81,132.536,59,78282.0,0.21,0.08,0.101,0.01
14,福蓉转债,113672,2023-10-26 09:45,132.654,132.539,132.654,132.365,170,225161.0,0.22,-0.07,-0.091,0.03
15,福蓉转债,113672,2023-10-26 09:46,132.496,132.306,132.496,132.241,616,815016.0,0.19,-0.18,-0.233,0.1
16,福蓉转债,113672,2023-10-26 09:47,132.303,132.2,132.303,132.122,238,314630.0,0.14,-0.08,-0.106,0.04
