,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,银轮转债,127037,2023-10-26 09:31,186.0,187.599,188.0,185.473,828,1546434.0,1.35,0.43,0.799,0.12
1,银轮转债,127037,2023-10-26 09:32,187.608,187.701,188.001,187.101,559,1049230.0,0.48,0.05,0.102,0.08
2,银轮转债,127037,2023-10-26 09:33,187.4,187.245,187.921,187.121,630,1180942.0,0.43,-0.24,-0.456,0.09
3,银轮转债,127037,2023-10-26 09:34,187.119,186.223,187.119,186.223,523,975517.0,0.48,-0.55,-1.022,0.07
4,银轮转债,127037,2023-10-26 09:35,186.261,185.549,186.468,185.151,763,1417357.0,0.71,-0.36,-0.674,0.11
5,银轮转债,127037,2023-10-26 09:36,185.369,184.646,185.526,184.365,652,1205622.0,0.63,-0.49,-0.903,0.09
6,银轮转债,127037,2023-10-26 09:37,184.542,185.093,185.566,184.542,751,1391556.0,0.55,0.24,0.447,0.11
7,银轮转债,127037,2023-10-26 09:38,185.093,185.421,185.618,185.004,510,944812.0,0.33,0.18,0.328,0.07
8,银轮转债,127037,2023-10-26 09:39,185.421,185.932,186.041,185.292,738,1369773.0,0.4,0.28,0.511,0.11
9,银轮转债,127037,2023-10-26 09:40,185.979,185.496,186.235,185.448,1059,1968336.0,0.42,-0.23,-0.436,0.15
10,银轮转债,127037,2023-10-26 09:41,185.35,185.589,185.948,185.35,644,1195383.0,0.32,0.05,0.093,0.09
11,银轮转债,127037,2023-10-26 09:42,185.497,185.233,185.824,184.999,600,1112418.0,0.44,-0.19,-0.356,0.09
12,银轮转债,127037,2023-10-26 09:43,185.378,185.538,185.538,184.849,674,1248919.0,0.37,0.16,0.305,0.1
13,银轮转债,127037,2023-10-26 09:44,185.509,186.1,186.198,185.509,597,1109441.0,0.37,0.3,0.562,0.09
14,银轮转债,127037,2023-10-26 09:45,186.1,185.841,186.183,185.84,646,1201295.0,0.18,-0.14,-0.259,0.09
15,银轮转债,127037,2023-10-26 09:46,185.84,185.613,185.84,185.052,1557,2885717.0,0.42,-0.12,-0.228,0.22
16,银轮转债,127037,2023-10-26 09:47,185.481,186.13,186.237,185.481,672,1248619.0,0.41,0.28,0.517,0.1
17,银轮转债,127037,2023-10-26 09:48,186.059,186.384,186.571,186.059,674,1256171.0,0.28,0.14,0.254,0.1
18,银轮转债,127037,2023-10-26 09:49,186.384,186.426,186.647,186.343,707,1318036.0,0.16,0.02,0.042,0.1
19,银轮转债,127037,2023-10-26 09:50,186.426,186.124,186.7,186.124,576,1073793.0,0.31,-0.16,-0.302,0.08
20,银轮转债,127037,2023-10-26 09:51,186.2,185.885,186.2,185.729,243,452015.0,0.25,-0.13,-0.239,0.03
21,银轮转债,127037,2023-10-26 09:52,185.922,185.922,186.1,185.881,171,317978.0,0.12,0.02,0.037,0.02
22,银轮转债,127037,2023-10-26 09:53,186.009,185.754,186.199,185.714,282,524331.0,0.26,-0.09,-0.168,0.04
23,银轮转债,127037,2023-10-26 09:54,185.898,186.111,186.3,185.898,173,321938.0,0.22,0.19,0.357,0.02
24,银轮转债,127037,2023-10-26 09:55,186.067,185.934,186.23,185.8,260,483485.0,0.23,-0.1,-0.177,0.04
25,银轮转债,127037,2023-10-26 09:56,185.808,186.039,186.229,185.808,314,584156.0,0.23,0.06,0.105,0.04
26,银轮转债,127037,2023-10-26 09:57,185.951,186.171,186.426,185.951,158,294304.0,0.26,0.07,0.132,0.02
27,银轮转债,127037,2023-10-26 09:58,186.367,186.211,186.451,186.18,285,531100.0,0.15,0.02,0.04,0.04
28,银轮转债,127037,2023-10-26 09:59,186.451,186.42,186.8,186.42,917,1711369.0,0.2,0.11,0.209,0.13
29,银轮转债,127037,2023-10-26 10:00,186.59,186.734,186.808,186.59,209,390194.0,0.12,0.17,0.314,0.03
30,银轮转债,127037,2023-10-26 10:01,186.493,187.325,187.325,186.493,1336,2497731.0,0.45,0.32,0.591,0.19
31,银轮转债,127037,2023-10-26 10:02,187.316,186.96,187.737,186.96,413,773980.0,0.41,-0.19,-0.365,0.06
32,银轮转债,127037,2023-10-26 10:03,187.015,186.69,187.015,186.587,390,728389.0,0.23,-0.14,-0.27,0.06
33,银轮转债,127037,2023-10-26 10:04,186.754,186.79,187.161,186.75,298,556770.0,0.22,0.05,0.1,0.04
34,银轮转债,127037,2023-10-26 10:05,186.792,186.7,187.053,186.7,155,289588.0,0.19,-0.05,-0.09,0.02
35,银轮转债,127037,2023-10-26 10:06,186.8,187.1,187.24,186.8,271,506042.0,0.24,0.21,0.4,0.04
36,银轮转债,127037,2023-10-26 10:07,187.35,187.665,187.702,187.305,416,780180.0,0.21,0.3,0.565,0.06
37,银轮转债,127037,2023-10-26 10:08,187.665,187.521,187.78,187.51,375,703845.0,0.14,-0.08,-0.144,0.05
38,银轮转债,127037,2023-10-26 10:09,187.79,187.53,187.79,187.434,669,1254718.0,0.19,0.0,0.009,0.1
39,银轮转债,127037,2023-10-26 10:10,187.49,187.738,187.738,187.45,487,913464.0,0.15,0.11,0.208,0.07
40,银轮转债,127037,2023-10-26 10:11,187.766,188.11,188.2,187.704,1557,2925081.0,0.26,0.2,0.372,0.22
41,银轮转债,127037,2023-10-26 10:12,188.11,188.106,188.4,188.09,696,1309783.0,0.16,0.0,-0.004,0.1
42,银轮转债,127037,2023-10-26 10:13,188.008,188.45,188.45,188.008,391,736048.0,0.23,0.18,0.344,0.06
43,银轮转债,127037,2023-10-26 10:14,188.108,188.79,188.888,188.108,628,1183834.0,0.41,0.18,0.34,0.09
