,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,立昂转债,111010,2023-11-07 09:31,115.756,115.774,115.998,115.281,1092,1263334.0,0.62,0.03,0.031,0.03
1,立昂转债,111010,2023-11-07 09:32,115.779,115.621,115.779,115.235,539,623054.0,0.47,-0.13,-0.153,0.02
2,立昂转债,111010,2023-11-07 09:33,115.603,115.562,115.823,115.376,452,522820.0,0.39,-0.05,-0.059,0.01
3,立昂转债,111010,2023-11-07 09:34,115.574,115.671,115.671,115.574,106,122555.0,0.08,0.09,0.109,0.0
4,立昂转债,111010,2023-11-07 09:35,115.67,115.67,115.75,115.67,26,30077.0,0.07,0.0,-0.001,0.0
5,立昂转债,111010,2023-11-07 09:36,115.67,115.587,115.67,115.484,152,175763.0,0.16,-0.07,-0.083,0.0
6,立昂转债,111010,2023-11-07 09:37,115.677,115.891,115.895,115.677,313,362515.0,0.19,0.26,0.304,0.01
7,立昂转债,111010,2023-11-07 09:38,115.89,116.0,116.009,115.89,296,343268.0,0.1,0.09,0.109,0.01
8,立昂转债,111010,2023-11-07 09:39,115.994,115.99,116.042,115.962,256,296940.0,0.07,-0.01,-0.01,0.01
9,立昂转债,111010,2023-11-07 09:40,116.04,116.212,116.212,116.04,191,221798.0,0.15,0.19,0.222,0.01
10,立昂转债,111010,2023-11-07 09:41,116.216,116.368,116.399,116.099,421,489309.0,0.26,0.13,0.156,0.01
11,立昂转债,111010,2023-11-07 09:42,116.399,116.42,116.439,116.327,385,448176.0,0.1,0.04,0.052,0.01
12,立昂转债,111010,2023-11-07 09:43,116.4,116.3,116.4,116.196,286,332703.0,0.18,-0.1,-0.12,0.01
13,立昂转债,111010,2023-11-07 09:44,116.117,116.204,116.233,116.117,593,689055.0,0.1,-0.08,-0.096,0.02
14,立昂转债,111010,2023-11-07 09:45,116.228,116.221,116.232,116.191,397,461415.0,0.04,0.01,0.017,0.01
15,立昂转债,111010,2023-11-07 09:46,116.221,116.385,116.386,116.221,977,1136362.0,0.14,0.14,0.164,0.03
16,立昂转债,111010,2023-11-07 09:47,116.383,116.367,116.383,116.305,233,271101.0,0.07,-0.02,-0.018,0.01
17,立昂转债,111010,2023-11-07 09:48,116.386,116.243,116.386,116.168,618,718735.0,0.19,-0.11,-0.124,0.02
18,立昂转债,111010,2023-11-07 09:49,116.171,116.267,116.267,116.13,205,238208.0,0.12,0.02,0.024,0.01
19,立昂转债,111010,2023-11-07 09:50,116.214,116.214,116.26,116.214,166,192964.0,0.04,-0.05,-0.053,0.0
20,立昂转债,111010,2023-11-07 09:51,116.214,116.179,116.262,116.153,271,314938.0,0.09,-0.03,-0.035,0.01
21,立昂转债,111010,2023-11-07 09:52,116.204,116.183,116.25,116.117,469,544869.0,0.11,0.0,0.004,0.01
22,立昂转债,111010,2023-11-07 09:53,116.12,116.133,116.2,116.12,317,368288.0,0.07,-0.04,-0.05,0.01
23,立昂转债,111010,2023-11-07 09:54,116.133,116.136,116.15,116.127,296,343754.0,0.02,0.0,0.003,0.01
24,立昂转债,111010,2023-11-07 09:55,116.136,116.157,116.166,116.136,1690,1961434.0,0.03,0.02,0.021,0.05
25,立昂转债,111010,2023-11-07 09:56,116.14,115.996,116.141,115.996,1874,2175210.0,0.12,-0.14,-0.161,0.06
26,立昂转债,111010,2023-11-07 09:57,115.996,115.994,116.079,115.994,1649,1912896.0,0.07,0.0,-0.002,0.05
27,立昂转债,111010,2023-11-07 09:58,115.994,115.953,115.994,115.906,62,71888.0,0.08,-0.04,-0.041,0.0
28,立昂转债,111010,2023-11-07 09:59,115.955,115.94,115.955,115.907,86,99711.0,0.04,-0.01,-0.013,0.0
29,立昂转债,111010,2023-11-07 10:00,115.937,115.9,115.937,115.8,227,263074.0,0.12,-0.03,-0.04,0.01
30,立昂转债,111010,2023-11-07 10:01,115.9,115.874,115.902,115.873,195,225974.0,0.03,-0.02,-0.026,0.01
31,立昂转债,111010,2023-11-07 10:02,115.873,115.81,115.874,115.806,147,170321.0,0.06,-0.06,-0.064,0.0
32,立昂转债,111010,2023-11-07 10:03,115.812,115.81,115.839,115.8,685,793257.0,0.03,0.0,0.0,0.02
33,立昂转债,111010,2023-11-07 10:04,115.8,115.949,115.957,115.8,2312,2678276.0,0.14,0.12,0.139,0.07
34,立昂转债,111010,2023-11-07 10:05,115.939,115.9,115.939,115.861,233,270054.0,0.07,-0.04,-0.049,0.01
35,立昂转债,111010,2023-11-07 10:06,115.898,115.853,115.898,115.852,102,118187.0,0.04,-0.04,-0.047,0.0
36,立昂转债,111010,2023-11-07 10:07,115.852,115.85,115.889,115.85,238,275779.0,0.03,0.0,-0.003,0.01
37,立昂转债,111010,2023-11-07 10:08,115.908,115.927,115.927,115.847,238,275771.0,0.07,0.07,0.077,0.01
38,立昂转债,111010,2023-11-07 10:09,115.925,115.919,115.925,115.865,102,118234.0,0.05,-0.01,-0.008,0.0
39,立昂转债,111010,2023-11-07 10:10,115.93,115.954,115.996,115.91,195,226095.0,0.07,0.03,0.035,0.01
40,立昂转债,111010,2023-11-07 10:11,115.992,115.933,115.992,115.925,192,222618.0,0.06,-0.02,-0.021,0.01
41,立昂转债,111010,2023-11-07 10:12,115.933,115.902,115.935,115.9,82,95061.0,0.03,-0.03,-0.031,0.0
42,立昂转债,111010,2023-11-07 10:13,115.932,115.903,115.932,115.901,130,150675.0,0.03,0.0,0.001,0.0
43,立昂转债,111010,2023-11-07 10:14,115.903,115.904,115.918,115.903,55,63749.0,0.01,0.0,0.001,0.0
44,立昂转债,111010,2023-11-07 10:15,115.918,115.905,115.918,115.904,123,142571.0,0.01,0.0,0.001,0.0
45,立昂转债,111010,2023-11-07 10:16,115.866,115.866,115.906,115.866,90,104286.0,0.03,-0.03,-0.039,0.0
46,立昂转债,111010,2023-11-07 10:17,115.866,115.867,115.87,115.866,57,66045.0,0.0,0.0,0.001,0.0
47,立昂转债,111010,2023-11-07 10:18,115.867,115.886,115.893,115.866,92,106616.0,0.02,0.02,0.019,0.0
48,立昂转债,111010,2023-11-07 10:19,115.885,115.89,115.89,115.849,100,115887.0,0.04,0.0,0.004,0.0
49,立昂转债,111010,2023-11-07 10:20,115.893,115.925,115.925,115.892,53,61440.0,0.03,0.03,0.035,0.0
50,立昂转债,111010,2023-11-07 10:21,115.923,115.941,115.941,115.923,25,28982.0,0.02,0.01,0.016,0.0
51,立昂转债,111010,2023-11-07 10:22,115.941,115.931,115.941,115.919,135,156506.0,0.02,-0.01,-0.01,0.0
52,立昂转债,111010,2023-11-07 10:23,115.921,115.895,115.93,115.895,206,238805.0,0.03,-0.03,-0.036,0.01
53,立昂转债,111010,2023-11-07 10:24,115.895,115.857,115.895,115.857,60,69530.0,0.03,-0.03,-0.038,0.0
54,立昂转债,111010,2023-11-07 10:25,115.861,115.851,115.872,115.808,99,114691.0,0.06,-0.01,-0.006,0.0
55,立昂转债,111010,2023-11-07 10:26,115.865,115.857,115.865,115.851,358,414836.0,0.01,0.01,0.006,0.01
56,立昂转债,111010,2023-11-07 10:27,115.86,115.824,115.86,115.824,124,143660.0,0.03,-0.03,-0.033,0.0
57,立昂转债,111010,2023-11-07 10:28,115.823,115.849,115.864,115.823,430,498158.0,0.04,0.02,0.025,0.01
58,立昂转债,111010,2023-11-07 10:29,115.848,115.88,115.886,115.848,139,161037.0,0.03,0.03,0.031,0.0
59,立昂转债,111010,2023-11-07 10:30,115.88,115.85,115.885,115.85,83,96162.0,0.03,-0.03,-0.03,0.0
60,立昂转债,111010,2023-11-07 10:31,115.841,115.806,115.841,115.803,74,85715.0,0.03,-0.04,-0.044,0.0
61,立昂转债,111010,2023-11-07 10:32,115.82,115.841,115.841,115.82,29,33594.0,0.02,0.03,0.035,0.0
62,立昂转债,111010,2023-11-07 10:33,115.841,115.86,115.86,115.841,21,24328.0,0.02,0.02,0.019,0.0
63,立昂转债,111010,2023-11-07 10:34,115.88,115.9,115.9,115.88,50,57949.0,0.02,0.03,0.04,0.0
64,立昂转债,111010,2023-11-07 10:35,115.9,115.9,115.9,115.899,63,73017.0,0.0,0.0,0.0,0.0
65,立昂转债,111010,2023-11-07 10:36,115.9,115.9,115.9,115.9,51,59108.0,0.0,0.0,0.0,0.0
66,立昂转债,111010,2023-11-07 10:37,115.9,115.9,115.9,115.884,49,56790.0,0.01,0.0,0.0,0.0
67,立昂转债,111010,2023-11-07 10:38,115.9,115.98,115.98,115.9,346,401041.0,0.07,0.07,0.08,0.01
68,立昂转债,111010,2023-11-07 10:39,115.98,115.94,115.984,115.94,83,96254.0,0.04,-0.03,-0.04,0.0
69,立昂转债,111010,2023-11-07 10:40,115.95,116.0,116.0,115.947,130,150770.0,0.05,0.05,0.06,0.0
70,立昂转债,111010,2023-11-07 10:41,116.0,116.003,116.003,115.999,95,110200.0,0.0,0.0,0.003,0.0
71,立昂转债,111010,2023-11-07 10:42,116.007,116.032,116.1,116.007,43,49904.0,0.08,0.03,0.029,0.0
72,立昂转债,111010,2023-11-07 10:43,116.033,116.053,116.059,116.033,32,37135.0,0.02,0.02,0.021,0.0
73,立昂转债,111010,2023-11-07 10:44,116.052,115.982,116.1,115.982,79,91674.0,0.1,-0.06,-0.071,0.0
74,立昂转债,111010,2023-11-07 10:45,116.014,116.008,116.014,116.008,20,23203.0,0.01,0.02,0.026,0.0
75,立昂转债,111010,2023-11-07 10:46,116.012,116.052,116.052,116.001,75,87019.0,0.04,0.04,0.044,0.0
76,立昂转债,111010,2023-11-07 10:47,116.052,116.03,116.052,116.03,39,45258.0,0.02,-0.02,-0.022,0.0
77,立昂转债,111010,2023-11-07 10:48,116.027,116.027,116.027,116.026,23,26687.0,0.0,0.0,-0.003,0.0
78,立昂转债,111010,2023-11-07 10:49,116.02,116.009,116.02,115.882,175,202993.0,0.12,-0.02,-0.018,0.01
79,立昂转债,111010,2023-11-07 10:50,116.047,116.069,116.1,116.045,465,539679.0,0.05,0.05,0.06,0.01
80,立昂转债,111010,2023-11-07 10:51,116.088,116.1,116.1,116.088,50,58050.0,0.01,0.03,0.031,0.0
81,立昂转债,111010,2023-11-07 10:52,116.1,116.157,116.157,116.1,241,279886.0,0.05,0.05,0.057,0.01
82,立昂转债,111010,2023-11-07 10:53,116.159,116.199,116.2,116.159,348,404364.0,0.04,0.04,0.042,0.01
83,立昂转债,111010,2023-11-07 10:54,116.199,116.2,116.2,116.171,156,181270.0,0.02,0.0,0.001,0.0
84,立昂转债,111010,2023-11-07 10:55,116.2,116.1,116.2,116.063,375,435466.0,0.12,-0.09,-0.1,0.01
85,立昂转债,111010,2023-11-07 10:56,116.1,116.083,116.133,116.083,233,270545.0,0.04,-0.01,-0.017,0.01
86,立昂转债,111010,2023-11-07 10:57,116.12,116.12,116.12,116.117,210,243851.0,0.0,0.03,0.037,0.01
87,立昂转债,111010,2023-11-07 10:58,116.095,116.12,116.12,116.091,315,365772.0,0.02,0.0,0.0,0.01
88,立昂转债,111010,2023-11-07 10:59,116.12,116.196,116.2,116.12,88,102236.0,0.07,0.07,0.076,0.0
89,立昂转债,111010,2023-11-07 11:00,116.2,116.202,116.202,116.196,188,218448.0,0.01,0.01,0.006,0.01
90,立昂转债,111010,2023-11-07 11:01,116.202,116.147,116.206,116.147,79,91793.0,0.05,-0.05,-0.055,0.0
91,立昂转债,111010,2023-11-07 11:02,116.147,116.193,116.193,116.147,39,45308.0,0.04,0.04,0.046,0.0
92,立昂转债,111010,2023-11-07 11:03,116.197,116.158,116.207,116.158,90,104554.0,0.04,-0.03,-0.035,0.0
93,立昂转债,111010,2023-11-07 11:04,116.176,116.2,116.2,116.171,104,120826.0,0.02,0.04,0.042,0.0
94,立昂转债,111010,2023-11-07 11:05,116.2,116.194,116.2,116.186,88,102255.0,0.01,-0.01,-0.006,0.0
95,立昂转债,111010,2023-11-07 11:06,116.194,116.207,116.207,116.194,172,199864.0,0.01,0.01,0.013,0.01
96,立昂转债,111010,2023-11-07 11:07,116.219,116.218,116.219,116.218,14,16270.0,0.0,0.01,0.011,0.0
97,立昂转债,111010,2023-11-07 11:08,116.222,116.247,116.267,116.222,52,60450.0,0.04,0.02,0.029,0.0
98,立昂转债,111010,2023-11-07 11:09,116.247,116.262,116.3,116.247,116,134888.0,0.05,0.01,0.015,0.0
99,立昂转债,111010,2023-11-07 11:10,116.261,116.274,116.284,116.261,77,89526.0,0.02,0.01,0.012,0.0
100,立昂转债,111010,2023-11-07 11:11,116.273,116.211,116.273,116.211,98,113910.0,0.05,-0.05,-0.063,0.0
101,立昂转债,111010,2023-11-07 11:12,116.22,116.233,116.233,116.22,17,19759.0,0.01,0.02,0.022,0.0
102,立昂转债,111010,2023-11-07 11:13,116.233,116.21,116.234,116.21,120,139465.0,0.02,-0.02,-0.023,0.0
103,立昂转债,111010,2023-11-07 11:14,116.2,116.212,116.22,116.2,65,75534.0,0.02,0.0,0.002,0.0
104,立昂转债,111010,2023-11-07 11:15,116.234,116.19,116.234,116.19,67,77863.0,0.04,-0.02,-0.022,0.0
105,立昂转债,111010,2023-11-07 11:16,116.198,116.238,116.238,116.198,61,70892.0,0.03,0.04,0.048,0.0
106,立昂转债,111010,2023-11-07 11:17,116.234,116.178,116.24,116.159,191,221956.0,0.07,-0.05,-0.06,0.01
107,立昂转债,111010,2023-11-07 11:18,116.178,116.115,116.187,116.1,277,321669.0,0.07,-0.05,-0.063,0.01
108,立昂转债,111010,2023-11-07 11:19,116.116,116.1,116.16,116.1,91,105660.0,0.05,-0.01,-0.015,0.0
109,立昂转债,111010,2023-11-07 11:20,116.1,116.155,116.155,116.1,36,41804.0,0.05,0.05,0.055,0.0
110,立昂转债,111010,2023-11-07 11:21,116.145,116.197,116.198,116.145,74,85967.0,0.05,0.04,0.042,0.0
111,立昂转债,111010,2023-11-07 11:22,116.198,116.06,116.199,116.06,179,207901.0,0.12,-0.12,-0.137,0.01
112,立昂转债,111010,2023-11-07 11:23,116.14,116.155,116.155,116.1,54,62710.0,0.05,0.08,0.095,0.0
113,立昂转债,111010,2023-11-07 11:24,116.155,116.15,116.155,116.135,32,37162.0,0.02,0.0,-0.005,0.0
114,立昂转债,111010,2023-11-07 11:25,116.14,116.137,116.14,116.0,118,136982.0,0.12,-0.01,-0.013,0.0
115,立昂转债,111010,2023-11-07 11:26,116.137,116.191,116.197,116.137,54,62730.0,0.05,0.05,0.054,0.0
