,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,聚飞转债,123050,2023-11-07 09:31,137.923,138.26,138.356,137.919,169,233449.0,0.32,0.18,0.246,0.05
1,聚飞转债,123050,2023-11-07 09:32,138.467,138.509,138.718,138.467,102,141302.0,0.18,0.18,0.249,0.03
2,聚飞转债,123050,2023-11-07 09:33,138.509,138.588,138.733,138.509,114,158080.0,0.16,0.06,0.079,0.03
3,聚飞转债,123050,2023-11-07 09:34,138.588,138.599,138.599,138.588,23,31889.0,0.01,0.01,0.011,0.01
4,聚飞转债,123050,2023-11-07 09:35,138.599,138.61,138.61,138.599,34,47126.0,0.01,0.01,0.011,0.01
5,聚飞转债,123050,2023-11-07 09:36,138.603,138.422,138.659,138.249,141,195393.0,0.3,-0.14,-0.188,0.04
6,聚飞转债,123050,2023-11-07 09:37,138.333,138.374,138.388,138.313,164,226891.0,0.05,-0.03,-0.048,0.04
7,聚飞转债,123050,2023-11-07 09:38,138.367,138.422,138.5,138.367,126,174384.0,0.1,0.03,0.048,0.03
8,聚飞转债,123050,2023-11-07 09:39,138.464,138.485,138.485,138.412,88,121839.0,0.05,0.05,0.063,0.02
9,聚飞转债,123050,2023-11-07 09:40,138.579,138.648,138.764,138.579,93,128958.0,0.13,0.12,0.163,0.02
10,聚飞转债,123050,2023-11-07 09:41,138.7,138.764,138.764,138.676,53,73520.0,0.06,0.08,0.116,0.01
11,聚飞转债,123050,2023-11-07 09:42,138.771,138.767,138.789,138.767,135,187338.0,0.02,0.0,0.003,0.04
12,聚飞转债,123050,2023-11-07 09:43,138.789,138.8,138.836,138.642,158,219250.0,0.14,0.02,0.033,0.04
13,聚飞转债,123050,2023-11-07 09:44,138.862,139.033,139.48,138.8,800,1112397.0,0.49,0.17,0.233,0.21
14,聚飞转债,123050,2023-11-07 09:45,139.002,139.208,139.242,139.001,43,59806.0,0.17,0.13,0.175,0.01
15,聚飞转债,123050,2023-11-07 09:46,139.208,139.208,139.208,139.11,37,51497.0,0.07,0.0,0.0,0.01
16,聚飞转债,123050,2023-11-07 09:47,139.081,139.01,139.152,139.01,122,169635.0,0.1,-0.14,-0.198,0.03
17,聚飞转债,123050,2023-11-07 09:48,139.142,139.0,139.142,139.0,154,214073.0,0.1,-0.01,-0.01,0.04
18,聚飞转债,123050,2023-11-07 09:49,138.91,139.003,139.003,138.91,17,23617.0,0.07,0.0,0.003,0.0
19,聚飞转债,123050,2023-11-07 09:50,139.085,139.09,139.141,139.034,36,50075.0,0.08,0.06,0.087,0.01
20,聚飞转债,123050,2023-11-07 09:51,139.034,139.0,139.034,139.0,28,38929.0,0.02,-0.06,-0.09,0.01
21,聚飞转债,123050,2023-11-07 09:52,138.95,138.825,138.95,138.825,149,206973.0,0.09,-0.13,-0.175,0.04
22,聚飞转债,123050,2023-11-07 09:53,138.9,138.9,138.9,138.828,426,591373.0,0.05,0.05,0.075,0.11
23,聚飞转债,123050,2023-11-07 09:54,138.902,139.037,139.037,138.902,92,127840.0,0.1,0.1,0.137,0.02
24,聚飞转债,123050,2023-11-07 09:55,138.956,138.956,139.139,138.956,58,80645.0,0.13,-0.06,-0.081,0.02
25,聚飞转债,123050,2023-11-07 09:56,138.902,138.947,138.947,138.902,30,41677.0,0.03,-0.01,-0.009,0.01
26,聚飞转债,123050,2023-11-07 09:57,138.902,138.77,138.902,138.77,329,456852.0,0.1,-0.13,-0.177,0.09
27,聚飞转债,123050,2023-11-07 09:58,138.77,138.596,138.77,138.596,100,138756.0,0.13,-0.13,-0.174,0.03
28,聚飞转债,123050,2023-11-07 09:59,138.611,138.695,138.695,138.596,132,182963.0,0.07,0.07,0.099,0.04
29,聚飞转债,123050,2023-11-07 10:00,138.555,138.95,138.95,138.555,473,656787.0,0.28,0.18,0.255,0.13
30,聚飞转债,123050,2023-11-07 10:01,138.836,138.785,138.836,138.779,90,124943.0,0.04,-0.12,-0.165,0.02
31,聚飞转债,123050,2023-11-07 10:02,138.785,138.876,138.876,138.785,62,86060.0,0.07,0.07,0.091,0.02
32,聚飞转债,123050,2023-11-07 10:03,138.888,138.94,138.94,138.888,21,29175.0,0.04,0.05,0.064,0.01
33,聚飞转债,123050,2023-11-07 10:04,138.791,138.791,138.842,138.791,23,31930.0,0.04,-0.11,-0.149,0.01
34,聚飞转债,123050,2023-11-07 10:05,138.791,138.795,138.795,138.791,8,11103.0,0.0,0.0,0.004,0.0
35,聚飞转债,123050,2023-11-07 10:06,138.83,138.79,138.87,138.79,94,130470.0,0.06,0.0,-0.005,0.03
36,聚飞转债,123050,2023-11-07 10:07,138.864,138.898,138.898,138.79,25,34705.0,0.08,0.08,0.108,0.01
37,聚飞转债,123050,2023-11-07 10:08,139.043,139.019,139.089,139.002,52,72276.0,0.06,0.09,0.121,0.01
38,聚飞转债,123050,2023-11-07 10:09,139.019,138.801,139.086,138.801,73,101452.0,0.21,-0.16,-0.218,0.02
39,聚飞转债,123050,2023-11-07 10:10,138.8,138.8,138.8,138.8,2,2776.0,0.0,0.0,-0.001,0.0
40,聚飞转债,123050,2023-11-07 10:11,138.81,138.939,138.939,138.801,5,6942.0,0.1,0.1,0.139,0.0
41,聚飞转债,123050,2023-11-07 10:12,138.939,138.804,138.939,138.73,23,31925.0,0.15,-0.1,-0.135,0.01
42,聚飞转债,123050,2023-11-07 10:13,138.804,138.73,138.804,138.73,13,18038.0,0.05,-0.05,-0.074,0.0
43,聚飞转债,123050,2023-11-07 10:14,138.555,138.602,138.688,138.555,63,87331.0,0.1,-0.09,-0.128,0.02
44,聚飞转债,123050,2023-11-07 10:15,138.604,138.675,138.675,138.554,83,115027.0,0.09,0.05,0.073,0.02
45,聚飞转债,123050,2023-11-07 10:16,138.55,138.354,138.554,138.354,90,124647.0,0.14,-0.23,-0.321,0.02
46,聚飞转债,123050,2023-11-07 10:17,138.279,138.326,138.338,138.279,128,177026.0,0.04,-0.02,-0.028,0.03
47,聚飞转债,123050,2023-11-07 10:18,138.274,138.349,138.4,138.274,91,125887.0,0.09,0.02,0.023,0.02
48,聚飞转债,123050,2023-11-07 10:19,138.349,138.234,138.459,138.23,47,65000.0,0.17,-0.08,-0.115,0.01
49,聚飞转债,123050,2023-11-07 10:20,138.2,138.2,138.2,138.2,161,222511.0,0.0,-0.02,-0.034,0.04
50,聚飞转债,123050,2023-11-07 10:21,138.201,138.281,138.35,138.201,66,91272.0,0.11,0.06,0.081,0.02
51,聚飞转债,123050,2023-11-07 10:22,138.281,138.271,138.348,138.238,10,13827.0,0.08,-0.01,-0.01,0.0
52,聚飞转债,123050,2023-11-07 10:23,138.271,138.202,138.271,138.202,44,60809.0,0.05,-0.05,-0.069,0.01
53,聚飞转债,123050,2023-11-07 10:24,138.171,138.172,138.201,138.171,38,52506.0,0.02,-0.02,-0.03,0.01
54,聚飞转债,123050,2023-11-07 10:25,138.172,138.173,138.203,138.172,67,92586.0,0.02,0.0,0.001,0.02
