,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,开能转债,123206,2023-11-07 09:31,140.775,140.615,140.775,140.0,311,437214.0,0.55,-0.12,-0.165,0.12
1,开能转债,123206,2023-11-07 09:32,140.598,140.974,140.974,140.598,355,499546.0,0.27,0.26,0.359,0.14
2,开能转债,123206,2023-11-07 09:33,141.052,141.529,141.67,141.052,381,538676.0,0.44,0.39,0.555,0.15
3,开能转债,123206,2023-11-07 09:34,141.53,141.51,141.8,141.508,269,380954.0,0.21,-0.01,-0.019,0.11
4,开能转债,123206,2023-11-07 09:35,141.6,141.678,141.679,141.558,128,181286.0,0.09,0.12,0.168,0.05
5,开能转债,123206,2023-11-07 09:36,141.677,141.958,142.5,141.677,458,650009.0,0.58,0.2,0.28,0.18
6,开能转债,123206,2023-11-07 09:37,142.055,142.22,142.7,142.055,296,421501.0,0.45,0.18,0.262,0.12
7,开能转债,123206,2023-11-07 09:38,142.195,141.956,142.8,141.956,1068,1521036.0,0.59,-0.19,-0.264,0.43
8,开能转债,123206,2023-11-07 09:39,141.927,141.57,141.978,141.57,679,963062.0,0.29,-0.27,-0.386,0.27
9,开能转债,123206,2023-11-07 09:40,141.6,141.935,142.0,141.6,541,767128.0,0.28,0.26,0.365,0.22
10,开能转债,123206,2023-11-07 09:41,141.848,142.099,142.188,141.848,222,315311.0,0.24,0.12,0.164,0.09
11,开能转债,123206,2023-11-07 09:42,141.997,141.8,142.1,141.8,191,271128.0,0.21,-0.21,-0.299,0.08
12,开能转债,123206,2023-11-07 09:43,141.7,141.877,141.877,141.7,151,214078.0,0.12,0.05,0.077,0.06
13,开能转债,123206,2023-11-07 09:44,141.903,141.614,141.903,141.614,181,256452.0,0.2,-0.19,-0.263,0.07
14,开能转债,123206,2023-11-07 09:45,141.5,141.54,141.697,141.5,273,386430.0,0.14,-0.05,-0.074,0.11
15,开能转债,123206,2023-11-07 09:46,141.788,141.648,142.103,141.648,460,652555.0,0.32,0.08,0.108,0.18
16,开能转债,123206,2023-11-07 09:47,141.701,141.627,141.783,141.54,547,774614.0,0.17,-0.01,-0.021,0.22
17,开能转债,123206,2023-11-07 09:48,141.631,141.735,141.8,141.57,280,396745.0,0.16,0.08,0.108,0.11
18,开能转债,123206,2023-11-07 09:49,141.775,141.628,141.778,141.6,282,399539.0,0.13,-0.08,-0.107,0.11
19,开能转债,123206,2023-11-07 09:50,141.506,141.536,141.598,141.449,147,207968.0,0.11,-0.06,-0.092,0.06
20,开能转债,123206,2023-11-07 09:51,141.4,141.424,141.504,141.31,68,96144.0,0.14,-0.08,-0.112,0.03
21,开能转债,123206,2023-11-07 09:52,141.238,141.384,141.384,141.238,158,223225.0,0.1,-0.03,-0.04,0.06
22,开能转债,123206,2023-11-07 09:53,141.276,141.714,141.9,141.276,165,233580.0,0.44,0.23,0.33,0.07
23,开能转债,123206,2023-11-07 09:54,141.994,142.264,142.395,141.725,334,474510.0,0.47,0.39,0.55,0.13
24,开能转债,123206,2023-11-07 09:55,142.254,142.838,142.851,142.254,777,1106917.0,0.42,0.4,0.574,0.31
25,开能转债,123206,2023-11-07 09:56,142.75,143.406,144.121,142.683,2859,4099585.0,1.01,0.4,0.568,1.14
26,开能转债,123206,2023-11-07 09:57,143.298,142.855,143.298,142.817,2783,3983631.0,0.34,-0.38,-0.551,1.11
27,开能转债,123206,2023-11-07 09:58,142.855,142.303,142.855,142.05,755,1075242.0,0.56,-0.39,-0.552,0.3
