,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,金沃转债,123163,2023-11-07 09:31,119.462,118.974,119.5,118.87,126,150303.0,0.53,-0.3,-0.357,0.04
1,金沃转债,123163,2023-11-07 09:32,118.975,118.88,119.057,118.87,56,66608.0,0.16,-0.08,-0.094,0.02
2,金沃转债,123163,2023-11-07 09:33,119.061,118.88,119.161,118.88,31,36905.0,0.24,0.0,0.0,0.01
3,金沃转债,123163,2023-11-07 09:34,119.138,119.024,119.16,118.902,48,57188.0,0.22,0.12,0.144,0.02
4,金沃转债,123163,2023-11-07 09:35,119.17,119.067,119.28,119.067,58,69118.0,0.18,0.04,0.043,0.02
5,金沃转债,123163,2023-11-07 09:36,119.061,119.08,119.277,119.061,29,34533.0,0.18,0.01,0.013,0.01
6,金沃转债,123163,2023-11-07 09:37,119.104,119.042,119.104,118.902,32,38090.0,0.17,-0.03,-0.038,0.01
7,金沃转债,123163,2023-11-07 09:38,119.042,119.1,119.1,119.042,19,22622.0,0.05,0.05,0.058,0.01
8,金沃转债,123163,2023-11-07 09:39,118.959,119.217,119.27,118.959,55,65504.0,0.26,0.1,0.117,0.02
9,金沃转债,123163,2023-11-07 09:40,119.217,119.217,119.217,119.217,12,14306.0,0.0,0.0,0.0,0.0
10,金沃转债,123163,2023-11-07 09:41,119.217,119.217,119.217,119.217,6,7153.0,0.0,0.0,0.0,0.0
11,金沃转债,123163,2023-11-07 09:42,119.217,119.217,119.217,119.217,6,7152.0,0.0,0.0,0.0,0.0
12,金沃转债,123163,2023-11-07 09:43,119.101,119.216,119.216,119.1,23,27396.0,0.1,0.0,-0.001,0.01
13,金沃转债,123163,2023-11-07 09:44,119.216,119.216,119.216,119.216,3,3576.0,0.0,0.0,0.0,0.0
14,金沃转债,123163,2023-11-07 09:45,119.216,119.099,119.216,119.053,13,15482.0,0.14,-0.1,-0.117,0.0
15,金沃转债,123163,2023-11-07 09:46,119.099,119.216,119.216,119.099,32,38142.0,0.1,0.1,0.117,0.01
16,金沃转债,123163,2023-11-07 09:47,119.216,119.11,119.216,119.085,35,41690.0,0.11,-0.09,-0.106,0.01
17,金沃转债,123163,2023-11-07 09:48,119.11,119.215,119.215,119.068,38,45253.0,0.12,0.09,0.105,0.01
18,金沃转债,123163,2023-11-07 09:49,119.215,119.098,119.215,119.068,45,53610.0,0.12,-0.1,-0.117,0.01
19,金沃转债,123163,2023-11-07 09:50,119.098,119.076,119.215,119.076,27,32160.0,0.12,-0.02,-0.022,0.01
20,金沃转债,123163,2023-11-07 09:51,119.076,119.077,119.083,119.076,40,47631.0,0.01,0.0,0.001,0.01
21,金沃转债,123163,2023-11-07 09:52,119.081,119.1,119.1,119.081,19,22626.0,0.02,0.02,0.023,0.01
22,金沃转债,123163,2023-11-07 09:53,119.1,119.1,119.1,119.1,44,52404.0,0.0,0.0,0.0,0.01
23,金沃转债,123163,2023-11-07 09:54,119.1,119.07,119.1,119.07,27,32154.0,0.03,-0.03,-0.03,0.01
24,金沃转债,123163,2023-11-07 09:55,119.07,119.03,119.099,119.03,43,51201.0,0.06,-0.03,-0.04,0.01
25,金沃转债,123163,2023-11-07 09:56,119.03,119.03,119.03,119.03,23,27376.0,0.0,0.0,0.0,0.01
26,金沃转债,123163,2023-11-07 09:57,119.03,119.0,119.03,119.0,42,49983.0,0.03,-0.03,-0.03,0.01
27,金沃转债,123163,2023-11-07 09:58,119.0,119.0,119.01,119.0,153,182189.0,0.01,0.0,0.0,0.05
28,金沃转债,123163,2023-11-07 09:59,119.0,119.0,119.0,119.0,0,0.0,0.0,0.0,0.0,0.0
29,金沃转债,123163,2023-11-07 10:00,119.0,119.0,119.0,119.0,28,33320.0,0.0,0.0,0.0,0.01
30,金沃转债,123163,2023-11-07 10:01,119.001,119.0,119.069,119.0,48,57124.0,0.06,0.0,0.0,0.02
31,金沃转债,123163,2023-11-07 10:02,119.001,119.001,119.001,119.001,2,2380.0,0.0,0.0,0.001,0.0
32,金沃转债,123163,2023-11-07 10:03,119.001,119.001,119.001,119.001,6,7140.0,0.0,0.0,0.0,0.0
33,金沃转债,123163,2023-11-07 10:04,119.0,119.0,119.0,119.0,137,163030.0,0.0,0.0,-0.001,0.04
34,金沃转债,123163,2023-11-07 10:05,119.0,119.0,119.0,119.0,3,3570.0,0.0,0.0,0.0,0.0
35,金沃转债,123163,2023-11-07 10:06,119.0,119.0,119.0,119.0,10,11900.0,0.0,0.0,0.0,0.0
36,金沃转债,123163,2023-11-07 10:07,119.0,119.0,119.0,119.0,2,2380.0,0.0,0.0,0.0,0.0
37,金沃转债,123163,2023-11-07 10:08,119.0,119.0,119.0,119.0,7,8330.0,0.0,0.0,0.0,0.0
38,金沃转债,123163,2023-11-07 10:09,119.0,119.0,119.0,119.0,6,7140.0,0.0,0.0,0.0,0.0
39,金沃转债,123163,2023-11-07 10:10,119.0,119.0,119.0,119.0,30,35700.0,0.0,0.0,0.0,0.01
40,金沃转债,123163,2023-11-07 10:11,119.0,119.0,119.0,119.0,2,2380.0,0.0,0.0,0.0,0.0
41,金沃转债,123163,2023-11-07 10:12,119.0,119.0,119.0,119.0,98,116620.0,0.0,0.0,0.0,0.03
42,金沃转债,123163,2023-11-07 10:13,118.829,119.0,119.0,118.591,1774,2110956.0,0.34,0.0,0.0,0.57
43,金沃转债,123163,2023-11-07 10:14,119.0,119.0,119.0,119.0,0,0.0,0.0,0.0,0.0,0.0
44,金沃转债,123163,2023-11-07 10:15,119.0,119.0,119.0,119.0,2,2380.0,0.0,0.0,0.0,0.0
45,金沃转债,123163,2023-11-07 10:16,119.0,119.0,119.0,119.0,6,7140.0,0.0,0.0,0.0,0.0
46,金沃转债,123163,2023-11-07 10:17,119.0,119.0,119.0,119.0,0,0.0,0.0,0.0,0.0,0.0
47,金沃转债,123163,2023-11-07 10:18,119.001,119.001,119.001,119.001,20,23800.0,0.0,0.0,0.001,0.01
48,金沃转债,123163,2023-11-07 10:19,119.001,119.001,119.001,119.001,0,0.0,0.0,0.0,0.0,0.0
49,金沃转债,123163,2023-11-07 10:20,119.0,119.0,119.0,119.0,8,9520.0,0.0,0.0,-0.001,0.0
50,金沃转债,123163,2023-11-07 10:21,119.0,119.0,119.0,119.0,286,340340.0,0.0,0.0,0.0,0.09
51,金沃转债,123163,2023-11-07 10:22,119.0,119.0,119.0,119.0,517,615230.0,0.0,0.0,0.0,0.17
52,金沃转债,123163,2023-11-07 10:23,119.0,118.844,119.0,118.844,34,40331.0,0.13,-0.13,-0.156,0.01
53,金沃转债,123163,2023-11-07 10:24,118.856,118.856,118.856,118.856,1,1188.0,0.0,0.01,0.012,0.0
54,金沃转债,123163,2023-11-07 10:25,118.806,118.831,118.831,118.806,3,3564.0,0.02,-0.02,-0.025,0.0
55,金沃转债,123163,2023-11-07 10:26,118.997,118.997,118.997,118.997,20,23784.0,0.0,0.14,0.166,0.01
56,金沃转债,123163,2023-11-07 10:27,118.966,118.807,118.966,118.807,22,26158.0,0.13,-0.16,-0.19,0.01
57,金沃转债,123163,2023-11-07 10:28,118.904,119.054,119.068,118.904,129,153507.0,0.14,0.21,0.247,0.04
58,金沃转债,123163,2023-11-07 10:29,119.054,119.054,119.054,119.054,0,0.0,0.0,0.0,0.0,0.0
59,金沃转债,123163,2023-11-07 10:30,119.054,119.054,119.054,119.054,2,2381.0,0.0,0.0,0.0,0.0
60,金沃转债,123163,2023-11-07 10:31,119.054,119.054,119.054,119.054,0,0.0,0.0,0.0,0.0,0.0
61,金沃转债,123163,2023-11-07 10:32,119.054,119.054,119.054,119.054,0,0.0,0.0,0.0,0.0,0.0
62,金沃转债,123163,2023-11-07 10:33,119.091,119.151,119.151,119.091,60,71470.0,0.05,0.08,0.097,0.02
63,金沃转债,123163,2023-11-07 10:34,119.151,119.006,119.211,119.006,38,45288.0,0.17,-0.12,-0.145,0.01
64,金沃转债,123163,2023-11-07 10:35,119.006,119.006,119.006,119.006,0,0.0,0.0,0.0,0.0,0.0
65,金沃转债,123163,2023-11-07 10:36,119.21,119.21,119.21,119.21,15,17881.0,0.0,0.17,0.204,0.0
66,金沃转债,123163,2023-11-07 10:37,119.211,119.211,119.211,119.211,24,28610.0,0.0,0.0,0.001,0.01
67,金沃转债,123163,2023-11-07 10:38,119.257,119.27,119.272,119.257,35,41742.0,0.01,0.05,0.059,0.01
68,金沃转债,123163,2023-11-07 10:39,119.27,119.27,119.27,119.27,0,0.0,0.0,0.0,0.0,0.0
69,金沃转债,123163,2023-11-07 10:40,119.212,119.212,119.212,119.212,10,11921.0,0.0,-0.05,-0.058,0.0
70,金沃转债,123163,2023-11-07 10:41,119.212,119.212,119.212,119.212,0,0.0,0.0,0.0,0.0,0.0
71,金沃转债,123163,2023-11-07 10:42,119.212,119.212,119.212,119.212,0,0.0,0.0,0.0,0.0,0.0
72,金沃转债,123163,2023-11-07 10:43,119.27,119.27,119.27,119.27,12,14312.0,0.0,0.05,0.058,0.0
73,金沃转债,123163,2023-11-07 10:44,119.27,119.27,119.27,119.27,0,0.0,0.0,0.0,0.0,0.0
74,金沃转债,123163,2023-11-07 10:45,119.27,119.27,119.27,119.27,3,3578.0,0.0,0.0,0.0,0.0
75,金沃转债,123163,2023-11-07 10:46,119.27,119.27,119.27,119.27,0,0.0,0.0,0.0,0.0,0.0
76,金沃转债,123163,2023-11-07 10:47,119.27,119.27,119.27,119.27,0,0.0,0.0,0.0,0.0,0.0
77,金沃转债,123163,2023-11-07 10:48,119.269,119.269,119.269,119.269,18,21468.0,0.0,0.0,-0.001,0.01
78,金沃转债,123163,2023-11-07 10:49,119.269,119.269,119.269,119.269,2,2385.0,0.0,0.0,0.0,0.0
79,金沃转债,123163,2023-11-07 10:50,119.269,119.269,119.269,119.269,0,0.0,0.0,0.0,0.0,0.0
80,金沃转债,123163,2023-11-07 10:51,119.269,119.212,119.269,119.212,4,4769.0,0.05,-0.05,-0.057,0.0
81,金沃转债,123163,2023-11-07 10:52,119.212,119.212,119.212,119.212,3,3576.0,0.0,0.0,0.0,0.0
82,金沃转债,123163,2023-11-07 10:53,119.212,119.212,119.212,119.212,0,0.0,0.0,0.0,0.0,0.0
83,金沃转债,123163,2023-11-07 10:54,119.211,119.211,119.211,119.211,4,4768.0,0.0,0.0,-0.001,0.0
84,金沃转债,123163,2023-11-07 10:55,119.211,119.211,119.211,119.211,2,2384.0,0.0,0.0,0.0,0.0
85,金沃转债,123163,2023-11-07 10:56,119.211,119.211,119.211,119.211,0,0.0,0.0,0.0,0.0,0.0
86,金沃转债,123163,2023-11-07 10:57,119.211,119.211,119.211,119.211,3,3576.0,0.0,0.0,0.0,0.0
87,金沃转债,123163,2023-11-07 10:58,119.211,119.212,119.212,119.211,87,103714.0,0.0,0.0,0.001,0.03
88,金沃转债,123163,2023-11-07 10:59,119.212,119.212,119.212,119.212,0,0.0,0.0,0.0,0.0,0.0
89,金沃转债,123163,2023-11-07 11:00,119.249,119.259,119.389,119.249,9,10741.0,0.12,0.04,0.047,0.0
90,金沃转债,123163,2023-11-07 11:01,119.259,119.259,119.259,119.259,0,0.0,0.0,0.0,0.0,0.0
91,金沃转债,123163,2023-11-07 11:02,119.259,119.259,119.259,119.259,0,0.0,0.0,0.0,0.0,0.0
92,金沃转债,123163,2023-11-07 11:03,119.259,119.259,119.259,119.259,0,0.0,0.0,0.0,0.0,0.0
93,金沃转债,123163,2023-11-07 11:04,119.303,119.303,119.303,119.303,5,5965.0,0.0,0.04,0.044,0.0
94,金沃转债,123163,2023-11-07 11:05,119.303,119.303,119.303,119.303,1,1193.0,0.0,0.0,0.0,0.0
95,金沃转债,123163,2023-11-07 11:06,119.303,119.303,119.303,119.303,20,23860.0,0.0,0.0,0.0,0.01
96,金沃转债,123163,2023-11-07 11:07,119.303,119.303,119.303,119.303,0,0.0,0.0,0.0,0.0,0.0
97,金沃转债,123163,2023-11-07 11:08,119.303,119.303,119.303,119.303,0,0.0,0.0,0.0,0.0,0.0
98,金沃转债,123163,2023-11-07 11:09,119.306,119.306,119.306,119.306,20,23860.0,0.0,0.0,0.003,0.01
99,金沃转债,123163,2023-11-07 11:10,119.36,119.389,119.389,119.36,7,8356.0,0.02,0.07,0.083,0.0
100,金沃转债,123163,2023-11-07 11:11,119.389,119.389,119.389,119.389,0,0.0,0.0,0.0,0.0,0.0
101,金沃转债,123163,2023-11-07 11:12,119.389,119.389,119.389,119.389,0,0.0,0.0,0.0,0.0,0.0
102,金沃转债,123163,2023-11-07 11:13,119.389,119.389,119.389,119.389,0,0.0,0.0,0.0,0.0,0.0
103,金沃转债,123163,2023-11-07 11:14,119.389,119.389,119.389,119.389,0,0.0,0.0,0.0,0.0,0.0
104,金沃转债,123163,2023-11-07 11:15,119.389,119.389,119.389,119.389,0,0.0,0.0,0.0,0.0,0.0
105,金沃转债,123163,2023-11-07 11:16,119.281,119.273,119.282,119.273,12,14313.0,0.01,-0.1,-0.116,0.0
106,金沃转债,123163,2023-11-07 11:17,119.273,119.273,119.273,119.273,0,0.0,0.0,0.0,0.0,0.0
107,金沃转债,123163,2023-11-07 11:18,119.273,119.273,119.273,119.273,0,0.0,0.0,0.0,0.0,0.0
108,金沃转债,123163,2023-11-07 11:19,119.213,119.213,119.213,119.213,23,27418.0,0.0,-0.05,-0.06,0.01
109,金沃转债,123163,2023-11-07 11:20,119.212,119.212,119.212,119.212,33,39339.0,0.0,0.0,-0.001,0.01
110,金沃转债,123163,2023-11-07 11:21,119.282,119.282,119.282,119.282,4,4771.0,0.0,0.06,0.07,0.0
111,金沃转债,123163,2023-11-07 11:22,119.282,119.282,119.282,119.282,4,4771.0,0.0,0.0,0.0,0.0
112,金沃转债,123163,2023-11-07 11:23,119.282,119.282,119.282,119.282,0,0.0,0.0,0.0,0.0,0.0
113,金沃转债,123163,2023-11-07 11:24,119.282,119.282,119.282,119.282,0,0.0,0.0,0.0,0.0,0.0
114,金沃转债,123163,2023-11-07 11:25,119.282,119.282,119.282,119.282,0,0.0,0.0,0.0,0.0,0.0
115,金沃转债,123163,2023-11-07 11:26,119.282,119.282,119.282,119.282,0,0.0,0.0,0.0,0.0,0.0
116,金沃转债,123163,2023-11-07 11:27,119.282,119.282,119.282,119.282,36,42941.0,0.0,0.0,0.0,0.01
117,金沃转债,123163,2023-11-07 11:28,119.33,119.669,119.715,119.33,281,335882.0,0.32,0.32,0.387,0.09
118,金沃转债,123163,2023-11-07 11:29,119.669,119.706,119.781,119.519,107,128000.0,0.22,0.03,0.037,0.03
119,金沃转债,123163,2023-11-07 11:30,119.6,119.71,119.71,119.527,118,141230.0,0.15,0.0,0.004,0.04
120,金沃转债,123163,2023-11-07 13:01,119.725,119.88,119.88,119.725,157,188128.0,0.13,0.14,0.17,0.05
121,金沃转债,123163,2023-11-07 13:02,119.88,119.922,119.96,119.812,47,56357.0,0.12,0.04,0.042,0.02
122,金沃转债,123163,2023-11-07 13:03,119.922,119.71,119.922,119.71,41,49120.0,0.18,-0.18,-0.212,0.01
123,金沃转债,123163,2023-11-07 13:04,119.71,119.71,119.71,119.71,0,0.0,0.0,0.0,0.0,0.0
124,金沃转债,123163,2023-11-07 13:05,119.811,119.811,119.811,119.811,10,11981.0,0.0,0.08,0.101,0.0
125,金沃转债,123163,2023-11-07 13:06,119.812,119.816,119.816,119.812,17,20367.0,0.0,0.0,0.005,0.01
